日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,16.05,16.54,15.83,16.3,1091700,17705008
20240722,16.3,16.39,16.17,16.3,442700,7207811
20240723,16.38,16.38,15.86,15.86,611100,9855619
20240724,15.85,16.03,15.38,15.45,746500,11609669
20240725,15.45,15.64,15.19,15.45,664600,10253545
20240726,15.79,15.94,15.48,15.88,657200,10379638
20240729,15.89,15.95,15.64,15.71,412800,6491197
20240730,15.7,15.83,15.52,15.75,473900,7433202
20240731,15.79,16.67,15.68,16.6,920500,14974312
20240801,16.6,17,16.51,16.9,917100,15460874
20240802,16.75,16.93,16.61,16.7,504400,8463208
20240805,16.92,17.07,16.34,16.36,870100,14515363
20240806,16.38,17.09,16.38,16.85,653300,11017304
20240807,16.96,17.08,16.8,16.99,436200,7397348
20240808,16.97,17.22,16.82,17.12,542800,9273727
20240809,17.2,17.45,17.19,17.3,811800,14055006
20240812,17.45,17.47,17.16,17.35,630200,10912734
20240813,17.38,17.61,17.26,17.58,810500,14177016
20240814,17.65,18.8,17.6,18.55,2275700,41527502
20240815,18.46,18.88,18.25,18.34,2123800,39271933
20240816,18.33,18.4,18.14,18.22,1253700,22888109
20240819,18.4,18.4,17.83,18.09,1757700,31815658
20240820,18.08,18.08,17.4,17.59,1971300,34768038
20240821,16.56,16.97,15.66,16.87,3165700,52038126
20240822,16.84,17.43,16.6,17.13,1261300,21534530
20240823,17.09,17.19,16.63,17.11,893000,15166632
20240826,17.21,17.46,17.02,17.15,472300,8108998
20240827,17.15,17.15,16.71,16.8,314800,5303985
20240828,16.89,17.08,16.51,16.87,425900,7206501
20240829,16.65,17.05,16.65,16.99,391000,6628613
20240830,16.98,17.12,16.66,16.91,964600,16337838
20240902,16.88,17.08,16.53,16.53,663900,11173973
20240903,16.24,16.77,16.16,16.34,444800,7323877
20240904,16.34,16.46,16.02,16.16,839300,13617975
20240905,16.15,16.55,16.12,16.5,476800,7834562
20240906,16.5,16.5,16,16.06,446100,7195915
20240909,15.96,16.13,15.71,16.09,300000,4792090
20240910,16.09,16.65,16.01,16.59,524900,8552357
20240911,16.5,16.66,16.36,16.6,283500,4692075
20240912,16.51,16.79,16.28,16.46,678200,11191552
20240913,16.4,16.53,16.2,16.22,405800,6635527
20240918,16.11,16.37,15.84,16.11,418000,6728180
20240919,16.21,16.59,16.08,16.46,371800,6086513
20240920,16.56,16.56,16.33,16.4,265500,4366792
20240923,16.4,16.54,16.18,16.23,338000,5522841
20240924,16.23,17.08,16.23,16.86,1688600,28415944
20240925,17,17.26,16.73,16.83,874300,14895289
20240926,16.83,17.43,16.71,17.4,862800,14747239
20240927,17.51,19.13,17.51,18.96,3510100,65373160
20240930,20,21.81,18.66,21.58,5182700,105705681
20241008,24.98,24.98,21.5,23.02,5714600,131159749
20241009,21.81,22.02,19.65,19.65,2952300,61850537
20241010,19.9,20.5,19.18,20.22,2541700,51063305
20241011,20.25,20.74,19.6,19.84,1571100,31645414
20241014,19.96,20.55,19.51,20.46,1554000,31198962
20241015,20.23,20.8,19.99,20.02,1397300,28358135
20241016,19.86,20.7,19.7,20.28,1376000,27945217
20241017,20.2,20.78,20.16,20.23,1690100,34499540
20241018,20.1,20.8,19.9,20.37,2603100,52850137
20241021,20.3,20.53,20.03,20.17,2530600,51202278
20241022,20.17,20.34,19.93,20.21,1187400,23917382
20241023,20.12,20.43,20,20.05,1617200,32684295
20241024,20.02,20.15,19.82,20.08,956400,19127364
20241025,20.14,20.3,19.96,20.15,1330600,26750301
20241028,20.3,21.36,20.27,21.23,3738400,78059882
20241029,21.14,21.15,20.33,20.33,2332400,48027250
20241030,20.2,20.29,19.74,19.96,1575600,31450939
20241031,19.96,20.08,19.59,19.81,1799000,35721939
20241101,19.9,19.9,19.14,19.26,1419200,27596616
20241104,18.99,19.62,18.99,19.44,1021000,19783225
20241105,19.44,19.98,19.35,19.8,2059800,40649768
20241106,19.71,19.99,19.1,19.33,3215400,63265459
20241107,19.24,20.13,19.09,20.1,3045300,60300129
20241108,20.3,20.64,20.02,20.1,2686400,54549455
20241111,20.1,20.68,19.75,20.45,2908400,58645592
20241112,20.44,21,20.12,20.33,3896900,80388380
20241113,20.2,20.68,20.05,20.5,2005600,40815043
20241114,20.4,20.65,19.93,19.94,1650300,33349727
20241115,19.83,20.53,19.72,19.73,1807200,36395330
20241118,19.8,20.15,19.15,19.35,1826300,35700850
20241119,19.37,20.8,19.37,20.8,3906200,79543460
20241120,20.8,21.85,20.58,21.7,6093500,130701394
20241121,22.2,24.01,21.72,22.7,9132700,209465199
20241122,22.51,22.74,20.95,21.03,5140500,111391235
20241125,21.12,21.32,20.56,20.95,2471900,51811703
20241126,20.81,21.35,20.77,20.81,2046100,43074786
20241127,20.58,21.07,20.06,21.07,1988300,40903952
20241128,21.07,21.3,20.81,20.94,1551200,32656148
20241129,20.79,21.64,20.39,21.32,2762800,58931813
20241202,21.42,25.52,21.22,23.1,9185700,214851466
20241203,23.1,27.72,22.6,27.72,20406700,533343043
20241204,28.63,28.66,24.5,24.6,18138900,470731055
20241205,24.6,25.7,24,25.18,12696100,317759654
20241206,24.05,27.9,23.56,26.22,15739700,403346697
20241209,25.5,26.52,24.94,25.38,11135900,287498809
20241210,25.7,27,24.91,26.62,12472900,326575655
20241211,26.1,26.34,25.3,26.08,7141600,184483542
20241212,25.83,25.98,25.12,25.19,6322400,160231754
20241213,24.94,24.94,23.75,23.96,6271200,152125499
20241216,24.16,24.27,23.52,23.68,3290000,78216153
20241217,23.6,23.69,22.42,22.58,3795700,86896646
20241218,22.58,23,22.19,22.35,2543200,57199077
20241219,22.11,22.68,21.81,22.53,2443900,54632952
20241220,22.38,23.32,22.38,22.98,2951600,67621854
20241223,22.81,23.08,21.75,21.8,2708700,60211145
20241224,21.81,22.28,21.77,22.2,1913100,42161617
20241225,22.23,22.23,21.11,21.38,2197500,47132684
20241226,21.38,21.95,21.38,21.75,1535900,33449328
