日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.49,3.54,3.46,3.5,13090100,45755738
20240722,3.5,3.53,3.46,3.48,15626900,54476575
20240723,3.48,3.49,3.39,3.39,16828400,57762813
20240724,3.39,3.42,3.31,3.33,19023400,63789756
20240725,3.32,3.41,3.28,3.34,14474300,48593551
20240726,3.35,3.43,3.33,3.41,16077500,54515709
20240729,3.4,3.46,3.36,3.42,12467800,42515440
20240730,3.42,3.54,3.37,3.48,20756900,71760694
20240731,3.44,3.59,3.42,3.59,32974200,116276969
20240801,3.58,3.62,3.55,3.58,18938700,67836563
20240802,3.55,3.58,3.47,3.5,18713100,66005038
20240805,3.46,3.53,3.36,3.36,21749200,74661413
20240806,3.4,3.43,3.35,3.39,17310300,58496552
20240807,3.38,3.41,3.36,3.37,18365400,62104986
20240808,3.36,3.39,3.3,3.36,19342400,64787556
20240809,3.38,3.41,3.35,3.36,20196200,68158017
20240812,3.36,3.37,3.26,3.28,17334800,57398242
20240813,3.28,3.31,3.24,3.31,12857700,42139892
20240814,3.32,3.58,3.29,3.46,53266000,182475145
20240815,3.41,3.58,3.39,3.57,50571500,177138980
20240816,3.58,3.67,3.52,3.57,45368100,163652074
20240819,3.54,3.57,3.43,3.45,29979700,104493684
20240820,3.45,3.46,3.38,3.4,19489500,66524008
20240821,3.37,3.55,3.36,3.46,30176200,104674969
20240822,3.69,3.8,3.53,3.55,75506300,273084028
20240823,3.54,3.61,3.41,3.6,52561400,184656913
20240826,3.62,3.86,3.53,3.76,76652200,282205221
20240827,3.76,3.82,3.58,3.61,57986200,212892888
20240828,3.55,3.97,3.5,3.97,113398000,435553935
20240829,4.37,4.37,4.37,4.37,19339200,84512243
20240830,4.81,4.81,4.81,4.81,18666300,89785033
20240902,5.29,5.29,4.81,4.92,483111700,2487093311
20240903,4.43,4.64,4.43,4.43,270699100,1207481739
20240904,4.25,4.31,4.01,4.09,236353200,980946604
20240905,4.04,4.36,4.02,4.26,217657700,915688515
20240906,4.18,4.18,3.98,4,160884600,651796893
20240909,3.99,4.03,3.88,3.9,92555500,363279989
20240910,3.88,3.9,3.74,3.85,102052900,387548778
20240911,3.82,3.97,3.78,3.94,118245600,460492133
20240912,3.89,3.91,3.77,3.79,87168400,334169533
20240913,3.77,3.87,3.74,3.74,69655200,264183230
20240918,3.72,3.76,3.61,3.66,56658400,207769074
20240919,3.7,3.85,3.66,3.8,97495200,368646446
20240920,3.81,3.99,3.78,3.95,139425500,542938841
20240923,3.93,3.95,3.83,3.85,86622600,335837959
20240924,3.89,3.91,3.72,3.89,121372100,465969263
20240925,3.88,3.99,3.86,3.9,125242300,491824771
20240926,3.87,3.97,3.82,3.97,108159700,421723747
20240927,4,4.21,4,4.14,139529400,570876554
20240930,4.26,4.55,4.21,4.53,177565300,780909438
20241008,4.98,4.98,4.49,4.89,190931400,909912753
20241009,4.75,4.76,4.4,4.4,116560900,527208085
20241010,4.33,4.53,4.23,4.31,90478600,395430484
20241011,4.35,4.38,4.1,4.16,73460600,311243813
20241014,4.17,4.34,4.09,4.33,73633700,311807875
20241015,4.36,4.6,4.29,4.4,145717900,652816499
20241016,4.3,4.5,4.28,4.45,83810600,370810856
20241017,4.44,4.6,4.44,4.49,110336500,499929942
20241018,4.47,4.72,4.45,4.65,142884800,659481171
20241021,4.66,4.78,4.59,4.67,136538900,638196667
20241022,4.68,4.76,4.59,4.65,108528800,506774188
20241023,4.66,4.69,4.54,4.58,90241100,416864642
20241024,4.55,4.56,4.48,4.52,51273500,231426167
