日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,85.79,86.58,84.1,85.3,1263315,108033205
20210319,85.03,86.08,82.65,85.32,1297464,109248524
20210322,84.45,85.93,83.71,84.9,974398,83001281
20210323,85.03,89.79,85.03,88.77,2458886,217851050
20210324,88.77,90.37,86.26,86.63,1748008,154215900
20210325,86.97,88.25,86.25,87.89,996185,87105491
20210326,88.39,88.39,86.72,87.37,951236,83343487
20210329,88.43,88.43,85.2,85.21,1245289,106897150
20210330,85.19,86,80.2,81.9,1901756,155694978
20210331,81.21,83.36,80.09,82.21,1450690,118413102
20210401,81.21,85.33,81.2,82.3,1404699,116756597
20210402,83.33,85.3,81.99,84.02,2295213,192028031
20210406,85.38,86.66,84.08,85.37,1844023,157546752
20210407,86.65,86.65,84.2,86.03,1618088,138803057
20210408,86.13,88.59,85.08,86.59,2059909,179410064
20210409,86.9,87.27,84.23,86.59,1417624,121976153
20210412,86,88.32,85.37,86.55,1767809,153376600
20210413,87.27,90.2,86.55,89.25,2453800,218776221
20210414,90.2,90.24,88.11,88.52,1334971,118537241
20210415,88.22,88.67,87.2,88.1,1281266,112587654
20210416,88.88,95.25,87.22,95.05,3630591,336709144
20210419,96,96.99,93.53,96.09,2820086,269847056
20210420,97,99.85,95.55,97.85,2104974,206680516
20210421,97.11,101.42,97.11,99.81,2124434,211915458
20210422,100.12,101.33,98.04,98.53,1699797,168513568
20210423,98.98,103.65,98.01,103.42,1887011,192850306
20210426,103.49,103.95,100.81,102,1719068,176247559
20210427,101.88,104.85,100.82,104.18,1685689,175039950
20210428,101.53,105.62,101.53,105.39,1438543,150058890
20210429,98.63,102.75,88.88,93.22,9919627,924123153
20210430,90.45,94.13,89.75,91.32,3666836,336594188
20210506,92.93,93.4,89.38,90.7,2354598,214782290
20210507,91.75,92,85.69,85.7,2462778,217520775
20210510,86.47,86.97,83.12,85.1,2147962,183061162
20210511,85,85.6,83.43,84.9,1420752,120227995
20210512,84.9,84.9,81.52,84,1572761,131190102
20210513,83.98,86.48,83.52,85.23,1379653,117118798
20210514,84.05,86.88,83.56,85.51,1547115,131436910
20210517,85.48,87.35,84.13,86.16,1909297,164076367
20210518,86.5,86.59,82.05,83.06,1627654,136313393
20210519,83.81,86.37,83.06,83.95,1283266,108349424
20210520,83.58,85.98,83.01,83.13,1217347,102699185
20210521,82.95,85.5,78.61,78.95,2668388,216292682
20210524,79,83,78.68,82.55,2816590,229264929
20210525,82.2,90.77,81.77,86.79,3357016,292867502
20210526,87.31,87.75,84.35,85.55,1810824,154415709
20210527,85.28,89.7,84.1,85.67,2275322,198017508
20210528,86,86.75,84.18,85.5,1433526,121894264
20210531,86,86.68,83.83,85.76,1829023,156914959
20210601,86.12,90.35,85.3,88.06,3289301,292071608
20210602,88.06,89.6,85.5,86,1724790,150335829
20210603,86.09,91.05,83.5,89.66,2923907,257980687
20210604,89,92.45,86.75,91.93,2450504,221770668
20210607,93,97.89,92.46,94,2881068,273696085
20210608,95.65,95.65,91.18,91.89,2286651,212117776
20210609,91.4,92.99,90.05,91.5,1563863,143029661
20210610,90.92,92.26,89.55,90.3,1842003,166998772
20210611,90.1,91.75,86.5,87.85,3752429,329358937
20210615,87.7,93.8,87.7,91.79,4029471,370143007
20210616,92.6,95.6,88.16,90.49,3267501,298958806
20210617,90,98.2,89.2,97.8,4554988,435931301
20210618,98.5,102.49,98.1,98.46,5006853,502341973
20210621,97.17,108.95,97.13,106.54,5492307,577603626
20210622,105.33,110.23,104,106.86,4562921,489812885
20210623,108.05,112.5,105.92,110.28,7207043,796835141
20210624,108.6,111.99,104.8,105.26,4047021,435128737
20210625,106.5,106.97,102,105.1,3455794,361644280
20210628,106,107.7,104.1,106.66,3844544,408553149
20210629,107.49,107.49,101,104.75,3529826,366940745
20210630,104.79,112.75,104.79,112.2,7152631,790756897
20210701,112,112,105.18,108.39,3697321,402785838
20210702,108.11,109.55,104.6,107.59,1986579,212201338
20210705,109.34,116,108,113,4935765,557180183
20210706,114,114,104.44,106.05,4558840,488289623
20210707,104.18,106.48,100.96,105.1,2604181,271949417
20210708,105.99,114.39,104.88,112.56,4912979,537633275
20210709,112.6,112.6,105,107.46,4136454,445684924
20210712,110,110.57,102,104.58,4480132,469269394
20210713,103.54,106.5,99.56,101.93,4481029,460359618
20210714,100.1,104.37,97.61,98.5,4369694,434675575
20210715,98.19,101.79,97.5,98.11,2806117,278080329
20210716,100.97,100.97,95.56,96,3119691,304036116
20210719,95.08,101.62,94.1,100.51,2993696,298254552
20210720,99.99,102.65,99.25,101.65,2027394,205952531
20210721,103.75,105.88,100.23,104.1,2985988,310436374
20210722,104.86,117,102.28,114.35,6076334,667931181
20210723,120.33,133.32,120.33,128.77,8113360,1032162644
20210726,128.75,132,125,131.5,7140341,922304428
20210727,133.29,140.5,127,134.77,9805869,1328531367
20210728,129.3,133.7,123,127.6,5601703,711948888
20210729,132,133,127.5,131.05,4932694,643594107
20210730,133,133,123.1,126.3,5465300,694676752
20210802,127.24,129.22,122.72,125.3,4183121,524989174
20210803,125.58,125.98,112.2,113.1,6311669,735291827
20210804,113.3,118,112.69,116.09,4577899,531119824
20210805,117.5,118.68,113.22,114.49,3493713,402786486
20210806,116,117.68,110.3,112.83,3396263,382970644
20210809,112.08,113.29,108.71,111,2867308,317007930
20210810,110.99,113.5,106.5,111.65,6365862,696183356
20210811,113.79,113.79,103,110.84,5837064,632603897
20210812,108,116.7,108,113.11,3749869,422956145
20210813,113.94,113.94,106,107.96,3752906,405126220
20210816,107.1,111.42,106.9,109.7,2930276,321116569
20210817,109.8,115.93,108.5,112.05,4747480,536137994
20210818,113.66,114.47,107.13,108,3210709,351242074
20210819,107.88,117.18,107.88,115.25,4067989,465092775
20210820,113.18,119.88,112.12,117.93,3939331,461372914
20210823,117.52,119.22,114.1,116.95,4255395,495141364
20210824,119.8,119.9,113.01,115.6,3535134,411997784
20210825,115.93,119.8,113.41,118.8,3027042,355860666
20210826,118.24,124.99,114.11,114.47,3208040,382435061
20210827,114,117.5,111,111.75,3388765,383441416
20210830,112.52,115.99,106,108,3929181,433298843
20210831,108,110,102.5,104.3,4340547,457204388
20210901,102.88,109,102.34,107.03,4353161,457917407
20210902,105.45,109.28,103,104.5,3554844,374954807
20210903,104.6,109.5,103.5,106.79,3325625,354800314
20210906,106.2,109.31,104.65,107.01,3229181,345375088
20210907,107.99,110.78,103.58,106.66,3254386,345680054
20210908,106.61,110.51,101,102.51,4297251,447491053
20210909,102.41,104.49,101.19,103,2317629,238784899
20210910,101.59,114.1,101.59,112.5,4359779,472716014
20210913,112.54,114.1,108.01,109.03,3588191,395019442
