日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.57,5.63,5.53,5.6,35373300,197784560
20240722,5.58,5.63,5.5,5.59,36987600,205541658
20240723,5.57,5.64,5.37,5.38,33061900,181787019
20240724,5.36,5.41,5.18,5.2,42586600,225021494
20240725,5.16,5.29,5.14,5.22,30089800,156899595
20240726,5.2,5.28,5.19,5.25,24492900,128415879
20240729,5.26,5.28,5.15,5.27,29919900,155620117
20240730,5.22,5.4,5.21,5.37,35165800,187167764
20240731,5.35,5.54,5.3,5.54,42827700,233437245
20240801,5.54,5.66,5.47,5.51,40517000,224779589
20240802,5.47,5.7,5.46,5.59,51274700,287932435
20240805,5.59,5.72,5.52,5.55,55516600,312643072
20240806,5.59,5.65,5.47,5.58,37000200,205425559
20240807,5.57,5.57,5.38,5.4,43667800,237514634
20240808,5.39,5.56,5.35,5.54,46297000,254055555
20240809,5.57,5.61,5.47,5.48,34218900,188836750
20240812,5.53,5.62,5.47,5.49,48588500,269442507
20240813,5.48,5.63,5.45,5.54,40393600,224038936
20240814,5.52,5.54,5.4,5.44,32994300,179841771
20240815,5.45,5.55,5.43,5.47,35807900,196523774
20240816,5.45,5.45,5.24,5.25,56592400,299988648
20240819,5.22,5.26,5.19,5.23,35218200,183866025
20240820,5.23,5.25,5.07,5.1,43072300,221412891
20240821,5.08,5.11,5.01,5.02,35643700,179763170
20240822,5.01,5.03,4.88,4.91,35188400,173610108
20240823,4.88,4.94,4.85,4.87,24858500,121432285
20240826,4.87,4.94,4.85,4.92,20580000,101029649
20240827,4.91,4.94,4.78,4.8,29604500,143371541
20240828,4.78,4.83,4.72,4.8,21917500,104743443
20240829,4.78,4.87,4.75,4.86,23726900,114560369
20240830,4.87,5.02,4.82,4.97,35472300,175049937
20240902,4.98,5.05,4.89,4.89,31298000,155615937
20240903,4.89,4.97,4.87,4.96,22349600,110305769
20240904,4.94,5,4.87,4.89,24925300,122974802
20240905,4.88,4.96,4.88,4.94,21248400,104700709
20240906,4.96,4.97,4.86,4.86,19158500,93719901
20240909,4.8,4.88,4.76,4.86,20559400,99411938
20240910,4.89,4.93,4.75,4.82,27851500,134424233
20240911,4.79,4.81,4.74,4.77,21709200,103568471
20240912,4.78,4.82,4.72,4.73,19869200,94622620
20240913,4.7,4.72,4.63,4.63,24833400,116016061
20240918,4.63,4.65,4.47,4.52,35487000,160413710
20240919,4.55,4.73,4.54,4.66,35890100,166319878
20240920,4.63,4.64,4.55,4.59,27133100,124380992
20240923,4.56,4.63,4.54,4.57,21966500,100503488
20240924,4.6,4.79,4.59,4.78,47257600,221411139
20240925,4.84,4.94,4.77,4.78,50515400,245373880
20240926,4.78,5.05,4.75,5.05,63912900,313897205
20240927,5.14,5.36,5.11,5.28,76788400,400360151
20240930,5.45,5.79,5.3,5.77,128293300,713058801
20241008,6.31,6.31,5.5,5.72,175045100,1024865149
20241009,5.63,5.63,5.21,5.21,116327500,627253305
20241010,5.35,5.61,5.35,5.36,132828100,728006262
20241011,5.28,5.3,5.06,5.13,89273100,461849116
20241014,5.15,5.25,5.1,5.24,63531000,329073933
20241015,5.19,5.25,5.12,5.13,62486800,323353550
20241016,5.08,5.17,5.05,5.09,77867200,397255869
20241017,5.1,5.13,5.02,5.02,53769700,272605637
20241018,5,5.2,4.96,5.12,73413000,372043214
20241021,5.15,5.18,5.08,5.11,67559700,346141685
20241022,5.1,5.26,5.09,5.26,80225900,416024156
20241023,5.32,5.34,5.23,5.29,71815100,379405350
20241024,5.25,5.34,5.23,5.25,45424900,239520726
20241025,5.26,5.34,5.25,5.31,52029700,275553645
20241028,5.32,5.5,5.31,5.49,74874700,404980111
20241029,5.44,5.45,5.25,5.25,88243700,470071709
20241030,5.28,5.35,5.25,5.34,67290300,356998266
20241031,5.32,5.37,5.28,5.32,58496200,311689185
20241101,5.32,5.41,5.26,5.31,77881700,416128452
20241104,5.33,5.43,5.26,5.4,60670200,325122475
20241105,5.41,5.48,5.38,5.47,79694600,433920864
20241106,5.45,5.58,5.41,5.56,91696100,504453891
20241107,5.54,5.79,5.51,5.76,135386800,771205004
20241108,5.8,5.83,5.6,5.66,111472300,633159536
20241111,5.66,5.7,5.58,5.67,67844100,382507932
20241112,5.65,5.76,5.62,5.66,90365400,514821059
