日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240705,3.07,3.17,3.03,3.16,7039600,22001404
20240708,3.13,3.15,3,3.02,7533200,22937871
20240709,3.02,3.05,2.89,2.97,11260700,33312655
20240710,2.96,2.99,2.83,2.85,11883800,34350939
20240711,2.89,3.01,2.86,2.99,11293500,33480841
20240712,3,3.09,2.98,3.03,8322600,25277942
20240715,3.02,3.17,2.97,3.01,13063800,39731689
20240716,2.98,3.09,2.9,3.02,10799500,32621889
20240717,3,3.04,2.94,2.94,8010300,23778258
20240718,2.91,2.94,2.83,2.87,7572200,21692183
20240719,2.86,2.91,2.83,2.86,5930700,17046390
20240722,2.86,2.95,2.85,2.94,6207900,18067390
20240723,2.94,3.01,2.91,2.92,8176900,24247130
20240724,2.93,2.93,2.83,2.84,6042300,17332424
20240725,2.84,2.91,2.79,2.87,5133800,14660174
20240726,2.87,2.93,2.87,2.92,5412400,15712981
20240729,2.95,2.97,2.87,2.94,5434400,15923798
20240730,2.95,3.03,2.94,3.02,6623500,19831344
20240731,3.02,3.12,3,3.11,6785300,20853393
20240801,3.14,3.14,3.08,3.11,5285600,16433370
20240802,3.09,3.14,3.08,3.1,5987200,18632405
20240805,3.06,3.17,3.03,3.05,7326800,22744974
20240806,3.07,3.13,3.05,3.12,7698000,23773850
20240807,3.17,3.19,3.09,3.14,6638100,20789353
20240808,3.13,3.19,3.1,3.19,5604100,17670390
20240809,3.2,3.22,3.15,3.19,5975700,19041732
20240812,3.16,3.18,3.1,3.13,7770700,24347646
20240813,3.11,3.15,3.08,3.15,5430900,16935139
20240814,3.14,3.17,3.13,3.14,4064900,12802990
20240815,3.15,3.21,3.1,3.2,5503600,17417609
20240816,3.2,3.22,3.12,3.14,4386800,13865079
20240819,3.16,3.18,3.1,3.16,4448800,14006801
20240820,3.15,3.18,3.03,3.08,4867100,15032257
20240821,3.05,3.08,3.02,3.04,2955200,8999794
20240822,3.04,3.07,2.98,3.02,5060600,15294217
20240823,3.02,3.04,2.92,2.94,6489100,19248356
20240826,2.92,3.05,2.89,2.97,9347100,27858788
20240827,2.97,2.98,2.81,2.82,14259400,40845231
20240828,2.81,2.91,2.76,2.88,8928200,25509710
20240829,2.88,2.95,2.83,2.93,7280700,21117331
20240830,2.93,3.06,2.9,3.02,8279200,24859004
20240902,3.02,3.07,2.99,3.01,6883500,20844564
20240903,3.01,3.03,2.96,2.99,4851200,14554491
20240904,2.97,2.99,2.9,2.91,6359500,18720245
20240905,2.91,3,2.9,2.99,6584700,19514040
20240906,3,3.01,2.92,2.92,5814000,17195434
20240909,2.92,2.99,2.88,2.94,5666500,16682661
20240910,2.96,3,2.92,2.99,4888800,14506475
20240911,2.99,2.99,2.92,2.93,4781500,14082874
20240912,2.93,2.99,2.93,2.96,6364900,18932630
20240913,2.97,2.99,2.93,2.94,5353800,15829020
20240918,2.92,2.94,2.82,2.87,6895800,19772621
20240919,2.88,3,2.88,2.99,8392900,24779362
