日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,38.1,38.94,37.94,38.75,1178900,45339198
20240722,38.41,39,38.19,38.26,1018600,39323189
20240723,38.02,38.34,36.67,36.7,1107700,41459248
20240724,36.73,37.17,35.79,36.91,1954500,71237086
20240725,36.03,37,35.64,36.25,1423900,51655898
20240726,36.28,37.1,35.98,36.78,1059000,38944292
20240729,36.71,36.96,35.86,36.74,1022500,37293630
20240730,36.5,37.45,36.21,36.99,849900,31305039
20240731,36.87,38.81,36.86,38.8,1540900,58775691
20240801,39.17,40.1,38.52,39.1,1823700,71692807
20240802,38.65,39.34,38.05,38.1,1144400,44349644
20240805,37.98,38.68,36.71,36.83,1088400,40999418
20240806,37.26,37.88,37.03,37.78,834500,31260844
20240807,37.81,38.61,37.56,38.23,1075000,41038909
20240808,37.97,37.99,36.86,37.35,977000,36544535
20240809,37.35,37.94,36.68,36.68,904200,33524028
20240812,36.61,36.96,36,36.35,599000,21795366
20240813,36.39,36.76,36.05,36.72,630200,22965953
20240814,36.62,36.8,35.9,36.14,717600,25983331
20240815,36.01,37.1,35.75,36.66,1015900,37148080
20240816,36.63,37,36.15,36.17,892300,32600918
20240819,36.17,36.33,34.91,35.09,1301000,46247049
20240820,35.1,35.2,34.08,34.27,869800,29989286
20240821,34.13,34.67,34.02,34.46,667900,22994686
20240822,34.44,34.79,33.49,33.61,821300,27883880
20240823,33.36,33.86,33,33.65,663500,22200335
20240826,33.65,34.71,33.59,34.16,757500,25925338
20240827,34.04,34.29,33.27,33.28,821400,27614859
20240828,30,30.26,28.18,28.59,4700600,135626767
20240829,28.13,30.1,28.05,29.63,3728700,108707712
20240830,29.8,31.1,29.4,30.44,2119000,64575719
20240902,30.32,30.5,29.33,29.4,1614500,47944254
20240903,29.4,30.3,29.24,30.12,1390700,41615666
20240904,30.08,30.25,29.63,29.85,1077300,32259789
20240905,30,30.72,29.85,30.39,1324100,40166049
20240906,30.39,30.59,29.25,29.43,1149300,34138341
20240909,29.29,29.6,28.76,29.26,1126100,32873767
20240910,29.27,29.99,28.71,29.71,1136600,33253245
20240911,30.03,30.08,29.53,29.79,905900,27004948
20240912,29.99,30.23,29.18,29.22,1065000,31659876
20240913,29.43,29.49,28.33,28.33,993400,28565233
20240918,28.41,28.86,27.66,28.04,999400,28046942
20240919,28.19,29.02,28.01,28.62,1293300,36926523
20240920,28.64,29.18,28.08,28.15,1141600,32537185
20240923,28.14,28.88,28.02,28.64,1228600,35162658
20240924,28.69,29.67,28.06,29.67,1742000,50503990
