日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,34.97,35.9,34.61,34.75,617377,21580109
20210319,34.5,35.29,34.34,34.86,419604,14616405
20210322,34.75,35.7,34.7,35.54,566702,19965865
20210323,35.49,36.36,35.49,35.9,606353,21816862
20210324,36.3,36.3,35.27,35.4,452808,16110178
20210325,35.38,35.42,34.58,34.72,439789,15349581
20210326,34.8,35.67,33.98,35,562708,19469456
20210329,34.83,35.72,34.54,34.68,622563,21859460
20210330,35,35.41,34.34,34.97,426315,14853899
20210331,34.41,34.99,34.14,34.9,409978,14165018
20210401,34.79,36.16,33.8,35.25,1160423,40647308
20210402,35.28,37.27,35.26,36.91,1552446,56915051
20210406,37.28,38.61,37.01,37.37,1656370,62599769
20210407,37.26,37.99,36.4,37.63,1197272,44628220
20210408,37.56,38.15,37.3,37.53,701994,26422768
20210409,37.53,38.63,37.35,37.71,1148426,43719793
20210412,37.67,37.67,36.05,36.3,728050,26782776
20210413,36.3,36.97,35.89,36,553814,20147107
20210414,36,37.38,35.76,36.77,761452,27967115
20210415,36.21,37.18,36.01,37.02,821234,30187399
20210416,37.02,38.55,36.7,38.01,1104672,41616028
20210419,39.27,39.5,37.72,39.18,1613728,62471230
20210420,38.99,39.47,38.62,38.8,1257979,49097676
20210421,38.67,40.95,38.67,40.68,2159659,86226182
20210422,40.49,40.49,38,38.4,3725498,144587921
20210423,38,38.35,36.98,37.19,2233720,83900718
20210426,37,39.65,36.92,37.7,2856715,109316051
20210427,38.27,38.36,37,37.49,1055742,39609398
20210428,37.49,38.66,36.8,37.34,1721642,64933370
20210429,37.41,38.68,37.41,38.18,1573227,59949376
20210430,38.15,38.15,36.37,37.66,1827655,68577906
20210506,37.6,38.15,36.89,37.7,1201958,45253134
20210507,37.66,38.08,36.09,36.22,1583430,58510692
20210510,36.2,36.22,34.65,35.1,1685037,59412152
20210511,34.97,35.76,34.65,35.44,901745,31873991
20210512,35.38,36,35.01,35.8,735836,26179150
20210513,35.58,37.31,35.28,36.58,1654442,60267530
20210514,36.61,37.39,36.3,37.26,927754,34325697
20210517,37.3,37.97,36.65,36.75,1249098,46444591
20210518,36.7,39.13,36.33,38.54,2032921,77595103
20210519,38.55,39.5,38.18,38.18,1732571,67234416
20210520,38.44,39.13,37.81,38.57,1503028,57962321
20210521,38.79,39.18,37.68,37.9,1339304,51338596
20210524,37.87,38.57,37.38,38.57,1152236,43897227
20210525,38.58,39.1,38.18,38.9,1508887,58562392
20210526,38.9,39.3,38.22,38.26,1716146,66412163
20210527,38.44,41.33,38.35,40.56,3579391,143364042
20210528,40.96,43.33,40.21,41.99,4940941,207242070
20210531,41.99,47.66,41.99,46.6,6631320,303217447
20210601,45.52,47.52,45.52,46.3,4506875,208673514
20210602,46.46,48.38,45.7,46.29,4326572,203113063
20210603,45.89,46.57,43.77,44.2,5183709,234134343
20210604,43.93,48.18,43.93,47.06,4918024,228726110
20210607,48.2,49.88,47,47.29,4807210,232112435
20210608,48.1,48.8,46.5,46.89,3393951,161136763
20210609,46.87,49.27,46.87,48.45,3977859,192341108
20210610,48.38,51.61,48.38,50.08,3350461,167640282
20210611,49,49.99,47.68,47.76,3224629,156382375
20210615,47.49,49.2,47.45,48.61,2655167,129185160
20210616,48.2,49.91,47.11,48.18,3175446,153530686
20210617,48.58,51.85,48.39,51.14,5381859,270145719
20210618,51.7,53.5,50,52.03,4995286,259352277
