日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,25.28,27.28,25.18,26.32,4998600,132495595
20240722,26.13,26.46,25.87,26.2,2936200,76933201
20240723,26.14,26.15,25.27,25.28,2492900,63850872
20240724,25.26,25.73,24.94,24.95,2648400,66893398
20240725,24.68,24.96,24.1,24.76,2708900,66430555
20240726,24.8,25.23,24.5,25.1,2196000,54868866
20240729,25,27.26,24.72,26.99,7334900,193210308
20240730,27.23,28.28,26.52,26.64,6665200,181656283
20240731,26.58,27.38,26.39,27.3,5002800,134877378
20240801,27.07,27.47,26.78,27.07,3325100,90181843
20240802,26.83,26.87,25.93,25.96,2861700,75491994
20240805,25.7,26,24.71,24.76,3347100,84629206
20240806,25.13,25.6,24.91,25.4,2136700,53896628
20240807,25.3,25.88,25.11,25.73,2148500,54989865
20240808,25.72,25.78,24.75,25.2,3206700,80841894
20240809,25.42,25.56,24.95,24.96,1622100,40937180
20240812,25,25.23,24.51,25.13,1998000,49796856
20240813,24.98,27,24.98,26.81,7549800,199224955
20240814,28.06,32.17,26.55,31.7,20712000,599904018
20240815,30.05,33.97,30.05,30.8,21801700,688444519
20240816,30.93,32.28,30.45,31.5,16715300,525063491
20240819,30.5,30.68,28.47,28.76,13016900,379471821
20240820,28.55,29.23,27.91,28.5,9589000,273748060
20240821,28.08,28.58,27.6,27.8,7257600,203100335
20240822,27.86,27.98,26.63,26.81,6520400,176703547
20240823,26.81,26.99,25.73,26.55,5865400,154492172
20240826,27,30.58,26.88,29.86,14008500,397643906
20240827,29.5,30,28.17,28.4,10085600,290964945
20240828,28.22,30.47,27.82,29.85,12981800,380265195
20240829,29.86,31.3,29.86,30.98,14331500,437302286
20240830,30.95,32.75,30.5,30.61,15749500,497261957
20240902,30.13,31.48,29.81,29.85,9211900,279288363
20240903,29.5,30.09,29.05,29.66,6887300,203657463
20240904,29.23,29.51,28.57,29.35,5270300,153022618
20240905,29.2,29.2,28.41,28.86,4307200,123971046
20240906,28.62,28.83,27.81,27.85,4279200,120744360
20240909,27.79,28.32,27.37,28.06,3981900,111322197
20240910,28.18,28.63,27.3,28.48,4467800,125581176
20240911,28.19,28.29,27.58,27.78,3008000,83869250
20240912,27.9,28.01,26.76,26.84,3881300,105882300
20240913,26.8,26.95,26.09,26.12,2862300,75657557
20240918,26,26.25,25.4,25.66,2516000,64732530
20240919,25.79,27.59,25.51,27.37,6666100,177528869
20240920,27.18,28.2,26.62,27.05,4999000,135095748
20240923,27.5,28.07,26.86,26.9,5326500,146035066
20240924,26.74,28.3,25.86,27.84,7227800,195329255
20240925,27.79,28.8,27.68,28.01,6752000,191065431
20240926,27.8,28.63,26.9,28.61,8762400,242224734
20240927,28.55,30.46,28.5,29.88,10439400,306800747
20240930,30.64,35.17,29.89,34.62,14148900,455106554
20241008,41.54,41.54,34.9,40.39,15928400,603399157
20241009,37.91,37.91,33.95,34,12966900,465144373
20241010,35.06,39.9,33.02,37.2,16356500,605271791
20241011,40.16,41.1,34.3,35.02,17134300,651244552
20241014,32.5,38.1,31.7,38,16316500,572456158
20241015,36.49,39.18,35.6,36.72,14739000,548394603
20241016,35.5,38.08,35.07,37.31,10438300,385161503
20241017,37,37.93,35.98,36.12,9509700,351492994
20241018,35.97,38.1,35.3,37.02,11657700,427026151
20241021,36.66,38.55,36.4,37.17,12052600,451789169
20241022,36.7,37.31,35.66,35.98,8921700,325321508
20241023,35.75,36.18,34.79,34.86,6392500,226721149
20241024,34.54,35.18,34.41,34.69,3283700,114050111
20241025,34.63,36.3,34.63,36,5884700,209528290
20241028,36.08,38,35.66,37.4,8253700,307118024
20241029,37.42,37.87,35.5,35.53,7839100,285622574
20241030,35,35.87,34.09,34.77,5931600,207209678
20241031,34.79,34.99,33.85,34.44,4606600,158657924
20241101,34.4,34.57,32.36,32.36,5175600,171987679
20241104,32.38,33.67,32.38,33.4,3085400,102217716
20241105,32.9,34.74,32.53,34.36,4801400,163961967
20241106,34.8,35.3,34.15,34.39,5237300,182429032
20241107,34.38,34.6,33.77,34.43,4389200,149921533
20241108,34.87,35.74,34.56,35.28,6391100,225261500
20241111,35.11,36.98,34.7,36.35,7340500,264375543
20241112,37.02,39.63,36.78,37.4,14371600,545597908
20241113,37.9,38.19,35.79,37.02,7992300,294878380
20241114,37.08,38.9,36.94,37.17,10066000,380261378
20241115,36.6,43.08,36.6,40.77,19169000,769896014
20241118,40,40.49,36.4,36.53,11580400,440529709
20241119,35.91,38.5,35.54,38.47,9685700,358472940
20241120,37.9,39.45,37.5,38.94,9002200,346660642
20241121,38.58,38.93,36.43,37.03,7691900,288978751
20241122,37.1,39.62,36.85,37.45,10384000,399025716
20241125,37.02,37.73,35.11,36.55,7736100,278014228
20241126,36.01,38.69,35.6,35.91,5738200,213157786
20241127,35.55,38.6,34.59,38.28,8058000,297428793
20241128,37.93,39.15,37.43,37.65,7176700,273469248
20241129,37.74,37.96,36.01,37,6509000,240507949
20241202,37.11,37.76,36.6,37.22,5783600,214345078
20241203,37.37,37.37,35.73,36.26,4912700,178702648
20241204,36.18,36.18,34.79,34.88,4404600,155714645
20241205,35.08,36.29,34.7,35.8,3746600,133710967
20241206,35.8,36.92,34.94,35.64,4233200,151078534
20241209,35.81,36.56,35.46,35.93,3711000,133855417
20241210,36.76,37.38,36.13,36.28,5304900,195346749
20241211,36.4,43.54,36.16,43.54,14326600,583797831
20241212,48,52.24,44.75,47.1,25301000,1216503633
20241213,48.97,49.94,45.6,46.59,18263100,870663443
20241216,45.66,46.03,41.07,41.56,16726100,718547373
20241217,41.56,42.02,39.11,39.56,8804300,355446854
20241218,39.5,45.5,38.75,44.2,16186800,692262190
20241219,43.57,44.57,41.91,43.78,11035800,475357007
20241220,43.3,52.54,43.11,52.54,9448400,466468882
20241223,55.1,56.12,49.56,50.65,19257300,1005475109
20241224,51.83,52.26,47.82,50.39,13233000,660942497
20241225,50.68,53.55,49.68,51,13661100,707136813
20241226,48.81,53.67,48.81,53.67,14180200,729403130
20241227,52.99,62.97,52.78,54.88,18835400,1065586441
20241230,54.74,58.75,52.93,57.01,15863300,887186714
20241231,55.8,55.86,51.9,52.65,12013500,644846585
20250102,52.53,54.79,50.51,51.8,9231900,485785544
20250103,54.05,55.79,49.92,51.9,11811500,625116280
20250106,49,50.86,46.44,47.2,10809300,521003843
20250107,47.88,49.85,46.46,49.85,9519300,457631540
20250108,48.76,50.41,46.45,49.4,9314500,453625657
20250109,49.3,59.28,48.28,54.61,20375800,1111295080
20250110,53.21,54.4,48.81,49,15568600,803354141
20250113,47.9,52.35,47.9,50.11,10020200,503192714
20250114,50.49,55.74,49.22,54.96,13342600,714850047
20250115,56.14,57.67,54.41,55.14,11858400,662655445
20250116,55.6,56.5,52.68,53.19,9218000,500475284
20250117,52.93,56.02,52.28,55.02,9414600,508715185
20250120,53.98,58.28,53.59,57.55,10831000,613402355
20250121,59.9,63.5,57.62,59.72,14737700,882173169
20250122,58.2,59.62,56.51,59.3,9753100,567997556
20250123,59.6,61.74,57.6,57.6,9606200,573563594
20250124,57.49,61.16,57.49,60.35,8878100,526830502
20250127,61.07,64.5,59.5,60.3,9146000,565340168
20250205,61.3,62.49,58,58.31,8436800,505687944
20250206,57.29,62.62,56.8,62.53,10118800,619055249
20250207,65.55,66.66,60.06,60.95,14236400,905530515
