日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,6.19,6.29,6.05,6.07,44088282,271100837
20210319,5.88,6.02,5.81,5.93,38984289,230829316
20210322,5.92,6.12,5.86,6.09,41344407,249479353
20210323,6.07,6.14,5.8,5.85,42443052,250450687
20210324,5.73,5.8,5.59,5.69,34970147,198796970
20210325,5.65,5.76,5.6,5.65,20854013,118556281
20210326,5.63,5.75,5.63,5.74,16671984,95088919
20210329,5.73,5.77,5.67,5.74,14991115,85838290
20210330,5.71,5.77,5.6,5.75,20570264,117167254
20210331,5.67,5.7,5.63,5.67,15309458,86681337
20210401,5.68,5.72,5.55,5.64,20288503,114154765
20210402,5.67,5.81,5.65,5.75,24799051,141919200
20210406,5.77,5.83,5.73,5.79,20929501,120855858
20210407,5.8,5.82,5.69,5.79,22517788,129851805
20210408,5.77,6.09,5.76,6,56562161,335808173
20210409,6,6.04,5.89,5.96,31048240,184813038
20210412,5.94,5.96,5.73,5.76,26922968,156797376
20210413,5.73,5.74,5.63,5.65,16519371,93708331
20210414,5.7,5.75,5.66,5.74,13093878,74837941
20210415,5.74,5.92,5.68,5.92,25325381,147122789
20210416,5.96,6.03,5.87,5.9,31559799,187222148
20210419,5.86,6,5.81,5.97,29215867,173530903
20210420,5.95,5.99,5.87,5.9,24460595,144855402
20210421,5.87,5.91,5.75,5.88,20784016,121031305
20210422,5.95,6,5.85,5.88,19613975,116310834
20210423,5.83,5.87,5.71,5.8,17801773,103064036
20210426,5.8,5.97,5.77,5.8,23171144,136058644
20210427,5.8,5.94,5.75,5.87,23639650,138389515
20210428,5.85,5.85,5.69,5.71,24075172,137954829
20210429,5.73,5.8,5.62,5.78,17774716,101873762
20210430,5.73,5.73,5.49,5.55,27347410,153240552
20210506,5.67,5.84,5.65,5.78,31445330,181059212
20210507,5.95,6.25,5.95,6.12,79556002,484959597
20210510,6.22,6.44,6.2,6.39,80380010,507618862
20210511,6.15,6.18,5.93,6.11,58517735,356235802
20210512,6.09,6.22,6.07,6.13,35902039,220165076
20210513,6,6.09,5.89,5.93,34502904,206163421
20210514,5.94,6,5.86,5.95,29293031,173401258
20210517,5.98,6.11,5.92,6.07,40561215,244408691
20210518,6.24,6.4,6.22,6.26,65681420,414010505
20210519,6.17,6.27,6.13,6.17,35524245,219726986
20210520,5.98,6,5.71,5.79,52273090,303776667
20210521,5.74,5.87,5.74,5.8,27304997,158515468
20210524,5.75,5.81,5.71,5.75,20848070,120020170
20210525,5.75,5.79,5.65,5.78,22684683,129855398
20210526,5.83,6.03,5.79,5.98,41576043,245866962
20210527,5.87,5.92,5.84,5.89,26885537,158043088
20210528,5.97,6,5.8,5.83,24773195,146092321
