日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.3,3.31,3.15,3.25,2382500,7724616
20240722,3.23,3.33,3.22,3.31,2341100,7689048
20240723,3.3,3.43,3.3,3.31,2941100,9890366
20240724,3.27,3.3,3.17,3.21,2334500,7532367
20240725,3.24,3.3,3.15,3.27,2382800,7710193
20240726,3.29,3.34,3.28,3.33,1628000,5401746
20240729,3.36,3.41,3.28,3.37,2359100,7926007
20240730,3.35,3.44,3.35,3.43,2361300,8056819
20240731,3.42,3.55,3.42,3.54,2379500,8309344
20240801,3.56,3.58,3.52,3.57,2141800,7613758
20240802,3.56,3.6,3.49,3.5,1994000,7043427
20240805,3.47,3.59,3.44,3.46,2518200,8850091
20240806,3.47,3.55,3.46,3.54,1931300,6769694
20240807,3.53,3.57,3.49,3.52,1726100,6082278
20240808,3.51,3.57,3.45,3.56,2152300,7566069
20240809,3.57,3.6,3.5,3.52,2449300,8698044
20240812,3.72,3.99,3.49,3.59,16721300,62762285
20240813,3.45,3.93,3.36,3.79,19611200,71773219
20240814,3.68,4.43,3.63,3.91,26011900,104013550
20240815,3.72,4.16,3.72,3.91,22917200,90069735
20240816,3.83,3.99,3.62,3.86,22441600,84275549
20240819,3.7,4.33,3.67,4.17,29040300,117284234
20240820,4.12,4.12,3.84,3.97,19443200,76581925
20240821,3.88,3.96,3.78,3.9,11442300,44102416
20240822,3.84,3.88,3.55,3.6,11923000,44232863
20240823,3.58,3.58,3.35,3.39,10323300,35434566
20240826,3.33,3.48,3.25,3.41,8509900,28992239
20240827,3.41,3.44,3.25,3.31,6481400,21557343
20240828,3.34,3.4,3.26,3.35,4933900,16517954
20240829,3.36,3.45,3.31,3.45,4119000,13975150
20240830,3.45,3.58,3.4,3.53,4750400,16694927
20240902,3.53,3.55,3.41,3.42,4199400,14616010
20240903,3.43,3.47,3.38,3.41,4229000,14461274
20240904,3.41,3.43,3.33,3.37,4951800,16783853
20240905,3.38,3.5,3.38,3.49,5739200,19848583
20240906,3.49,3.5,3.41,3.42,4074400,14030757
20240909,3.41,3.5,3.34,3.46,3190200,10973126
20240910,3.46,3.52,3.43,3.47,3743700,13009690
20240911,3.47,3.5,3.41,3.44,2449700,8418790
20240912,3.45,3.5,3.42,3.42,3680800,12713185
20240913,3.44,3.47,3.37,3.4,4132100,14169370
20240918,3.4,3.42,3.26,3.33,3764100,12490628
20240919,3.37,3.51,3.35,3.5,4959300,17106614
20240920,3.5,3.51,3.42,3.46,3115400,10782440
20240923,3.44,3.52,3.43,3.48,2996300,10418412
20240924,3.5,3.67,3.5,3.64,5995500,21584604
20240925,3.67,3.75,3.65,3.7,6067100,22456180
20240926,3.69,3.79,3.66,3.78,4866000,18150668
20240927,3.82,3.99,3.78,3.94,8101900,31481413
20240930,4.02,4.57,4,4.46,17262300,73613595
20241008,5.15,5.34,4.58,5.25,30096700,150931677
20241009,4.8,5.6,4.65,4.78,27219800,141207089
20241010,4.71,4.92,4.48,4.73,16072300,75794214
20241011,4.67,4.73,4.38,4.41,11276800,50850372
20241014,4.5,4.63,4.39,4.58,6928700,31336813
20241015,4.52,4.6,4.45,4.52,8271900,37425563
20241016,4.46,4.52,4.39,4.49,5387800,24049391
20241017,4.48,4.53,4.33,4.35,6402500,28482296
20241018,4.32,4.53,4.27,4.48,6267800,27587371
20241021,4.49,5.07,4.44,4.74,14079300,67005404
20241022,4.8,4.9,4.65,4.82,9461300,45207657
20241023,4.77,4.86,4.74,4.76,5888000,28234259
20241024,4.73,4.8,4.71,4.75,4038800,19171563
20241025,4.77,4.89,4.75,4.87,5620300,27250940
20241028,4.8,5.09,4.79,5.08,10338400,51447716
20241029,5.08,5.22,4.89,4.89,8270300,41411342
20241030,4.89,4.97,4.8,4.89,4528300,22158510
20241031,4.9,5.16,4.9,5.08,7585300,38525730
20241101,5.08,5.21,4.76,4.8,8748900,42962357
