日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,6.74,6.95,6.7,6.82,3081000,21056683
20240722,6.77,7.12,6.77,7.12,4824800,33794328
20240723,7.11,7.47,7.08,7.16,5110700,36886017
20240724,7.08,7.4,6.98,7.27,6501000,46916550
20240725,7.12,7.67,7.09,7.6,10644500,79624607
20240726,7.55,7.85,7.52,7.79,14690200,113220401
20240729,7.55,7.78,7.55,7.71,8782500,67363522
20240730,7.61,7.71,7.55,7.6,6101300,46472687
20240731,7.52,7.96,7.46,7.85,10281000,79566784
20240801,7.76,8.14,7.75,7.91,10980000,87326489
20240802,7.83,7.92,7.62,7.65,7820900,60429436
20240805,7.58,7.73,7.35,7.38,5277700,39789015
20240806,7.49,7.77,7.4,7.76,6279300,47907215
20240807,7.76,7.84,7.63,7.77,5890200,45544338
20240808,7.72,7.84,7.57,7.79,4819000,37280699
20240809,7.77,7.85,7.67,7.68,3273300,25302966
20240812,7.64,7.83,7.58,7.73,3770800,29107480
20240813,7.68,8.01,7.51,8,7623200,59878101
20240814,7.99,8.04,7.86,7.93,6075300,48276161
20240815,7.88,8.02,7.75,7.94,6047000,47856150
20240816,8,8.13,7.8,7.88,5813200,46231260
20240819,7.88,7.93,7.7,7.73,4278100,33305176
20240820,7.73,7.78,7.48,7.55,3713700,28172455
20240821,7.47,7.73,7.46,7.69,2795900,21375426
20240822,7.7,9.2,7.7,7.95,15540200,125680702
20240823,7.87,7.98,7.22,7.28,11888400,89150861
20240826,7.11,7.54,7.07,7.52,7229000,53594944
20240827,7.44,7.52,7.17,7.25,4954700,36134264
20240828,7.27,7.74,7.14,7.6,5711900,42812516
20240829,7.58,8.03,7.43,8,9210000,72011423
20240830,8.04,8.1,7.82,8.03,13035000,103796074
20240902,7.91,8.03,7.79,7.88,6954200,55010144
20240903,7.81,7.94,7.75,7.91,5177300,40658836
20240904,7.81,7.92,7.75,7.78,3556600,27804911
20240905,7.8,7.84,7.73,7.76,3328300,25874183
20240906,7.81,7.81,7.47,7.49,4668700,35337609
20240909,7.43,7.58,7.3,7.54,2689000,20155244
20240910,7.54,7.79,7.46,7.78,3800700,29036568
20240911,7.7,7.84,7.66,7.72,3613500,28029704
20240912,7.79,8,7.72,7.75,5977000,46957196
20240913,7.69,8.2,7.62,7.89,12207900,97365131
20240918,7.74,8.36,7.74,8.12,13426900,108340457
20240919,8,8.28,7.82,8.23,14488300,117795713
20240920,8.13,8.18,7.91,8,9282600,74262998
20240923,7.95,8,7.75,8,7779100,61124888
20240924,7.93,8.17,7.8,8.17,10612000,84957744
20240925,8.16,8.76,8.09,8.22,17372300,144598770
20240926,8.11,8.48,8.1,8.4,12367100,103132885
20240927,8.5,9.08,8.32,8.86,16721800,145402595
20240930,9.21,10.17,8.87,10,22053800,208599928
20241008,11.78,11.78,10.12,10.99,26947200,290334282
20241009,10.32,10.4,9.12,9.2,18461800,181006562
20241010,9.33,9.76,9.16,9.45,11200000,106160249
20241011,9.45,10.26,9.25,9.93,16074700,158283517
20241014,9.9,10.73,9.71,10.7,21526200,222723553
20241015,10.5,10.5,10.01,10.03,16141100,164992203
20241016,9.63,9.98,9.61,9.79,9410300,92086156
20241017,9.74,9.91,9.4,9.47,8971000,86794965
20241018,9.48,9.92,9.39,9.84,10056300,97001961
20241021,9.8,10.13,9.67,9.97,11820100,117251748
20241022,10,10.18,9.82,10.17,10395500,104343132
20241023,10.1,10.12,9.78,9.82,8379100,83476395
20241024,9.85,9.87,9.6,9.66,5831000,56489398
20241025,9.75,9.95,9.75,9.87,5342000,52661047
20241028,9.87,10.18,9.86,10.16,7795600,78655013
20241029,10.19,10.38,9.88,9.91,7689800,77570145
20241030,9.85,10.15,9.81,9.94,6825100,68116739
20241031,9.9,10.15,9.9,10.11,8105800,81519454
20241101,10.06,10.09,9.36,9.37,9460000,90912564
20241104,9.41,9.82,9.25,9.78,6014000,58296767
20241105,9.79,10.06,9.74,10.04,6198400,61537730
20241106,10.04,10.49,10.02,10.43,12089400,124687256
20241107,10.64,11.46,10.56,10.8,18195500,198684566
20241108,10.76,10.97,10.44,10.5,13298400,141449650
20241111,10.34,10.96,10.34,10.69,10112900,107534238
20241112,10.78,11.11,10.65,10.77,11076900,120499462
20241113,10.7,10.93,10.3,10.7,8848600,93516811
20241114,10.7,10.8,10.19,10.3,5628500,58696055
20241115,10.5,10.54,10.07,10.1,6203100,64032100
20241118,10.14,10.23,9.56,9.67,5822800,57055632
20241119,9.74,9.91,9.55,9.91,4052500,39481110
20241120,9.82,10.18,9.82,10.15,4653800,46844538
20241121,10.12,10.22,9.92,10.02,4855000,48787821
20241122,10.02,10.18,9.56,9.59,5609500,55685741
20241125,9.6,9.99,9.54,9.98,4447700,43456130
20241126,9.94,10.05,9.72,9.74,3406600,33714321
20241127,9.71,9.92,9.41,9.9,3635000,35023674
20241128,9.9,10.07,9.87,9.94,4114900,41037944
20241129,9.94,10.34,9.88,10.22,6973200,70797351
20241202,10.29,10.55,10.22,10.55,8282000,86332718
20241203,10.84,12.66,10.74,11.61,37425200,454789184
20241204,11.2,11.53,10.96,11.04,27684200,310015586
20241205,11.12,11.39,11,11.34,18442200,207462160
20241206,11.26,11.34,10.81,11.02,14610200,160283482
20241209,10.9,11.24,10.9,11.07,10438300,115673958
20241210,11.35,11.6,11.15,11.34,16654300,189275369
20241211,11.25,11.47,11.1,11.39,10840700,122639874
20241212,11.36,11.47,11.12,11.27,9190900,103559404
20241213,11.21,11.29,10.92,10.93,7631300,84350657
20241216,10.99,11.1,10.77,10.87,4830600,52586786
20241217,10.78,10.87,10.16,10.21,7104400,74039097
20241218,10.36,10.4,9.9,10.23,5173700,52843302
20241219,10.2,10.27,9.99,10.22,3736700,37942726
20241220,10.26,10.57,10.26,10.43,5876400,61377713
20241223,10.59,10.59,9.5,9.54,8964100,88099024
20241224,9.61,9.84,9.44,9.73,6600300,63770679
20241225,9.7,9.8,9.13,9.29,6417700,59893596
20241226,9.3,9.57,9.25,9.45,4490300,42479015
20241227,9.54,9.78,9.45,9.64,4790700,46327292
20241230,9.57,9.69,9.21,9.38,3917600,36809911
20241231,9.34,9.5,9.11,9.12,3821800,35342166
20250102,9.12,9.35,8.93,9.03,4727900,43227757
20250103,9.07,9.15,8.45,8.5,5782300,50407907
20250106,8.46,8.6,8.06,8.47,4159900,34834635
20250107,8.57,8.92,8.5,8.92,5292900,46074394
20250108,8.93,8.95,8.5,8.82,4652800,40708296
20250109,8.74,8.98,8.74,8.94,3959100,35328889
20250110,8.94,9.02,8.61,8.62,3592400,31730680
20250113,8.53,8.78,8.22,8.7,3635700,30964895
20250114,8.77,9.21,8.77,9.21,4799700,43471422
20250115,9.26,9.26,9.07,9.09,3314400,30271018
20250116,9.12,9.26,8.97,9.1,3197600,29176027
20250117,9.06,9.22,8.98,9.13,3476300,31649952
20250120,9.21,9.46,9.11,9.4,4312000,40276108
20250121,9.49,9.5,9.25,9.45,3982500,37393938
20250122,9.43,9.51,9.29,9.39,3856800,36285432
20250123,9.5,9.66,9.44,9.46,4132900,39477872
20250124,9.25,9.32,8.8,9.17,9726300,88152242
20250127,9.35,9.42,9.06,9.07,4846000,44765176
20250205,9.15,9.33,9.07,9.28,3798300,35107986
20250206,9.26,9.56,9.22,9.55,4669900,44128946
20250207,9.55,9.73,9.37,9.5,5227000,50112926
20250210,9.57,9.72,9.48,9.7,3716200,35706484
20250211,9.73,9.76,9.53,9.67,3584900,34492443
20250212,9.67,9.74,9.6,9.7,3230200,31237207
20250213,9.71,9.72,9.48,9.48,3570800,34153978
20250214,9.48,9.63,9.41,9.44,3001500,28535311
20250217,9.41,9.74,9.41,9.74,4804300,46415122
20250218,9.75,9.85,9.43,9.48,4246700,40891372
20250219,9.45,10,9.45,9.95,8225200,80647219
20250220,9.95,10.02,9.83,10,7172300,71264278
20250221,9.94,10,9.82,9.95,5355900,53083902
20250224,9.97,10.4,9.82,10.4,12639700,128835962
20250225,10.22,10.35,10.15,10.25,8147200,83531781
20250226,10.29,10.73,10.29,10.7,12959400,136821966
20250227,10.66,10.85,10.28,10.51,9434200,98991301
20250228,10.41,10.45,9.95,10,7315200,74239996
20250303,10.05,10.3,9.95,10.05,4859600,49187534
20250304,9.95,10.39,9.91,10.25,5518500,56477331
20250305,10.2,10.59,10.03,10.57,8577900,88900477
20250306,10.8,10.87,10.48,10.64,10196900,108067072
20250307,10.57,10.86,10.49,10.58,8048900,85909505
20250310,10.59,11.32,10.58,10.9,14779600,161616107
20250311,10.68,11.59,10.68,11.36,20898000,235300996
20250312,11.43,11.48,11.07,11.14,13956200,156134902
20250313,11.14,11.33,10.77,10.94,11493000,126515995
20250314,10.96,11.07,10.65,10.9,9816100,106268687
20250317,10.87,10.99,10.66,10.92,6922600,75107879
20250318,10.98,11.13,10.78,11.08,9013600,99002866
20250319,11.03,11.26,10.89,10.96,9268900,102471695
20250320,10.97,11.41,10.81,11.39,13996300,156800170
20250321,11.33,11.39,10.76,10.86,10498800,115322471
20250324,10.8,10.81,9.91,10.22,10844200,111902419
20250325,10.23,10.48,10.06,10.2,6444800,66148674
20250326,10.2,10.98,10.11,10.72,10443400,111890814
20250327,10.85,10.85,10.31,10.41,7349900,77048537
20250328,10.38,10.55,10.12,10.13,4515600,46354926
20250331,10.02,10.08,9.66,9.96,5615300,55322878
20250401,10.11,10.23,9.92,9.94,4313900,43390493
20250402,9.91,10.35,9.9,10.13,4477700,45489934
20250403,9.98,10.24,9.72,9.9,5790000,57636239
20250407,9.08,9.36,7.92,7.92,9796600,82656717
20250408,7.95,8.38,7.78,8.05,7734600,62394223
20250409,7.81,8.38,7.11,8.31,8272700,64838882
20250410,8.51,8.82,8.51,8.63,7068300,61408556
20250411,8.51,8.82,8.49,8.7,4757600,41479790
20250414,8.88,9.06,8.8,8.87,3301100,29465530
20250415,8.95,9,8.78,8.94,2770000,24620466
20250416,8.88,8.93,8.5,8.73,3978100,34700678
20250417,8.67,8.94,8.64,8.81,3070100,27135248
20250418,8.81,8.94,8.68,8.87,3065900,27056248
20250421,8.84,8.99,8.75,8.89,3290800,29278165
20250422,8.87,8.99,8.76,8.9,3502900,31060216
20250423,8.94,9.25,8.94,9.18,4968000,45330371
20250424,9.19,9.23,8.92,9.03,4363800,39539459
20250425,9.06,9.09,8.9,8.95,2910200,26111363
20250428,8.93,8.99,8.7,8.86,2888800,25545725
20250429,8.79,9.18,8.78,9.08,3810900,34602836
20250430,9.08,9.44,9.08,9.32,5054800,47021485
20250506,9.35,9.77,9.35,9.71,5770000,55577557
20250507,9.83,9.94,9.65,9.76,5047200,49528576
20250508,9.75,10.8,9.73,10.41,14160000,145523301
20250509,10.31,11.38,10.13,10.48,17093800,181546969
20250512,10.37,10.97,10.36,10.84,15674100,168052005
20250513,10.89,10.93,10.43,10.51,9653400,102055625
20250514,10.51,10.54,10.3,10.41,6589400,68692619
20250515,10.45,10.45,10.16,10.35,6312700,64957366
20250516,10.35,10.53,10.28,10.37,4620700,48213677
20250519,10.39,10.43,10.11,10.27,5185800,53457301
20250520,10.29,10.44,10.16,10.41,4136200,42724072
20250521,10.42,10.42,10.17,10.3,3292000,33874671
20250522,10.22,10.4,10.02,10.12,3295900,33640100
20250523,10.09,10.32,10,10.01,3922200,39795800
