日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,19.01,19.24,18.3,18.65,64084900,1198200439
20240722,18.47,18.79,17.97,18.43,38796500,711980706
20240723,18.35,18.49,17.01,17.04,61551700,1080949941
20240724,17.07,17.32,16.84,17.08,35613600,608164995
20240725,16.65,16.66,15.92,15.97,48573700,785559575
20240726,15.78,16.32,15.69,16.24,33609900,542388540
20240729,16.45,16.64,16.16,16.31,26681000,436978558
20240730,16.3,16.67,16.13,16.58,32431200,535324242
20240731,16.65,17.16,16.36,17.1,44181800,740534566
20240801,17.39,17.46,16.8,16.95,39747200,679626093
20240802,16.67,17.08,16.59,17.07,40000400,674761838
20240805,16.5,16.63,15.9,15.9,45605600,741758195
20240806,15.93,16.09,15.39,15.64,43438400,678817166
20240807,15.5,16.14,15.38,15.99,33002600,522879530
20240808,15.8,15.8,15.36,15.48,28724600,445019177
20240809,15.67,15.97,15.6,15.63,26080500,410670433
20240812,15.58,15.72,15.4,15.59,18093900,281058822
20240813,15.85,16.02,15.54,15.79,28033200,441349728
20240814,15.78,15.88,15.57,15.63,19842900,311757711
20240815,15.48,15.74,15.36,15.67,21384500,332834531
20240816,16.49,16.6,15.83,15.89,70231500,1132706783
20240819,16.13,16.78,16.13,16.38,64916500,1068778170
20240820,16.2,16.2,15.62,15.72,42251500,669972533
20240821,15.75,16.35,15.58,16.05,43376600,696815603
20240822,16.22,16.65,16,16.03,43438700,707593216
20240823,15.79,15.96,15.67,15.89,22905400,362042764
20240826,16.17,16.19,15.64,15.91,26988500,428333797
20240827,15.78,15.8,15.23,15.35,28859100,445292854
20240828,15.36,15.81,15.29,15.39,23785900,369611912
20240829,15.31,15.7,15.04,15.59,25031000,386221508
20240830,15.48,15.78,15.31,15.59,30534200,476111470
20240902,15.55,15.62,14.9,15.07,30128400,455148819
20240903,14.81,15.02,14.61,14.88,24261700,359832381
20240904,14.7,14.87,14.49,14.79,20817900,305908465
20240905,14.78,15.01,14.76,14.89,15219900,226312553
20240906,14.9,15.25,14.9,15.05,20751900,313175651
20240909,14.77,14.87,14.53,14.71,15907900,233828036
20240910,14.8,14.88,14.53,14.83,13342900,196291519
20240911,14.79,14.95,14.7,14.94,12997100,192891503
20240912,14.87,14.96,14.64,14.67,14547800,214748887
20240913,15.05,15.16,14.79,14.79,35153600,526095180
20240918,14.88,15,14.55,14.8,23958600,354445387
20240919,14.7,15.2,14.39,15.15,35642100,530079297
20240920,15.09,15.54,14.99,15.48,28293100,434057860
20240923,15.6,15.92,15.54,15.64,28462300,446823933
20240924,15.71,16.02,15.5,15.95,35291200,557284978
20240925,16.2,16.6,15.95,16.01,41712800,677655126
20240926,16.01,16.25,15.82,16.25,33697500,540063169
20240927,16.4,16.76,16.1,16.65,55664300,913700921
20240930,16.88,17.96,16.56,17.75,83356100,1439075870
20241008,19.25,19.27,17.03,17.72,106311800,1915534944
20241009,17.1,17.35,15.95,15.97,70599300,1168535777
20241010,15.89,16.6,15.8,16.08,46875300,760263479
20241011,16.3,16.62,15.95,16.12,47234300,768884405
20241014,16.13,16.6,15.8,16.54,45003200,735898077
20241015,16.05,16.3,15.81,15.96,58538300,935794326
20241016,16.04,16.53,15.77,16.52,65769400,1064788279
20241017,16.38,16.5,16.03,16.25,47911100,778725466
20241018,16.39,16.77,16.37,16.53,70739100,1172763835
20241021,16.86,17.07,16.65,17.03,71398300,1205875935
20241022,16.89,17.48,16.76,17.3,57290400,984437555
20241023,17.49,17.67,17.1,17.34,46869400,813414613
20241024,16.96,16.98,16.62,16.88,32946100,553300880
20241025,16.8,16.87,16.51,16.63,32909400,547163893
20241028,16.7,17.17,16.63,16.86,36259900,611776985
20241029,16.88,17.31,16.66,16.84,47299500,802836975
20241030,17.09,17.24,16.65,17.12,47571200,808002488
20241031,17,17.19,16.71,16.82,45329900,766074848
20241101,16.51,18.07,16.2,17.39,106589700,1848261629
20241104,17.4,17.44,16.88,17.15,56209900,962998265
20241105,17.03,17.67,16.99,17.58,59840300,1042637527
20241106,17.6,18.43,17.6,17.99,80731700,1458677174
20241107,17.09,17.26,16.61,17.17,79614000,1349804914
20241108,17.4,17.7,16.81,16.92,61129200,1050755137
20241111,16.67,16.67,16.34,16.57,40703100,671037464
20241112,16.27,16.59,15.74,15.88,63082900,1019330828
20241113,15.8,15.98,15.62,15.85,34007700,537390202
20241114,15.7,15.78,15.31,15.33,36105300,560582927
20241115,15.38,15.58,14.99,15.02,36058700,550779956
20241118,15.12,15.2,14.77,14.87,30859400,461612320
20241119,15.05,15.26,14.94,15.21,32095200,484569969
20241120,15.3,15.36,15.11,15.21,29583200,450028113
20241121,15.28,16.73,15.16,16.73,88015700,1407423982
20241122,18.4,18.4,18.4,18.4,37328800,686850362
20241125,20.24,20.24,20.24,20.24,11230500,227306312
20241126,22.26,22.26,22.26,22.26,9222800,205298905
20241127,22.04,22.04,20.03,20.03,88727500,1865872772
20241128,18.8,19.45,18.04,18.13,199618800,3726073804
20241129,17.91,18.06,17.36,17.7,111530300,1971172976
20241202,17.85,18.16,17.73,17.88,74782200,1338698388
20241203,18.04,18.87,17.95,18.28,104033900,1913591437
20241204,18.89,19.15,18.2,18.44,117159700,2191125045
20241205,18.17,18.23,17.88,17.97,69502200,1250334778
20241206,17.83,18.08,17.73,17.81,60607700,1081748314
20241209,18.08,19.38,18.08,18.76,127953200,2404057995
20241210,19,19.17,18.42,18.44,107947900,2028734445
20241211,18.77,18.97,18.55,18.7,61570000,1154411085
20241212,18.85,19.29,18.78,18.88,76308900,1449265065
20241213,18.6,18.66,18.1,18.16,63590500,1163048481
20241216,17.94,18.06,17.55,17.6,42253600,750006020
20241217,17.51,17.66,17.03,17.09,44889000,775370753
