日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,17.07,18.13,16.9,17.82,5151500,91387044
20240722,18.01,18.56,17.92,18.35,4861700,88618415
20240723,18.17,18.38,17.67,17.67,3792100,68368258
20240724,17.5,17.97,17.3,17.34,3431200,60069558
20240725,17.29,17.57,16.9,17.16,3295900,56553198
20240726,17.14,17.39,16.9,17.05,3432900,58786331
20240729,17.07,17.25,16.78,17.02,3361300,57022354
20240730,16.88,17.45,16.7,17.21,3857300,65757106
20240731,17.14,18.16,17.07,18.09,5412000,96261291
20240801,18.15,18.45,17.88,18.25,4591000,83558343
20240802,17.98,18.24,17.54,17.55,3831800,68446159
20240805,17.35,17.62,16.2,16.23,6013200,101179378
20240806,16.55,17.29,16.55,17.22,5865900,99450358
20240807,17.39,18.07,17.16,17.55,5655800,99564883
20240808,17.49,17.5,16.85,17.19,4276600,73289643
20240809,17.31,17.49,16.98,16.99,2711600,46616159
20240812,16.55,16.9,16.21,16.45,4564000,75162181
20240813,16.29,16.56,16.2,16.47,2912400,47653685
20240814,16.51,19.7,16.42,18.43,14293600,254976214
20240815,18.25,21.8,18.17,21.3,26512100,518682608
20240816,20.41,20.65,19.61,19.7,22536000,453496567
20240819,19.01,19.35,17.94,18.06,14236500,262516756
20240820,18.15,18.34,17.4,17.53,11422300,204860736
20240821,17.2,19.65,17.19,18.33,13925400,254924670
20240822,17.9,18.39,17.05,17.26,9361400,165294780
20240823,17.02,17.55,16.74,16.9,7004000,119314630
20240826,16.75,17.53,16.59,17.11,6311000,107767364
20240827,17.1,17.1,16.2,16.33,6015100,99227598
20240828,16.28,16.57,15.87,16.24,4725400,76386496
20240829,16.15,16.6,15.86,16.45,4651400,75823542
20240830,16.48,17.6,16.36,17.26,7606800,130828478
20240902,17.25,17.25,16.35,16.4,5661300,94990079
20240903,16.36,16.77,16.31,16.75,4001000,66317226
20240904,16.39,16.86,16.33,16.63,3348400,55681195
20240905,16.75,16.92,16.52,16.72,3182500,53178593
20240906,16.69,17.5,16.25,16.34,6044000,101196656
20240909,16.03,16.54,15.8,16.27,4077300,66158379
20240910,16.27,16.57,15.89,16.45,3656400,59212826
20240911,16.43,16.52,16.27,16.37,2547400,41713055
20240912,16.5,16.56,16.08,16.14,2614000,42726868
20240913,16.2,16.78,15.78,15.78,5115700,82813314
20240918,15.91,16.05,15.15,15.3,3942500,60984360
20240919,15.4,15.85,15.33,15.75,3682100,57676270
20240920,15.75,15.96,15.46,15.59,3101300,48579967
20240923,15.55,15.84,15.43,15.64,2544900,39894112
20240924,15.73,16.6,15.42,16.6,6292400,101297968
20240925,16.7,17.17,16.61,16.76,5909400,99717312
20240926,16.83,17.68,16.81,17.54,8865400,153715769
20240927,17.56,19.16,17.56,18.83,12149300,221924974
20240930,19.5,22.22,19.2,21.99,15578600,322565309
20241008,26.19,26.39,23.21,26.39,22475000,567291159
20241009,25.09,29,23.24,24.55,22895000,587387396
20241010,24.98,25.01,22.4,22.86,13463600,314313598
20241011,22.19,22.76,20.68,21.1,9206800,198037472
20241014,21.17,21.97,20.7,21.87,8478200,181478270
20241015,21.5,22.36,21.05,21.11,9788600,212943526
20241016,20.52,21.1,20.5,20.72,6697900,139006462
20241017,21,21.35,20.78,20.8,6403300,135057380
20241018,21.1,23.19,20.67,22.61,11478500,252236801
20241021,22.95,24.05,22.58,23.1,15024700,349542686
20241022,22.87,23.4,22.48,22.9,9210100,211232476
20241023,22.88,23.69,22.56,23,9112500,210484417
20241024,23.01,24.92,22.56,24.49,20556500,497508576
20241025,25.96,26.28,24.61,24.97,26631900,677947099
20241028,24.15,24.57,23.39,24.56,17741400,425757901
20241029,24.37,24.4,23.18,23.23,13880500,328609906
20241030,22.68,23.1,22.4,23.05,8993100,204813023
20241031,22.87,23.56,22.66,23.4,8779300,204612737
20241101,23.1,23.39,21.13,21.25,11268400,246531816
20241104,20.93,21.77,20.9,21.75,5009000,107362064
20241105,21.65,22.65,21.61,22.38,6616600,147097450
20241106,22.39,22.77,21.69,22.2,8833700,197235358
20241107,22.11,22.84,21.97,22.78,7391000,166628797
20241108,22.87,23.61,22.8,22.88,9841700,228195554
20241111,22.98,23.88,22.96,23.8,11546000,272822025
20241112,23.78,24.36,23.15,23.39,11093600,262464157
20241113,23.26,23.72,22.76,23.72,8175200,190508507
20241114,23.75,23.95,22.47,22.63,7264400,168050451
20241115,22.41,25.23,22.37,23.61,19483100,465101167
20241118,24.28,25.8,22.07,23.76,22897700,545952852
20241119,22.51,22.93,20.62,22.46,18395700,400176267
20241120,22,23.69,21.85,22.94,14605100,331240754
20241121,22.5,22.85,21.65,21.93,11181200,246578920
20241122,21.79,23.63,21.49,21.71,13527000,303735574
20241125,21.5,22.22,21.28,21.97,9430900,204799832
20241126,21.55,21.93,21.02,21.11,7378800,158317756
20241127,22.5,22.5,21.48,22.03,9302800,203231781
20241128,21.9,22.47,21.67,21.79,8138700,178986746
20241129,21.55,22.35,21.21,21.9,8965800,195543912
20241202,20.94,21.7,20.94,21.5,10768100,229332143
20241203,21.47,21.62,20.9,21.2,6352100,134724593
20241204,21.41,21.94,21,21.12,6477300,138414123
20241205,20.92,21.27,20.81,21.07,5244200,110540300
20241206,20.98,21.2,20.53,21.07,6896300,144075199
20241209,21,21.25,20.55,20.65,6483800,135345721
20241210,21.21,21.72,20.9,21.05,9749100,208099603
20241211,20.9,22.19,20.87,21.94,13018700,282929283
20241212,21.9,22.12,21.48,21.7,7609200,165401944
20241213,21.69,23.46,21.48,22.87,19268200,436176658
20241216,22.8,23.37,22.28,22.7,15420800,352989579
20241217,22,22.14,20.15,20.21,15152100,317975721
20241218,20.27,22.22,19.26,21.31,13904300,287914766
20241219,20.88,22.88,20.6,22.64,18167300,400162091
20241220,22.33,24.05,22.1,22.83,20637300,476843162
20241223,22.95,23.3,21.9,22.03,12197800,273544165
20241224,22,22.78,20.72,22.52,14472900,312993354
20241225,22.1,23.48,21.48,22.84,16344700,370479530
20241226,22.3,24.5,22.3,23.8,23458200,557783361
20241227,23.41,24.27,22.84,23.04,20338100,478982880
20241230,22.9,26.95,22.26,24.66,33594400,828350081
20241231,24.25,24.57,22.96,23.1,23541700,557003462
20250102,23.2,24.22,23.19,23.79,23036400,544838271
20250103,24.07,25.48,23.56,24.47,29994000,738297941
20250106,23.81,23.81,20.08,20.51,21103600,458848696
20250107,21.01,21.67,20.08,21.28,14621400,304149808
20250108,21,21.54,19.53,20.39,15472800,316200476
20250109,20.31,20.75,20,20.19,11721000,237898335
20250110,19.94,20.1,18.38,18.52,14324600,275504000
20250113,17.68,18.06,17.2,17.95,7587400,134363195
20250114,18.08,19.07,17.91,19.05,9962600,185266599
20250115,18.99,19.13,18.55,18.68,6350800,119261332
20250116,18.72,19.28,18.51,18.63,6730800,126811003
20250117,18.53,18.84,18,18.59,6766900,124775743
20250120,18.7,18.98,18.41,18.88,5549600,104218142
20250121,18.96,19.29,18.7,19.16,6620900,126146901
