日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20221011,41.62,49.94,41.62,49.94,1272047,63241051
20221012,54.93,54.93,49.94,54.93,3529185,193332864
20221013,52,53.5,49.44,49.44,7169958,364952155
20221014,46,47.5,44.68,44.91,7391718,338937724
20221017,49.4,49.4,49.4,49.4,4195129,207239373
20221018,52.98,54.34,50.7,53.83,11212653,595116533
20221019,51.2,54.19,50.15,50.78,8484061,441418121
20221020,49.85,51.36,48.04,48.72,5036221,247715686
20221021,48.63,49.11,47.26,47.67,3667321,175952101
20221024,48.2,50.79,47.89,49.81,4867672,240265063
20221025,49.62,49.63,47.8,48.43,2861191,139437021
20221026,48.8,51.69,48.53,50.36,3676309,184718427
20221027,49.92,51.88,49.71,49.81,3068473,155653642
20221028,49.41,49.6,46.09,46.33,3250239,154413100
20221031,46,47.61,45.72,47.22,1621500,76430223
20221101,47.34,48.83,47,48.41,1559611,74986231
20221102,48.33,49.4,48.3,48.45,1766665,86261401
20221103,48.3,50.75,47.92,49.57,2047099,101252591
20221104,49.41,54.53,49.41,54.53,2487641,129721688
20221107,58.4,59.98,57.3,59.98,5069615,299506790
20221108,60.51,60.8,57,57.2,5179154,301956754
20221109,58.3,62.48,58.3,61,4052360,244603679
20221110,60.31,61.73,58.71,59.67,2483016,148707009
20221111,61,61,56.56,57,2417479,141289097
20221114,57,57.97,55.75,56.25,1584701,90089663
20221115,56.01,58.18,56.01,57.85,1617268,93025089
20221116,57.71,57.95,54.55,55.45,2505119,139931994
20221117,55.04,56.44,54.36,56.19,1463801,81057631
20221118,55.95,56.5,54.12,54.17,1563279,86267734
20221121,54.16,55.66,53.31,55.29,1557042,85131915
20221122,54.8,55.2,52.8,53,1495707,80778973
20221123,53.1,53.26,50.36,51.8,1525802,78521341
20221124,51.8,53.7,51.52,52.49,1177990,62131528
20221125,52.37,52.6,50.63,51.05,1214480,62450909
20221128,50.45,51.5,49.99,50.64,1035350,52235653
20221129,50.5,51.9,50.41,51.53,1199933,61389646
20221130,51.45,52.5,50.45,51.98,1413309,72753391
20221201,52.2,54.44,52.2,52.73,2221867,118613719
20221202,52.4,58,52.4,58,3873576,214118244
20221205,58.93,58.93,55.1,56.46,3021022,171630546
20221206,56.43,56.57,54.38,54.75,1635755,90405021
20221207,54.95,56.77,54.4,55.08,1971800,109200141
20221208,54.95,55.1,53.88,54.79,1215400,66336355
20221209,54.71,55.36,52.87,52.87,2126064,114479989
20221212,52.31,53.51,51.8,52.88,1132700,59753835
20221213,52.74,53.08,51.4,51.62,851900,44375075
20221214,51.89,54,51.76,52.58,1386900,73384999
20221215,52.27,54.28,52.27,53.71,1371900,73539317
20221216,53.1,53.53,50.77,51.15,1660200,85661471
20221219,50.91,52.24,50.31,50.81,1227400,62882209
20221220,50.53,51.7,50.53,51.01,888600,45397710
20221221,50.63,50.87,48.5,48.97,1232300,60632184
20221222,49.05,49.46,47.46,47.46,757700,36597172
20221223,47.5,47.7,46.47,46.79,681700,32064934
20221226,46.66,48.79,46.66,48.4,802900,38569665
20221227,48.3,49.1,47.8,48.7,678900,32894803
20221228,48.26,48.41,46.98,47.68,767700,36430467
20221229,47.22,47.85,47,47,571879,27081207
20221230,47.22,47.5,46.71,46.87,693700,32622277
20230103,46.87,48.8,46.71,48.68,994700,47852067
20230104,48.39,48.57,47.38,47.9,960900,46047383
20230105,47.88,49.3,47.61,49.01,1352600,65776642
20230106,48.78,50.31,48.31,49.23,1448700,71213361
20230109,49.35,50.66,48.84,50.17,1227024,61049562
20230110,50,50.52,49.57,50.3,1037709,51870851
20230111,50.18,50.66,48.7,48.7,1092913,53968738
20230112,48.77,50.54,48.77,49.45,1208700,60238772
20230113,49.61,51.04,49.12,50.47,1378880,69314582
20230116,50.19,51.38,50,50.07,1219000,61603236
20230117,51.66,51.66,48.68,49.28,2503218,124153464
20230118,49.3,49.58,48.25,48.3,1570100,76427960
20230119,48.29,49.29,48,48.6,1552900,75671028
20230120,48.62,49.08,48.4,48.74,916800,44579117
20230130,49.15,50.06,49.14,49.65,1263120,62794818
20230131,49.7,50.64,49.26,50.41,1442081,72088107
20230201,50.5,50.95,50.23,50.92,1097800,55605121
20230202,50.8,51.58,50.51,50.84,1163836,59165500
20230203,50.66,51.11,49.88,50.6,808205,40712610
20230206,50.57,51.1,50.26,50.68,912600,46286535
20230207,50.55,52.48,50.45,51.55,1175400,60504252
20230208,51.59,52.85,51.3,51.9,1411400,73465025
20230209,52.01,53.47,51.77,53.04,1917122,101433459
20230210,52.6,53.57,52.21,52.44,1399426,73901265
20230213,52.35,53.02,51.99,52.36,1337720,70156899
20230214,52.39,53.39,52.25,52.64,1072101,56557405
20230215,52.58,53.63,52.41,53.37,1362037,72416626
20230216,53.2,53.3,50.62,50.82,1452000,75645704
