日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,11.28,11.74,11.07,11.6,9767800,112169500
20240722,11.47,11.95,11.33,11.39,10535600,122627652
20240723,11.39,11.48,10.82,10.89,9064500,100561325
20240724,10.89,11.08,10.54,10.58,6024400,64502055
20240725,10.58,10.88,10.45,10.64,4262000,45655614
20240726,10.77,11.17,10.56,10.64,10358200,112262462
20240729,10.65,10.79,10.43,10.6,5097700,54109211
20240730,10.57,10.73,10.45,10.61,4178900,44374447
20240731,10.59,11.22,10.55,11.2,8139800,89351342
20240801,11.15,11.39,11.12,11.17,5707700,64047502
20240802,11.15,11.17,10.95,11.02,4870100,53756292
20240805,11.02,11.47,10.87,10.95,8820300,98670366
20240806,10.95,11.48,10.95,11.43,8549600,96451278
20240807,11.43,11.48,11.14,11.19,5661800,63707912
20240808,11.14,11.36,11.02,11.29,4050300,45442803
20240809,11.28,11.51,11.04,11.04,5925200,66783600
20240812,10.95,11.17,10.75,11.05,4204100,46180391
20240813,11,11.36,10.9,11.12,3613700,40220858
20240814,11.18,11.66,11.01,11.22,7392400,83545294
20240815,11.34,11.57,11.21,11.42,7218800,82489524
20240816,11.38,11.49,11.13,11.17,5846700,65661598
20240819,11.25,11.37,11.01,11.25,4254900,47781812
20240820,11.36,12,11.17,11.53,15684700,181886083
20240821,11.44,11.45,11.1,11.2,8133500,91125062
20240822,11.11,11.49,11.11,11.15,6377200,71630619
20240823,11.02,11.21,10.51,10.76,8220800,88956283
20240826,10.87,10.99,10.6,10.87,4308600,46676140
20240827,10.92,11.05,10.75,10.8,4675200,50936531
20240828,10.8,11,10.61,10.92,4276100,46317780
20240829,10.85,11.11,10.83,11.01,3276200,36062245
20240830,11.09,11.3,11.02,11.24,4919400,55111516
20240902,11.2,11.42,11.12,11.12,4760200,53703758
20240903,11.2,11.35,11.06,11.21,4683800,52300776
20240904,11.19,11.22,10.97,11.08,2873700,31878985
20240905,11.14,12.19,11.08,11.9,21381800,252037047
20240906,11.75,11.97,11.57,11.84,11535800,135954705
20240909,11.7,11.82,11.41,11.45,6658000,76822732
20240910,11.46,11.71,11.17,11.57,6243300,71492324
20240911,11.57,11.71,11.32,11.47,4682400,53913752
20240912,11.48,12.02,11.48,11.77,8150000,96695713
20240913,11.67,12.08,11.58,11.7,6847500,80739770
20240918,11.55,11.86,11.35,11.75,6141900,71292289
20240919,11.9,12.15,11.66,12.03,8963600,107107341
20240920,12.13,12.24,11.93,12.06,5663500,68284666
20240923,12.21,13.27,12.08,13.06,15148000,192603981
20240924,13.01,13.69,12.89,13.47,14197000,190040565
20240925,13.49,13.96,12.86,13.18,18956600,254641495
20240926,13.18,14.5,13,14.5,14864300,205491562
