日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,37.6,38.17,36.6,36.84,6137600,227879128
20240722,36.73,37.27,36.04,36.89,5215900,190948410
20240723,36.66,37.12,34.71,34.83,6770000,241645313
20240724,34.63,35.23,33.78,33.89,5633400,193442324
20240725,33.6,33.8,32.35,32.99,5002600,164622985
20240726,32.89,34.8,32.5,34.01,6314100,212103723
20240729,34.02,34.93,33.48,33.94,4527500,154464550
20240730,33.68,34,33.11,33.92,3150800,106067392
20240731,33.6,35.47,33.52,35.04,6566000,227708167
20240801,35.5,35.5,34.65,34.81,3658900,127821666
20240802,34.3,36.77,34.01,34.73,7823300,277241414
20240805,33.33,34.19,31.5,32,8843400,288147025
20240806,32.12,33.05,31.5,32.2,4198900,135411574
20240807,31.9,32.8,31.71,32.18,3869700,125171898
20240808,31.85,32.9,31.43,31.84,3735400,119681680
20240809,32.39,33.08,32,32.4,4049500,131482486
20240812,32.09,32.66,31.73,32,2294700,73590876
20240813,32,32.69,31.8,32.47,2878600,92684076
20240814,32.87,32.99,31.8,32.44,3264600,105624551
20240815,32.44,32.98,31.87,32.34,4598300,149398063
20240816,32.45,33.46,32.35,32.68,5330800,175762607
20240819,32.81,33.88,32.42,32.94,5272300,174260824
20240820,32.87,33.44,31.94,32.15,4086200,132802114
20240821,31.49,34.24,30.55,32.73,9399500,306424469
20240822,32.48,32.73,31.1,31.33,6177000,195095507
20240823,31.09,32.11,31.02,31.4,3538500,111150191
20240826,31.81,32.63,31,32.27,5666900,180687189
20240827,32.38,33.7,31.59,31.71,8478600,275718546
20240828,31.38,32.85,31.36,32.85,8398600,270538370
20240829,32.4,35.36,31.93,34.66,12666900,430433785
20240830,34.6,37.75,34.6,36.66,14562700,528219585
20240902,36.17,36.4,34.8,34.86,9541600,338080065
20240903,34.53,35.65,33.7,35.35,7728100,270388785
20240904,35.02,35.03,33.14,33.64,9147700,308577709
20240905,33.64,34.09,32.61,33.16,6944600,230878999
20240906,33.23,33.7,32.5,32.72,6165400,203890262
20240909,32.6,32.78,30.88,31.3,6220900,196665745
20240910,31.3,31.61,29.66,31.33,6823600,208680318
20240911,31.01,31.35,29.91,30.12,4249000,129192514
20240912,30.39,30.64,29.32,29.37,4605400,137005403
