日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240705,7.28,7.42,7.19,7.32,1602100,11735919
20240708,7.32,7.35,7.05,7.08,2163000,15509499
20240709,7.08,7.19,6.83,7.18,2248800,15849790
20240710,7.15,7.6,7.05,7.29,2816300,20579442
20240711,7.47,7.69,7.24,7.36,3011000,22433581
20240712,7.3,7.58,7.25,7.3,2353100,17411504
20240715,7.15,7.45,7,7.02,3295000,23414532
20240716,7,7.11,6.62,6.65,4721100,31940673
20240717,6.67,6.88,6.3,6.36,6279600,40872611
20240718,6.25,6.54,6.19,6.43,3998700,25505131
20240719,6.42,6.52,6.27,6.3,3652400,23270898
20240722,6.26,6.43,6.26,6.38,2929500,18632094
20240723,6.46,6.48,6.24,6.25,2920300,18632341
20240724,6.26,6.34,6,6.02,4095300,25014547
20240725,6.02,6.29,5.98,6.14,3788300,23300382
20240726,6.1,6.25,6.07,6.16,2564200,15815690
20240729,6.17,6.24,6.09,6.19,2029500,12532719
20240730,6.17,6.3,6.15,6.24,2305400,14367944
20240731,6.35,6.45,6.2,6.44,3355600,21357815
20240801,6.45,6.65,6.33,6.4,3080000,19830998
20240802,6.35,6.52,6.28,6.3,2491100,15894525
20240805,6.23,6.48,6.09,6.1,3036900,18984258
20240806,6.18,7.2,6.15,6.73,11688800,77955686
20240807,6.65,7.45,6.42,7.03,14915300,101577897
20240808,6.8,7.18,6.62,6.75,11953800,81597531
20240809,6.65,6.91,6.43,6.48,7734100,51510102
20240812,6.6,6.8,6.41,6.53,5127400,33643622
20240813,6.43,6.99,6.26,6.72,8779700,58204398
20240814,6.7,6.78,6.52,6.53,5484100,36351977
20240815,6.49,6.71,6.35,6.54,5842800,38095206
20240816,6.57,6.72,6.43,6.59,5789900,38044310
20240819,6.5,6.61,6.4,6.46,3906800,25398937
20240820,6.4,6.52,6.33,6.36,4042800,25924294
20240821,6.28,6.41,6.18,6.22,3769500,23624990
20240822,6.19,6.34,6.05,6.07,3779600,23321489
20240823,6.06,6.17,6.01,6.12,2584800,15769896
20240826,6.05,6.31,6.05,6.22,3065600,19072667
20240827,6.16,6.26,6.05,6.1,3560000,21908168
20240828,6.02,6.16,5.95,6.11,2546400,15485904
20240829,6.11,6.5,6.04,6.35,6150900,38841348
20240830,6.32,6.57,6.32,6.45,5455100,35352425
20240902,6.39,6.53,6.24,6.27,3441100,21960589
20240903,6.24,6.4,6.24,6.34,2682800,16954987
20240904,6.3,6.54,6.26,6.36,3516800,22488055
20240905,6.45,7.63,6.35,7.42,34409400,255347880
20240906,6.9,7.15,6.65,7.07,31497500,215478591
20240909,6.83,7.22,6.72,6.79,16153100,111078176
20240910,6.79,6.94,6.59,6.77,12575900,84836579
20240911,6.68,7.09,6.66,6.84,13511800,93134488
20240912,6.8,7.04,6.69,6.72,12339100,84382946
20240913,6.64,6.76,6.48,6.53,10046200,66055819
20240918,6.61,6.64,6.24,6.36,8008200,51063832
20240919,6.45,6.85,6.32,6.6,12348500,82108811
20240920,6.55,6.74,6.55,6.68,7166900,47557433
20240923,6.65,6.73,6.56,6.59,5586600,36902730
20240924,6.59,6.88,6.51,6.88,10686300,72186743
20240925,6.85,7.09,6.85,6.9,10029400,69835013
20240926,6.88,7.26,6.87,7.14,9818200,69388810
20240927,7.3,7.99,7.14,7.88,20017600,153744462
20240930,8.31,9.28,7.96,9.01,28765100,245043844
20241008,10.61,10.73,9.01,10,29520200,290863589
20241009,9.6,9.61,8.2,8.3,22447200,199341958
20241010,8.47,8.86,8.06,8.2,11327300,93957213
20241011,8.16,8.16,7.55,7.73,10234400,79804506
20241014,7.7,8.3,7.62,8.21,11901800,94955035
20241015,8.14,8.53,8.02,8.18,10890000,90388170
20241016,8.05,8.79,7.9,8.44,13714800,115509906
20241017,8.44,8.74,8.38,8.4,7596900,64967861
20241018,8.22,8.92,8.22,8.7,10502700,90163958
20241021,8.8,9.65,8.8,9.19,20626300,192436540
20241022,9.06,9.34,8.78,9.04,13699100,122565923
20241023,8.96,9.58,8.85,9.21,15797300,146079050
20241024,9.1,9.16,8.73,8.78,8003300,71023459
20241025,8.91,9.5,8.91,9.3,14106400,130418846
20241028,9.36,10.26,9.3,9.67,17484400,172224377
20241029,9.99,10.2,9.38,9.44,12494900,121645783
20241030,9.3,9.5,9.12,9.26,8705300,80927240
20241031,9.35,9.98,9.35,9.58,11105800,106730404
20241101,9.54,9.57,8.78,8.84,11212900,101447228
20241104,8.8,9.02,8.64,8.93,5939500,52455474
20241105,8.93,9.68,8.88,9.39,10466000,97927819
20241106,9.5,10.1,9.45,9.65,20035100,196806882
20241107,9.5,9.76,9.13,9.58,10824000,101593068
20241108,9.68,9.76,9.4,9.43,8361900,79771477
20241111,9.48,9.8,9.4,9.74,13391300,128745932
20241112,9.79,9.98,9.26,9.36,10501300,100524201
20241113,9.31,9.74,9.21,9.71,10881600,103993690
20241114,9.67,11.15,9.45,9.55,24468000,245953891
20241115,9.38,9.74,9.07,9.09,16485500,154370341
20241118,9.05,9.19,8.21,8.35,12133300,103637186
20241119,8.35,8.7,8.26,8.7,7758000,65939186
20241120,8.7,8.98,8.63,8.91,6722000,59304755
20241121,9.12,9.95,9.08,9.3,15164100,142165558
20241122,9.23,9.26,8.71,8.71,12637800,113632653
20241125,8.73,8.73,8.29,8.53,11523900,97289881
20241126,8.53,8.8,8.3,8.46,8619800,73632133
20241127,8.35,8.74,8.11,8.73,8019400,67265344
20241128,8.72,9.03,8.59,8.64,6093900,53686356
20241129,8.59,8.78,8.4,8.62,6479600,55857064
20241202,8.66,9.03,8.47,8.84,9979500,87448880
20241203,8.9,8.98,8.62,8.88,9350200,82386374
20241204,8.88,8.88,8.43,8.52,8227500,70913956
20241205,8.5,8.74,8.5,8.72,4865600,42214342
20241206,8.66,8.84,8.55,8.72,7355600,63971664
20241209,8.87,8.87,8.56,8.63,7361100,63856573
20241210,8.85,8.9,8.63,8.67,8705500,76382602
20241211,8.6,8.74,8.58,8.69,6460400,55827100
20241212,8.75,8.88,8.6,8.76,7898400,68953278
20241213,8.75,8.87,8.63,8.65,7149900,62530509
20241216,8.65,8.65,8.26,8.36,8071800,67604134
20241217,8.42,8.43,7.77,7.81,8286500,66205814
20241218,7.88,7.92,7.56,7.8,7107100,55109950
20241219,7.77,7.84,7.62,7.77,5682400,43911598
20241220,7.83,7.85,7.66,7.75,5581600,43344249
20241223,7.69,7.73,7.1,7.12,9865800,72417248
20241224,7.15,7.35,7.13,7.2,6765500,48870353
20241225,7.22,7.28,6.78,6.94,8155300,56631737
20241226,6.96,7.15,6.91,6.96,6615000,46365637
20241227,6.96,7.18,6.91,7.05,6533300,46337259
20241230,6.99,7.01,6.7,6.89,7363000,50440332
20241231,6.89,7.02,6.69,6.69,6109700,41595545
20250102,6.66,6.83,6.49,6.55,6156600,40966529
20250103,6.62,6.68,6.18,6.25,6527500,41465274
20250106,6.18,6.45,5.81,6.2,6584700,40744007
20250107,6.23,6.46,6.22,6.46,5221300,33090875
20250108,6.47,6.59,6.17,6.45,5384500,34422401
20250109,6.48,6.51,6.37,6.43,3844500,24784196
20250110,6.43,6.5,6.19,6.19,4553000,28731165
20250113,6.13,6.3,5.97,6.25,4814700,29611922
20250114,6.37,6.64,6.33,6.64,6459100,42179111
20250115,6.67,6.89,6.49,6.64,7703400,51378234
20250116,6.74,6.84,6.6,6.66,6517100,43675572
20250117,6.66,6.7,6.48,6.51,4918900,32257682
20250120,6.68,6.68,6.45,6.5,4676800,30520537
20250121,6.49,6.56,6.32,6.39,4319500,27573065
20250122,6.38,6.39,6.21,6.29,3243800,20318494
20250123,6.36,6.47,6.19,6.2,5944700,37753183
20250124,6.2,6.41,6.17,6.4,4920800,31166784
20250127,6.47,6.57,6.25,6.26,4551300,29169743
20250205,6.43,6.72,6.34,6.57,6657000,43507016
20250206,6.61,6.67,6.45,6.65,5476400,36025454
20250207,6.65,6.9,6.62,6.77,7270200,49339025
20250210,6.81,7.02,6.81,7.02,7076900,49184898
20250211,6.99,7.03,6.8,6.88,5702100,39203075
20250212,6.87,6.96,6.83,6.92,4852800,33467915
20250213,6.91,7,6.8,6.82,5214800,35761365
20250214,6.81,8.17,6.8,7.42,27872100,208271603
20250217,7.4,7.45,7.16,7.24,19370700,140663546
20250218,7.27,7.42,6.96,7.42,16699300,120260979
20250219,7.28,7.5,7.12,7.33,20077900,147325588
20250220,7.23,7.29,6.97,7.02,16832800,118828631
20250221,6.96,7.04,6.84,7.04,11922600,82755376
20250224,6.98,7.12,6.91,7,8342200,58462983
20250225,6.91,7.19,6.85,7.14,11553600,82139443
20250226,7.2,7.37,7.11,7.34,12207000,88330326
20250227,7.32,7.4,7.1,7.19,9069400,65665237
20250228,7.17,7.27,6.86,6.87,7607900,53552956
20250303,6.87,7.14,6.87,6.94,6764300,47585503
20250304,6.9,7.3,6.89,7.11,7152500,50698353
20250305,7.12,7.15,6.9,7,6410100,44736675
20250306,7,7.14,6.99,7.1,7134100,50455989
20250307,7.09,7.12,6.83,6.9,8089700,56234599
20250310,6.88,7,6.83,6.91,5064600,34984243
20250311,6.84,6.89,6.66,6.87,4179100,28472362
20250312,6.95,6.98,6.82,6.86,4721900,32518948
20250313,6.89,6.89,6.6,6.72,5976700,40083080
20250314,6.68,6.85,6.62,6.85,5520500,37310258
20250317,6.89,7.02,6.83,6.86,4876800,33739951
20250318,6.89,6.98,6.84,6.93,5099700,35193064
20250319,6.98,6.98,6.77,6.84,4634600,31613296
20250320,6.82,6.92,6.72,6.79,3794100,25938546
20250321,6.82,6.82,6.61,6.61,4751900,31836756
20250324,6.64,6.71,6.23,6.37,5709700,36740443
20250325,6.41,6.42,6.23,6.3,5175000,32679056
20250326,6.26,6.64,6.26,6.46,8354600,54016974
20250327,6.43,6.43,6.22,6.25,5702400,35872106
20250328,6.27,6.31,6.18,6.18,3890100,24238355
20250331,6.2,6.21,6.02,6.19,4643000,28385180
20250401,6.19,6.42,6.19,6.23,4661000,29302474
20250402,6.27,6.35,6.19,6.26,3802400,23935438
20250403,6.2,6.38,6.19,6.22,6034900,37793673
20250421,7.46,7.46,7.08,7.46,53616500,394096642
20250422,7.21,7.44,6.85,6.93,41630000,295911706
20250423,6.8,6.99,6.66,6.83,24665500,167921786
20250424,6.74,6.88,6.51,6.72,20858400,139348430
20250425,6.6,6.78,6.56,6.7,13406400,89638124
20250428,6.61,6.66,6.29,6.35,15389700,98628100
20250429,6.44,6.75,6.42,6.43,12410200,81148531
20250430,6.59,6.6,6.41,6.44,8070500,52298888
20250506,6.52,6.67,6.47,6.66,13463900,88493462
20250507,6.78,6.93,6.68,6.75,17783000,120886441
20250508,6.71,6.88,6.66,6.8,12252000,83270839
20250509,6.77,6.82,6.62,6.62,8841900,59036908
20250512,6.67,6.79,6.64,6.72,6509600,43664450
20250513,6.84,7.03,6.74,6.86,17643600,121653340
20250514,6.76,6.8,6.64,6.76,11179200,75007973
20250515,6.71,6.75,6.58,6.6,7711000,51195184
20250516,6.59,6.75,6.59,6.6,7033800,46768295
20250519,6.68,6.92,6.66,6.88,13970500,95204794
20250520,7.2,7.37,6.99,7.17,24525200,174710553
20250521,7.19,7.99,7.18,7.48,34413600,256949445
20250522,7.46,7.51,7.17,7.18,23738700,174081600
20250523,7.29,7.34,6.96,6.99,13222200,93530500
