日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.44,5.54,5.41,5.5,13979200,76647801
20240722,5.5,5.57,5.42,5.48,13718000,75187534
20240723,5.48,5.51,5.3,5.3,14543400,78339791
20240724,5.3,5.32,5.17,5.18,10468900,54606845
20240725,5.13,5.2,5.09,5.14,9699700,49876139
20240726,5.2,5.24,5.14,5.22,8430300,43895179
20240729,5.22,5.22,5.08,5.09,10836300,55455880
20240730,5.09,5.13,5.04,5.1,7386900,37509902
20240731,5.11,5.45,5.08,5.45,21677700,115591175
20240801,5.46,5.58,5.43,5.48,15615300,85861345
20240802,5.44,5.62,5.44,5.55,16068500,89547689
20240805,5.51,5.64,5.46,5.46,13201000,73139042
20240806,5.48,5.6,5.45,5.59,15327300,84898973
20240807,5.6,5.63,5.5,5.57,10946700,61065482
20240808,5.59,5.69,5.55,5.66,13957500,78936255
20240809,5.65,5.69,5.61,5.62,11674800,65861724
20240812,5.64,5.75,5.62,5.67,16068700,91488893
20240813,5.63,5.7,5.59,5.66,11977800,67531893
20240814,5.62,5.7,5.57,5.65,11954800,67329391
20240815,5.68,5.73,5.59,5.68,12126500,68731909
20240816,5.69,5.7,5.53,5.65,13537800,75994295
20240819,5.7,5.72,5.6,5.63,11023100,62239698
20240820,5.62,5.63,5.48,5.53,11217700,62105040
20240821,5.53,5.54,5.34,5.36,10797700,58405452
20240822,5.4,5.43,5.3,5.33,7603100,40622811
20240823,5.3,5.36,5.22,5.26,8870500,46726611
20240826,5.25,5.28,5.16,5.22,8741700,45556244
20240827,5.23,5.28,5.18,5.2,7172000,37391711
20240828,5.18,5.29,5.16,5.22,8121100,42445903
20240829,5.23,5.34,5.19,5.33,8730100,46240764
20240830,5.33,5.4,5.18,5.21,20840100,110529507
20240902,5.2,5.28,5.17,5.19,12848200,67029162
20240903,5.18,5.27,5.12,5.22,9218400,48070957
20240904,5.19,5.26,5.16,5.24,8588100,44855476
20240905,5.24,5.33,5.21,5.26,8634800,45582466
20240906,5.29,5.3,5.14,5.14,7768700,40283053
20240909,5.14,5.22,5.1,5.13,7808900,40222738
20240910,5.13,5.14,5.03,5.11,8538900,43360649
20240911,5.11,5.13,5.05,5.11,6192200,31539154
20240912,5.13,5.17,5.06,5.07,7106200,36243227
20240913,5.08,5.09,5.01,5.01,8192200,41286452
20240918,5.01,5.04,4.87,4.94,9079800,44758750
20240919,4.98,5.01,4.9,4.97,8516400,42268188
20240920,4.96,4.97,4.88,4.91,6877400,33792101
20240923,4.94,4.98,4.91,4.94,7863500,38871378
20240924,4.96,5.07,4.95,5.07,15513900,77938698
20240925,5.12,5.2,5.08,5.1,15380500,79194320
20240926,5.1,5.28,5.07,5.28,13334100,68902899
20240927,5.35,5.63,5.34,5.52,22138500,121310294
20240930,5.8,6.07,5.68,6.06,39077900,231342502
20241008,6.67,6.67,6.08,6.67,64748400,416015170
20241009,6.66,6.66,6.2,6.2,52403400,337256023
20241010,6.33,6.49,6.19,6.2,30142800,190475347
20241011,6.21,6.25,5.92,5.99,22266400,135035049
20241014,5.95,6.18,5.83,6.15,25015300,150416265
20241015,6.12,6.26,6.05,6.07,18679400,115026177
20241016,6.02,6.16,6,6.12,14861200,90504283
