日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210317,4.66,4.66,4.54,4.57,5674012,25982447
20210318,4.58,4.61,4.5,4.6,5103300,23246072
20210319,4.53,4.61,4.5,4.51,3959300,18001622
20210322,4.47,4.55,4.47,4.5,5722335,25758879
20210323,4.5,4.52,4.31,4.33,6363517,27928732
20210324,4.33,4.34,4.26,4.28,2939363,12634398
20210325,4.25,4.35,4.25,4.32,2709903,11646304
20210326,4.31,4.36,4.28,4.36,2357542,10196361
20210329,4.39,4.42,4.34,4.36,2690507,11753638
20210330,4.36,4.36,4.26,4.28,2609301,11188417
20210331,4.27,4.33,4.24,4.3,1991419,8555957
20210401,4.31,4.31,4.27,4.29,1682354,7207148
20210402,4.26,4.31,4.25,4.29,2365839,10120277
20210406,4.28,4.32,4.25,4.32,2218975,9521470
20210407,4.31,4.4,4.3,4.37,3128324,13621106
20210408,4.38,4.38,4.29,4.29,3068063,13265792
20210409,4.28,4.3,4.25,4.28,2492039,10645804
20210412,4.29,4.35,4.26,4.28,2448723,10517556
20210413,4.33,4.33,4.23,4.26,2133882,9079546
20210414,4.26,4.33,4.22,4.31,2085942,8940898
20210415,4.31,4.33,4.26,4.29,1449800,6224915
20210416,4.29,4.37,4.29,4.36,2913985,12666363
20210419,4.34,4.41,4.34,4.4,2931649,12883799
20210420,4.4,4.41,4.34,4.34,2147380,9385877
20210421,4.34,4.36,4.3,4.35,1938823,8400748
20210422,4.39,4.55,4.33,4.5,7888593,35270734
20210423,4.5,4.53,4.4,4.46,3626854,16199589
20210426,4.46,4.51,4.43,4.47,2537763,11377723
20210427,4.47,4.54,4.38,4.47,2994607,13371615
20210428,4.38,4.48,4.21,4.39,3892767,16942271
20210429,4.36,4.42,4.35,4.36,1656244,7249296
20210430,4.37,4.4,4.25,4.25,2022724,8647946
20210506,4.31,4.31,4.2,4.21,1951332,8251046
20210507,4.21,4.23,4.14,4.18,2179387,9102098
20210510,4.18,4.2,4.15,4.19,2181907,9103263
20210511,4.19,4.24,4.16,4.22,2136075,8968824
20210512,4.22,4.26,4.18,4.26,1458479,6175602
20210513,4.24,4.26,4.18,4.21,1555800,6576279
20210514,4.21,4.28,4.2,4.27,2141728,9090790
20210517,4.26,4.26,4.2,4.23,2181073,9215676
20210518,4.23,4.24,4.16,4.2,2071755,8673203
20210519,4.19,4.19,4.14,4.18,1624308,6766948
20210520,4.18,4.21,4.15,4.17,1719600,7171016
20210521,4.18,4.2,4.14,4.16,1513978,6312053
20210524,4.16,4.17,4.12,4.17,1444394,6006203
20210525,4.17,4.21,4.14,4.2,2119191,8836504
20210526,4.2,4.23,4.18,4.2,2427372,10198281
20210527,4.2,4.24,4.19,4.23,2134615,9016033
