日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,18.96,19.65,18.81,19.38,2080200,40401668
20240722,19.31,19.76,19.28,19.56,1428600,27937840
20240723,19.48,19.7,19.07,19.09,1414900,27430121
20240724,19,19.36,18.86,19.07,1360500,26024517
20240725,18.92,19.4,18.6,19.18,1276700,24257073
20240726,19.5,19.89,19.48,19.75,1602800,31506494
20240729,19.75,19.86,19.55,19.56,1710800,33657901
20240730,19.47,19.77,19.3,19.61,1386500,27143454
20240731,19.88,20.15,19.62,19.99,1822100,36317786
20240801,20.1,20.3,19.89,20.16,1773300,35639861
20240802,19.93,20.06,19.42,19.43,1689600,33309501
20240805,19.12,19.55,18.72,18.87,1646900,31552077
20240806,19.02,19.3,18.9,19.25,1067400,20423161
20240807,19.48,19.73,19.29,19.61,1006100,19646412
20240808,19.57,19.57,18.82,19.06,1161500,22145958
20240809,19.31,19.92,19.06,19.58,1875300,36679152
20240812,19.5,19.55,19.03,19.16,1459000,27987072
20240813,19.05,19.59,19.05,19.58,1344500,26153481
20240814,19.58,19.89,19.5,19.73,1356000,26805546
20240815,19.69,19.85,19.29,19.6,1328700,26073853
20240816,19.58,19.87,19.58,19.81,1213800,23997787
20240819,19.7,19.87,19.36,19.41,1207100,23666981
20240820,19.7,19.7,18.99,19.11,945600,18194854
20240821,19.11,19.4,18.98,19.11,657000,12622567
20240822,19.3,19.3,18.59,18.62,1054900,19874214
20240823,18.51,18.7,18,18.43,1236000,22739171
20240826,18.63,18.82,18.3,18.7,853900,15909919
20240827,18.7,18.71,18.2,18.37,827000,15200630
20240828,18.36,18.78,18.25,18.6,886100,16481623
20240829,18.78,19.4,18.57,19.2,1575800,30087153
20240830,19.18,19.65,19.1,19.36,1641700,31934445
20240902,19.36,19.62,19,19.03,985700,19040023
20240903,19.03,19.32,18.87,19.12,723200,13842763
20240904,19.02,19.12,18.75,18.93,787600,14905113
20240905,18.93,19.2,18.8,19,586100,11138725
20240906,19,19.1,18.41,18.41,912200,17045219
20240909,18.27,18.74,18.23,18.51,638800,11856606
20240910,18.51,18.88,18.39,18.79,701000,13065892
20240911,18.78,19.02,18.51,18.62,768300,14363857
20240912,18.63,18.84,18.35,18.35,562100,10457551
20240913,18.35,18.56,17.8,17.91,739300,13350784
20240918,17.92,18.1,17.43,17.85,732800,13008536
20240919,18,18.24,17.72,18.15,813000,14705286
20240920,18.17,18.2,17.79,18.02,748900,13439432
20240923,17.86,18.26,17.86,18.14,633100,11468489
20240924,18.14,18.73,17.94,18.61,1085800,19992884
20240925,18.92,19.14,18.67,18.67,1035200,19580684
20240926,18.67,19.13,18.51,19.12,931700,17608663
20240927,19.3,20.28,19.21,19.93,1870800,36993514
20240930,20.88,22.96,20.38,22.56,3666100,78936925
20241008,25.5,26.85,23.5,25.38,4979800,124109267
20241009,24.4,24.45,21.8,21.8,4481500,102787906
20241010,22.27,23.17,21.97,22.39,2719700,61386952
20241011,22.39,22.59,21.12,21.32,2190400,47575491
20241014,21.59,21.93,21.02,21.85,1726100,37211293
20241015,21.88,22.61,21.61,21.84,2078200,46086559
20241016,21.6,22.07,21.48,21.65,1351800,29374533
20241017,21.83,22.38,21.82,21.89,1601900,35477937
20241018,22.1,23.2,21.72,22.84,2140800,48360394
20241021,23.06,23.79,22.77,23.37,2509400,58759032
20241022,23.35,23.96,23.15,23.7,1740800,41071177
20241023,23.7,23.83,23.03,23.2,1717000,40103196
20241024,23,23.45,22.96,23.19,1168100,27135686
20241025,23.25,24.35,23.25,24.01,2272800,54584634
20241028,24.02,24.19,23.74,24.03,1727300,41335650
20241029,24.01,24.26,23.23,23.36,1851200,43713356
20241030,23.36,23.95,23.05,23.49,1543600,36174686
20241031,23.35,23.62,23.15,23.44,1400500,32734571
20241101,23.26,23.57,22.06,22.07,1765300,39891920
20241104,22.08,22.97,21.93,22.88,1500600,34090844
20241105,23.09,23.68,22.81,23.51,1456000,34037352
20241106,23.58,23.86,23.13,23.52,1546800,36415215
20241107,23.31,23.95,23.13,23.89,1180200,27942888
20241108,24.08,24.35,23.77,24.07,1548200,37247351
20241111,23.9,28.88,23.9,28.88,5185400,146685983
20241112,29.63,29.73,26.28,26.53,10712500,294738801
20241113,26.4,27.29,25.37,25.94,6002000,156283059
20241114,25.77,25.99,24.85,25,3898100,98820470
20241115,24.94,25.36,24.38,24.58,3516000,87490554
20241118,24.79,24.79,23.1,23.43,3158500,75347089
20241119,23.55,24.45,23.55,24.4,2118100,50680869
20241120,24.38,25.17,24.22,24.92,2395800,59204809
20241121,24.75,25.17,24.27,24.63,2637500,65089728
20241122,24.69,24.69,23.28,23.33,1994900,47920481
20241125,23.35,24.2,23.28,24.2,1878300,44708476
20241126,24.16,24.8,23.9,24.05,1307700,31619219
20241127,24.05,24.26,22.97,24.24,1763800,41618856
20241128,24.4,24.98,24.29,24.39,1845100,45432419
20241129,24.48,24.88,24.1,24.7,1750800,42942835
20241202,25.06,25.16,24.85,25.06,1823300,45636232
20241203,24.9,26.34,24.9,25.99,3916900,101481097
20241204,25.88,26.25,25.37,25.69,2451100,63344635
20241205,25.6,26.03,25.46,25.83,1451900,37370117
20241206,25.82,25.97,25.08,25.65,1581500,40353532
20241209,25.64,25.8,25.24,25.62,1311700,33445104
20241210,26.4,26.5,25.44,25.46,1816900,46992049
20241211,25.45,25.7,25.15,25.68,1533000,38992343
20241212,25.57,26,25.55,25.85,1611600,41563892
20241213,25.63,25.9,25.4,25.45,1146800,29392576
20241216,25.4,25.76,25,25.25,1424600,36038116
20241217,25.23,25.31,23.8,23.92,1932800,47103873
20241218,23.92,24.45,22.92,24.1,1653800,39574825
20241219,23.86,24.39,23.53,24.19,1345800,32292665
20241220,24.19,25.04,23.88,24.75,1730700,42780398
20241223,24.75,24.96,22.95,22.99,2095000,49625322
20241224,23.3,23.65,22.58,23.11,1611000,37142725
20241225,23.07,23.19,22.05,22.88,1759400,39944528
20241226,22.99,23.66,22.81,23.49,1917600,44856095
20241227,23.55,24.05,23.31,23.58,1370700,32607216
20241230,23.35,23.63,22.63,23.2,1206900,28032218
20241231,23.43,23.43,22.3,22.38,1164100,26390106
20250102,22.3,22.75,21.51,21.81,1400000,31013110
20250103,21.84,22.02,20.31,20.41,1894700,39941533
20250106,20.4,20.5,19.2,20.26,1505200,30260731
20250107,20.3,21.5,20.3,21.5,1837500,38466300
20250108,21.33,21.94,20.75,21.51,1744700,37372926
20250109,21.34,22.05,21.3,21.7,1209200,26404190
20250110,21.85,22,20.95,20.95,1136600,24442709
20250113,21.1,21.1,20.05,20.9,1289700,26591687
20250114,21.22,22.2,21.22,22.19,1545300,33777033
20250115,22.13,22.67,21.91,22.07,1138400,25232824
20250116,22.37,22.49,21.73,22.07,1084300,23955078
