日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,7.58,7.68,7.51,7.65,22457700,171472712
20240722,7.66,7.89,7.6,7.86,33222700,258497486
20240723,7.88,7.89,7.48,7.49,31749900,243082279
20240724,7.46,7.55,7.26,7.26,23409500,172352952
20240725,7.25,7.65,7.17,7.54,29570000,220938655
20240726,7.55,7.66,7.48,7.52,20134700,151737339
20240729,7.55,7.61,7.39,7.5,20149900,151118783
20240730,7.46,7.55,7.43,7.52,14505500,108804905
20240731,7.5,7.85,7.48,7.84,31633000,244581404
20240801,7.91,8.15,7.86,7.91,35714100,284857950
20240802,7.88,8.08,7.81,7.83,25794500,205119225
20240805,7.83,8.15,7.8,7.81,44017300,351175441
20240806,7.95,8.08,7.83,7.95,32449700,257720162
20240807,7.97,8.04,7.82,7.92,24274900,192862869
20240808,7.86,7.92,7.7,7.87,26384500,206012359
20240809,7.89,7.95,7.73,7.74,16793100,131014088
20240812,7.74,7.76,7.6,7.67,15273600,117202339
20240813,7.68,7.72,7.55,7.65,13327600,101485364
20240814,7.66,7.82,7.62,7.73,19153200,148168795
20240815,7.71,7.99,7.62,7.88,29285900,229902508
20240816,7.87,7.91,7.7,7.71,20468400,158626967
20240819,7.75,7.83,7.71,7.73,16733000,129757996
20240820,7.74,7.82,7.6,7.62,21691700,166500516
20240821,7.77,8.29,7.77,7.91,74936900,599678822
20240822,7.89,8.02,7.35,7.37,59946300,456345452
20240823,7.31,7.45,7.25,7.28,27197300,199275806
20240826,7.29,7.48,7.18,7.37,24156500,177475196
20240827,7.31,7.49,7.18,7.22,27811800,204020138
20240828,7.11,7.27,6.96,7.24,27447400,195432871
20240829,7.18,7.46,7.15,7.38,22805400,167058541
20240830,7.38,7.71,7.34,7.6,34923500,264765988
20240902,7.56,7.64,7.3,7.3,27060200,201114189
20240903,7.29,7.44,7.25,7.37,13845200,101842031
20240904,7.31,7.41,7.28,7.33,13380600,98215920
20240905,7.34,7.77,7.34,7.64,37240200,282966609
20240906,7.63,7.72,7.5,7.5,19910200,150709222
20240909,7.46,7.54,7.37,7.43,16640300,123635325
20240910,7.46,7.54,7.27,7.5,18986700,140216378
20240911,7.45,7.54,7.41,7.47,13103500,97831152
20240912,7.45,7.63,7.43,7.43,17812600,133757513
20240913,7.47,7.49,7.31,7.31,14327000,105496983
20240918,7.31,7.33,7.12,7.26,15724400,113520644
20240919,7.3,7.65,7.23,7.65,37969500,285369062
20240920,7.64,7.74,7.55,7.72,19127900,146153267
20240923,7.8,8.22,7.77,8.03,63170100,508619877
20240924,8.16,8.38,8.07,8.32,57597000,474077379
20240925,8.34,8.47,8.18,8.24,59042300,492760796
20240926,8.23,8.41,8.14,8.4,47162900,390394466
20240927,8.5,8.94,8.49,8.8,73488500,638503285
20240930,9,9.63,9,9.6,112997400,1057624734
20241008,10.56,10.56,9.52,10.08,144936400,1470150920
20241009,9.62,9.73,9.08,9.09,87570900,824409037
20241010,9.09,9.44,8.95,9.07,65424000,601052843
20241011,9.08,9.18,8.52,8.6,54844000,481671415
20241014,8.69,8.79,8.41,8.75,50169000,431624069
20241015,8.65,9,8.55,8.68,56549400,499471730
20241016,8.55,9.13,8.52,8.93,74136200,662714200
20241017,8.93,9.11,8.83,8.83,52555500,470079556
20241018,8.78,9.31,8.65,9.1,62715200,563210326
20241021,9.3,10.01,9.3,10.01,108482200,1072414135
20241022,10.01,10.28,9.71,9.82,140776300,1403216067
20241023,9.77,9.94,9.59,9.73,61424400,600868701
20241024,9.63,9.7,9.5,9.6,41157000,394051010
20241025,9.62,10.08,9.56,9.96,65513200,643779492
20241028,9.95,10.33,9.85,10.29,78225200,796465183
20241029,10.4,10.63,10,10.03,80583300,830507832
20241030,9.88,10.17,9.77,9.88,46716400,464015012
20241031,9.8,10.22,9.62,10.02,65694100,651763754
20241101,9.98,10.1,9.68,9.73,47453000,466917106
20241104,9.92,10.5,9.82,10.45,83962300,863027295
20241105,10.39,11.18,10.33,11.12,92142800,1008526701
20241106,11.15,12.23,11.08,12.16,182179800,2177965323
20241107,11.85,12.2,11.67,12.16,101225100,1214841597
20241108,12.23,12.36,11.77,11.85,74454100,896778257
20241111,11.88,12.77,11.88,12.75,101818300,1265952324
20241112,12.78,13,12.12,12.3,103568600,1301794274
20241113,12.16,12.38,11.93,12.24,65493800,794756327
20241114,12.2,12.56,12.05,12.07,77010500,950928440
20241115,12.07,12.52,11.68,11.7,78737900,950833475
20241118,11.85,11.85,11.14,11.36,66046800,751264962
20241119,11.44,12.05,11.34,11.95,78511400,923556518
20241120,12,12.28,11.9,12.12,62254900,752277019
20241121,12.16,12.25,11.91,12.1,46402400,560799658
20241122,12.06,12.45,11.74,11.8,62318700,756164976
20241125,11.89,12.66,11.5,12.49,103873400,1261102266
20241126,12.4,13.06,12.25,12.3,90305000,1142648145
20241127,12.21,13.53,12.01,13.53,113262600,1439014010
20241128,14,14,12.8,12.87,139544100,1864235496
20241129,12.78,13.25,12.6,12.92,102965200,1330407298
20241202,12.86,13.45,12.81,13.14,83339200,1096948388
20241203,13.02,13.26,12.68,12.75,64822600,836256968
20241204,12.63,12.75,12.38,12.51,52222700,654195818
20241205,12.52,13.09,12.52,12.97,67732200,872891948
20241206,12.91,13.2,12.85,13.07,60445000,788501221
20241209,13.17,13.38,13.05,13.2,55718600,736189192
20241210,13.55,13.63,12.97,13.03,62866500,834723924
20241211,13.03,13.13,12.7,12.94,49493800,637521972
20241212,12.94,13.09,12.72,12.8,50307100,647087555
20241213,12.74,13.05,12.67,12.76,56961000,733111487
20241216,12.88,12.93,11.61,11.76,122117400,1463918683
20241217,11.64,11.67,11.34,11.51,66251400,760599244
20241218,11.62,11.73,11.42,11.72,45052900,521736756
20241219,11.59,11.94,11.33,11.84,59570200,695498095
20241220,11.4,11.89,11.39,11.59,64409400,752793243
20241223,11.46,11.55,10.76,10.8,88418600,972306691
20241224,10.85,11.02,10.71,11,38418500,419181743
20241225,10.98,11.04,10.57,10.69,39016400,417502397
20241226,10.69,10.77,10.57,10.6,28880400,307168370
20241227,10.62,10.88,10.58,10.63,39087900,419607087
20241230,10.58,10.75,10.42,10.69,26830700,285063399
20241231,10.7,10.79,10.33,10.33,31615800,331825109
20250102,10.33,10.39,9.86,9.98,40168000,405185026
20250103,10.03,10.09,9.63,9.67,34873300,342169402
20250106,9.62,9.74,9.44,9.58,32417100,310719014
20250107,9.59,9.68,9.47,9.67,24502000,234798597
20250108,9.61,9.72,9.33,9.62,33602500,321102903
20250109,9.54,9.76,9.53,9.69,23123900,223650033
20250110,9.65,9.9,9.45,9.45,25468500,246362223
20250113,9.2,9.54,9.19,9.46,20193100,189715126
20250114,9.52,9.87,9.42,9.85,37701500,366056914
20250115,9.84,10.01,9.7,9.87,40295700,397154064
20250116,9.89,10.15,9.71,9.79,36672200,363769121
20250117,9.71,9.82,9.66,9.7,20245400,197019831
20250120,9.26,10.45,9.26,10.24,92467500,920570718
