日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,19.42,19.85,19.31,19.73,5462900,107028153
20240722,19.73,20,19.56,19.74,5563700,110069151
20240723,19.73,19.74,18.81,18.82,6543700,125339791
20240724,18.65,18.92,18.18,18.2,6054100,111946106
20240725,18.11,18.72,18.02,18.45,4124300,76098939
20240726,18.42,18.71,18.36,18.54,3510600,65015546
20240729,18.53,18.56,17.99,18.01,4900500,89092692
20240730,18.05,18.2,17.73,17.97,4827900,86686360
20240731,18.01,19.5,17.85,19.5,11404700,216399116
20240801,19.47,19.79,19.26,19.46,6493900,126694221
20240802,19.44,20.11,19.24,19.32,8414400,165716796
20240805,19.2,19.88,19.13,19.13,9369900,182776195
20240806,19.38,19.9,19.22,19.88,8261900,162254702
20240807,19.83,19.83,19.43,19.62,4911100,96371091
20240808,19.64,20.15,19.6,19.83,7088200,140785940
20240809,19.84,20.05,19.4,19.43,4658900,91435311
20240812,19.35,19.8,19.26,19.55,3895900,76217281
20240813,19.46,19.65,19.1,19.38,3771900,72622482
20240814,19.39,19.39,18.9,19.04,3382500,64562251
20240815,19.04,19.59,18.94,19.34,4309500,83064375
20240816,19.32,19.48,19.01,19.36,4385100,84680997
20240819,19.36,19.65,19.02,19.03,4592900,88393632
20240820,19.04,19.13,18.51,18.52,3929300,73565270
20240821,18.48,18.73,18.42,18.55,2176000,40390719
20240822,18.49,18.63,18.09,18.13,3041400,55604913
20240823,17.93,19.05,16.66,16.96,11990400,205436042
20240826,17,17.15,16.76,16.92,5106900,86488421
20240827,16.92,17.25,16.82,16.89,4459600,75775760
20240828,16.81,17.08,16.69,16.88,3066100,51796251
20240829,16.88,17.47,16.81,17.3,5474300,94088157
20240830,17.29,17.9,17.1,17.51,6174800,108350731
20240902,17.56,17.65,17.1,17.1,4669100,80738241
20240903,17.19,17.5,17.03,17.27,3518000,60834531
20240904,17.2,17.59,17.14,17.3,3675300,63849476
20240905,17.32,17.7,17.31,17.55,3533900,62065840
20240906,17.66,17.68,17.11,17.2,2912700,50345439
20240909,17.11,17.36,17.06,17.24,4185100,72090901
20240910,17.29,17.37,16.84,17.22,3971200,67724940
20240911,17.15,17.39,17.04,17.22,3566800,61477396
20240912,17.23,17.55,17.12,17.15,3269500,56639960
20240913,17.18,17.21,16.76,16.78,3374900,57084085
20240918,16.73,16.9,16.32,16.66,3742400,61839096
20240919,16.8,17.26,16.57,17.01,4174900,70895792
20240920,17.03,17.06,16.58,16.72,3405000,57085583
20240923,16.74,16.94,16.48,16.56,3117900,51967071
20240924,16.6,17.32,16.36,17.32,7580700,128302127
20240925,17.5,17.87,17.32,17.43,8072300,142465790
20240926,17.5,18.66,17.26,18.65,9482400,170846272
20240927,18.97,21.09,18.95,20.53,16097100,321426542
20240930,21.83,24.58,21.83,24.34,24077500,560180876
20241008,29.21,29.21,25.85,28.86,30412700,850624782
20241009,27.29,27.78,24.71,24.71,23308900,612898912
