日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.96,6.12,5.85,6.06,4382300,26453669
20240722,6.07,6.2,6.01,6.16,4121500,25266658
20240723,6.22,6.26,6.01,6.04,3235700,19880041
20240724,6.02,6.04,5.9,5.92,3751200,22290986
20240725,5.85,6.03,5.81,5.95,2515700,14891366
20240726,6.08,6.25,6.08,6.25,6701300,41509907
20240729,6.22,6.34,6.12,6.28,4562500,28524883
20240730,6.33,6.34,6.2,6.29,3279300,20591801
20240731,6.3,6.63,6.27,6.62,5708800,37114553
20240801,6.58,6.69,6.55,6.63,4049500,26866428
20240802,6.62,6.64,6.46,6.47,2933000,19238428
20240805,6.4,6.53,6.29,6.31,3946200,25328006
20240806,6.35,6.47,6.31,6.42,2793800,17797252
20240807,6.44,6.54,6.4,6.43,2583300,16624765
20240808,6.43,6.6,6.21,6.38,5407000,34380315
20240809,6.45,6.46,6.26,6.28,3297300,20867525
20240812,6.24,6.3,6.17,6.26,2724500,16993231
20240813,6.22,6.29,6.08,6.27,3480400,21507599
20240814,6.28,6.34,6.18,6.23,2067600,12888308
20240815,6.26,6.4,6.16,6.33,4385300,27690534
20240816,6.36,6.44,6.29,6.32,3471000,22054419
20240819,6.36,6.5,6.3,6.38,3992300,25528144
20240820,6.32,7.02,6.2,7.02,12316300,81338104
20240821,7.14,7.72,7.02,7.72,39884000,294114466
20240822,8.1,8.49,7.43,8.49,65361200,532134175
20240823,8,8.18,7.64,7.64,38780700,299097548
20240826,7.3,7.45,6.88,6.88,43479400,303724627
20240827,6.65,6.71,6.33,6.4,33099900,215403044
20240828,6.24,6.56,6.16,6.42,24890300,159032737
20240829,6.35,6.5,6.26,6.44,19839000,126682653
20240830,6.44,6.88,6.37,6.64,26490200,175949030
20240902,6.63,6.75,6.55,6.56,16058000,106566100
20240903,6.63,6.81,6.6,6.65,14817100,99215083
20240904,6.63,6.69,6.45,6.49,12091300,79319463
20240905,6.49,6.71,6.47,6.55,10661200,69964536
20240906,6.54,6.77,6.5,6.5,14203400,94121828
20240909,6.44,6.57,6.32,6.45,10900000,70257399
20240910,6.46,6.51,6.34,6.48,8214700,52722019
20240911,6.48,6.51,6.4,6.42,5837200,37655232
20240912,6.42,6.58,6.42,6.51,8321300,54289230
20240913,6.5,6.77,6.46,6.5,9938400,65224884
20240918,6.47,6.47,6.27,6.36,7752500,49258688
20240919,6.37,6.68,6.34,6.63,10434700,68552047
20240920,6.62,6.67,6.55,6.63,6242500,41335430
20240923,6.57,6.72,6.57,6.71,6786400,45237720
20240924,6.77,6.79,6.59,6.78,10946100,73533201
20240925,6.84,7,6.8,6.84,11498800,79321989
20240926,6.83,7.12,6.79,7.12,11494300,80419173
20240927,7.3,7.44,7.03,7.35,17123400,123722250
20240930,7.6,7.97,7.34,7.93,23592600,181546634
20241008,8.7,8.71,7.71,8.11,28832100,233774045
20241009,7.8,7.82,7.3,7.3,18163100,135478667
20241010,7.26,7.51,7.11,7.32,11290500,82813931
20241011,7.3,7.48,7.07,7.13,10575800,76646986
20241014,7.16,7.4,7.11,7.39,8646100,63008909
20241015,7.39,7.46,7.23,7.31,7705700,56863001
20241016,7.24,7.37,7.16,7.25,5856800,42566699
20241017,7.25,7.42,7.16,7.2,6867500,50224002
20241018,7.18,7.42,7.17,7.33,9796200,71762705
20241021,7.33,7.47,7.29,7.43,8676200,64107007
20241022,7.47,7.74,7.4,7.69,11191200,85316372
20241023,7.65,7.78,7.53,7.58,9717300,74521464
