日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,90.54,93.39,88.72,89.21,310041,28047300
20210319,88.5,93.62,88.32,90.25,269054,24542507
20210322,90.51,92.35,88.5,90.9,235328,21262657
20210323,90.2,93.78,89.41,92.45,302422,27688542
20210324,91.9,91.9,88.8,88.85,208419,18737710
20210325,88.91,90.45,88.25,89.18,115972,10350499
20210326,89.99,92.25,88.77,92.13,222815,20358090
20210329,92.13,93.46,91,92.02,249027,22917416
20210330,92.28,93.28,91.58,92.8,203007,18808656
20210331,93.8,99.38,93.35,95.5,747943,71630752
20210401,95.19,96.1,93.28,94.08,312085,29571988
20210402,94.6,96.66,93,94,265092,25130794
20210406,94.5,99.86,93,99,474161,45778203
20210407,99,102,98.11,99.47,556113,55667061
20210408,100.4,100.99,97.5,97.86,329028,32597170
20210409,98,100.8,97,100.3,285434,28407059
20210412,100.3,108,100.3,102.35,576452,60319006
20210413,102.96,105.28,99.5,100,365702,37236653
20210414,100.5,105.2,99.48,102.38,388791,39972169
20210415,102.6,103.38,99.41,101.65,272437,27563022
20210416,101.2,101.97,99.5,101.14,234010,23505331
20210419,101,105.88,99.87,105,377038,39053398
20210420,104.88,108.99,104.6,105.88,426020,45416346
20210421,104.01,110.88,104.01,109.4,440863,48085319
20210422,109.02,120.29,109.01,117.55,592587,68388721
20210423,117.6,123.88,117.6,123,509723,61935943
20210426,124,124.57,118.2,120.15,983341,118843202
20210427,120.4,123.44,119.1,122.31,366942,44548132
20210428,122.31,130.98,121.41,129.99,507889,64192297
20210429,130,132.53,122.17,124.18,649247,82194854
20210430,145,149.02,137,149.02,1892128,277008796
20210506,152.52,167.98,151,160,2268153,359382642
20210507,162.8,164.98,146.25,148.57,1935711,297359806
20210510,155,160.97,150.48,158.9,1130537,176877765
20210511,154.39,169.99,153,169.8,982643,160935946
20210512,169.8,171.64,156.5,160.84,976604,157255891
20210513,158.6,161.83,155,155.34,742595,117392497
20210514,157.2,162.77,152.5,161.97,687267,109237066
20210517,162.59,167.04,159.01,162,681600,111145746
20210518,161,172.53,161,170,698044,116653210
20210519,168,171.55,164.03,171.24,548231,91922210
20210520,170.01,188,170.01,185.42,817412,147576978
20210521,184.1,193.88,181,190.99,911765,171419693
20210524,190.9,198.46,183.13,192.96,952261,184298378
20210525,192.91,204.75,192.9,198.29,531969,105829771
