日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,7.3,7.35,7.2,7.32,2044200,14904436
20240722,7.28,7.37,7.24,7.32,2186600,15988618
20240723,7.34,7.39,7.18,7.18,2286300,16593851
20240724,7.25,7.25,6.98,7.06,3461600,24468195
20240725,7.06,7.16,6.99,7.08,2348300,16630648
20240726,7.09,7.26,7.08,7.23,2607200,18714661
20240729,7.3,7.3,7.15,7.18,1871100,13472751
20240730,7.18,7.28,7.16,7.24,1592600,11509588
20240731,7.24,7.5,7.18,7.49,3591000,26526131
20240801,7.49,7.65,7.49,7.62,3992100,30250939
20240802,7.58,7.97,7.55,7.68,7183200,55883796
20240805,7.68,7.79,7.52,7.53,5280900,40437666
20240806,7.78,7.79,7.56,7.78,4542200,34963645
20240807,7.8,7.82,7.67,7.7,3209400,24831839
20240808,7.66,7.96,7.62,7.95,7247800,57122358
20240809,7.96,8,7.7,7.72,5060800,39506651
20240812,7.66,8.15,7.65,7.97,8416800,67001555
20240813,7.94,7.94,7.72,7.86,5536400,43316437
20240814,7.85,7.88,7.7,7.76,3502900,27224452
20240815,7.73,7.91,7.7,7.77,3476300,27126918
20240816,7.77,7.95,7.66,7.92,4504200,35317654
20240819,7.91,7.92,7.74,7.78,3131800,24460825
20240820,7.77,7.79,7.56,7.58,2420100,18497234
20240821,7.54,7.61,7.46,7.49,2567400,19294920
20240822,7.48,7.59,7.33,7.34,2227800,16567924
20240823,7.38,7.4,7.07,7.13,3634500,26061286
20240826,7.09,7.23,7.05,7.18,2080900,14904194
20240827,7.1,7.36,7.1,7.2,3668600,26561150
20240828,7.2,7.36,7.11,7.26,2710900,19681132
20240829,7.07,7.07,6.72,6.85,8376900,57030872
20240830,6.78,8.19,6.75,7.48,12980600,95009173
20240902,7.81,8.15,7.34,7.38,16701700,129388902
20240903,7.33,7.94,7.14,7.65,13784600,104800203
20240904,7.52,7.6,7.2,7.22,11767400,86170820
20240905,7.16,7.27,7.08,7.18,6781200,48483166
20240906,7.25,7.31,6.97,7.02,5191300,36681454
20240909,6.95,7.15,6.91,7.03,4177300,29529899
20240910,7.05,7.09,6.91,7.03,2944900,20602290
20240911,7,7.12,6.96,6.97,2993500,21024500
20240912,6.95,7.13,6.95,7.04,3966800,28026560
20240913,7.13,7.59,7.01,7.27,12205000,89394914
20240918,7.02,7.1,6.75,6.9,8791200,60359659
20240919,6.9,7.07,6.8,7.02,5262700,36633284
20240920,7.02,7.02,6.87,6.95,4030000,27940393
20240923,6.99,7.01,6.91,6.94,2639900,18349587
20240924,6.96,7.12,6.91,7.12,4347000,30588121
20240925,7.13,7.42,7.13,7.26,6223800,45468954
20240926,7.22,7.42,7.2,7.41,3848000,28183802
20240927,7.51,8.15,7.48,7.93,9645800,75105460
20240930,8.39,9.13,8.1,8.99,14180100,122447027
20241008,10.55,10.55,9.31,10,18096200,178791069
20241009,9.75,9.79,8.7,8.7,12540000,115338658
20241010,8.91,9.1,8.58,8.71,7668000,67736796
20241011,8.62,8.74,8.16,8.28,6437500,54112857
20241014,8.36,8.58,8.13,8.56,5699500,47869162
20241015,8.5,8.67,8.39,8.39,5099700,43557644
20241016,8.29,9.22,8.21,9.06,19882500,176678985
20241017,8.92,8.95,8.48,8.72,14615100,127157950
20241018,8.58,8.91,8.45,8.81,10730200,93000439
20241021,8.78,8.98,8.6,8.85,11433800,100181220
20241022,8.78,9.06,8.75,9.04,11438000,102098210
20241023,9.04,9.04,8.8,8.82,8180800,72831384
20241024,8.89,9.17,8.82,8.82,10916700,98110299
20241025,8.85,9,8.6,8.93,7912700,70210568
20241028,8.98,9.37,8.9,9.29,13403100,122843898
20241029,9.35,9.37,8.96,9.03,10156500,92749817
20241030,9.03,9.06,8.7,8.82,6196400,54854574
20241031,8.89,9.25,8.8,9.07,8268100,74695036
20241101,9.05,9.15,8.65,8.72,7336800,64725911
20241104,8.72,8.92,8.69,8.85,4952800,43765666
20241105,8.94,9.02,8.83,8.97,5845900,52217973
20241106,9,9.06,8.85,8.92,6326500,56658203
20241107,8.91,9.4,8.86,9.39,12955800,119772659
20241108,9.45,9.53,9.18,9.21,10118100,94325381
20241111,9.21,9.34,9.15,9.31,7532500,69573461
20241112,9.29,9.7,9.25,9.46,14436900,137541221
20241113,9.37,9.52,9.09,9.26,8952500,82869932
20241114,9.26,9.28,8.99,9,6219400,56633324
20241115,8.96,9.05,8.73,8.74,5752800,51349142
20241118,8.79,8.87,8.52,8.55,5925400,51328263
20241119,8.6,8.79,8.55,8.78,4528700,39270446
20241120,9.15,9.68,8.91,9.38,18529200,173523367
20241121,9.33,9.37,9.13,9.32,12456500,115124579
20241122,9.34,9.36,8.78,8.79,9126700,82652509
20241125,8.9,8.97,8.79,8.96,4958100,44070152
20241126,8.98,9.19,8.93,8.97,5823400,52917439
20241127,8.95,9.1,8.73,9,7777000,69098127
20241128,8.94,9.17,8.92,9.06,6406300,58174398
20241129,9.08,9.22,9,9.22,7045000,64544564
20241202,9.25,9.44,9.22,9.4,7533100,70617306
20241203,9.4,9.74,9.23,9.46,9242600,87439476
20241204,9.46,9.87,9.28,9.5,12583200,119919003
20241205,9.4,9.49,9.3,9.42,8398600,78794174
20241206,9.42,9.58,9.27,9.5,7007200,65972733
20241209,9.53,9.78,9.52,9.59,9475700,91213565
