日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20250417,72.2,83.8,70.36,70.51,12790400,952372106
20250418,67,74.33,66,67.33,8164900,568418266
20250421,68,68.01,62.8,63.18,7206400,461139176
20250422,62.39,65.48,61.98,63.17,5321100,340041734
20250423,64.55,65.33,61,61.21,5303100,331433256
20250424,60.01,60.9,55.68,55.68,5669200,325809791
20250425,55,56.6,54.7,55,3546000,196304796
20250428,55.01,55.01,52.88,52.95,2930800,156658461
20250429,51.5,52.56,51.31,51.66,2702600,140384775
20250430,51.62,52.3,51.19,51.19,2250000,116303841
20250506,51.4,52.52,51.19,52.5,2696600,140057449
20250507,52.51,53.04,51.5,52.6,2877900,150703007
20250508,52.15,53.03,51.9,52.67,2168000,114012430
20250509,52.49,53.45,51.62,53.31,3083000,162261607
20250512,55.81,63.97,55.1,63.2,9366400,556880434
20250513,60.89,62.99,58.72,62.81,7078300,430916598
20250514,61.99,65.68,61.48,62.86,6299100,398856582
20250515,63.6,72.01,63.6,67.37,7245400,493822017
20250516,65.37,71.68,65,69.13,6033100,417022183
20250519,70.6,71.5,66,69.01,4110900,281492360
20250520,68.66,70.94,65,69.42,4676700,320849902
20250521,67.8,83.3,66.2,83.3,8342800,639836939
20250522,78,79.84,73.89,74.59,5904200,451438200
20250523,74.59,81.33,72.88,79.03,6520700,509114900
