日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210823,423,498,415,485.1,5826865,2688304666
20210824,484,512.99,466.66,487,2825012,1383009612
20210825,474,536,472.66,522.4,2272433,1145797486
20210826,519,528,488.89,505.99,1540903,780738696
20210827,500.11,507.56,490.8,495.09,853435,424042508
20210830,499.99,514.95,472,477,1434978,704640930
20210831,464,478,440,443,1386735,636128707
20210901,438.28,449.8,423,430.2,788880,343587413
20210902,430.11,445.25,426.07,444.96,662265,288874528
20210903,440.06,466,432.1,457,775782,348868110
20210906,457,469.98,433.3,435,991415,442234204
20210907,435.42,438.55,423.53,430.45,500606,215263962
20210908,431,437.77,429.11,431.63,338309,146516765
20210909,428.34,428.34,388.5,389,984961,394348570
20210910,386,409.78,375.08,397,1187542,469104475
20210913,390.19,391,368.88,369.88,734548,275182638
20210914,370,375,363.68,364.98,632478,233279662
20210915,365,366.93,353.6,356.76,647468,232148421
20210916,359.74,364.99,350.3,355.2,524293,187385937
20210917,357.5,361.59,351,354,480587,170747817
20210922,347,356,345,347.18,417547,146312246
20210923,347.28,355.84,345.48,351.4,438793,154564980
20210924,351,354.55,332.1,332.8,639161,218725622
20210927,334.5,337,318,324.42,668988,218193525
20210928,328,338.21,321.02,328.15,423884,140448010
20210929,327,327,313.1,315.8,583935,185661671
20210930,318.23,320.6,315,316.5,293441,93336512
20211008,318.8,332.66,318.01,324.47,416530,135469967
20211011,329,329.8,318,325.4,388610,125880576
20211012,319.9,346.54,316.88,342,676062,223144596
20211013,338.1,349,333.3,348,477021,163179300
20211014,346.1,369.55,346,365.07,721935,261165379
20211015,366,372.7,355.8,366.7,560762,204515986
20211018,363,365.07,345.22,347.7,513759,180739723
20211019,347,350.5,335.12,337.43,598998,204342150
20211020,337.98,341.05,321.44,327.88,856342,281131918
20211021,326.95,329,324.02,327.26,369941,120727694
20211022,327,336.99,327,328.11,485311,161343943
20211025,332.04,335.5,315,334.88,472184,152749106
20211026,332,348.98,332,347.36,575313,196878527
20211027,346,346.79,322,325.4,442204,148026675
20211028,334,365.64,333.01,361.67,1182178,420909680
20211029,357,382,356.98,371.21,913247,338949763
20211101,408,415,385,398.99,1669410,665798236
20211102,397.35,409.49,390.5,393,1040424,415796306
20211103,392.35,403.9,389.02,396.16,597021,236676139
20211104,396.01,399.55,388.28,398,557877,219942851
20211105,402,416.5,391.55,392,634650,256150460
20211108,387.97,397.92,377.7,397,511566,196903996
20211109,394,417.88,392.02,417.7,636075,261369171
20211110,417.78,419.95,407,417.65,419441,173840960
20211111,414,428,411,417.28,496374,208340591
20211112,413.5,423,409.09,419.52,296637,123674885
20211115,422.85,422.85,393.07,397,582607,235049550
20211116,395.97,403.5,388.35,390,393044,155901945
20211117,393,413.75,390.02,413.2,475229,192868425
20211118,412.82,422.82,409.18,413.25,346820,144312305
20211119,411.11,437.99,411.1,437,598026,257166828
20211122,434.93,447.8,433.1,440.03,578683,255403768
20211123,439.99,447,432,436,331881,145659637
20211124,435.99,458.6,433,435.44,648921,288403253
20211125,431.94,447.33,430,435,360924,157887595
20211126,433.97,438.58,425.27,433,313294,135134104
20211129,427.07,442.99,425.58,441.45,322375,140952857
20211130,443.18,448.8,432.63,436.38,332746,146500076
20211201,436.29,458.28,433.3,438.03,437376,194872901
20211202,439.5,439.51,423,424,397531,169937965
20211203,426.7,438.8,423.58,425,298226,128424964
20211206,425,425,403.9,409.14,405514,166543541
20211207,412,412.93,389,391.9,398612,157969142
20211208,396.88,401.8,391.2,396.7,292780,116263011
20211209,396.81,403.33,395.42,400,257461,102699891
20211210,397.78,407,393.69,395,300036,119845819
20211213,394.6,397.45,390.8,392.01,254198,100114762
20211214,392.09,395.44,390.69,392.99,166128,65212974
20211215,389.98,393.99,375.99,377,469048,178826174
20211216,379.88,379.99,373.3,376,199650,75104818
20211217,376.75,377.66,363,366.21,324890,119386050
20211220,363.85,369.48,357,358,194988,70619565
20211221,357.98,361.58,352.75,357.5,157536,56195886
20211222,358.51,368.88,356.18,363.91,285652,103978351
20211223,364.53,364.53,355,356.06,210100,75472780
20211224,356.38,356.38,346.74,349.35,215435,75460818
20211227,348,353.97,344,345,167381,58300789
20211228,345.51,353.65,345.51,352.26,179251,62782854
20211229,350,351.97,341.18,346.8,255319,88056008
20211230,346,359,346,356,316126,112123207
20211231,355,357.71,351.57,354.61,245057,86835791
20220104,354.56,357.5,338,341.75,340160,117521094
20220105,339.36,343.88,332,334.47,305129,102210646
20220106,333.5,337.26,327.72,334.21,271473,90243236
20220107,333.86,339.9,333.45,336,210292,70725554
20220110,335.01,338,326.11,337.08,185533,61771801
20220111,337.08,338.88,328,328.43,238557,79132610
20220112,330.91,339.05,330.69,338.5,278782,93482468
20220113,337,338.26,330.1,332.26,257189,85796870
20220114,330,353.35,329.08,348.12,462193,159674735
20220117,347.95,355.91,345.28,352.43,344798,121274129
20220118,352.55,368.68,351,356.34,467073,168111542
20220119,352.18,356.2,348.5,352.2,238830,84043637
20220120,349,365.2,349,352.97,289695,103364512
20220121,357.48,357.48,323.1,325.1,531882,177319003
20220124,324,325.91,315.01,324.02,249703,79923249
20220125,320.35,327.81,313.2,313.97,205815,65675190
20220126,318.9,319.8,307.1,311.22,193462,60451440
20220127,315,324.08,310.99,312.93,317671,101017421
20220128,313,319.16,298.94,301.02,341331,103913208
20220207,306.51,307.38,298.02,300.98,161671,48540357
20220208,299.89,299.9,284.09,290.5,301243,86999399
20220209,290,298.59,288.88,297.18,203231,59824455
20220210,297.18,299.09,287,291.71,243703,71085331
20220211,291.71,291.71,284.1,285.57,214566,61410974
20220214,284,285.88,276.99,285.75,167696,47390837
20220215,285.69,291.88,283.41,289.69,239994,69302444
20220216,293,293.99,286.8,289.89,137796,39865206
20220217,287.28,298.55,287.2,293.05,255717,75073834
20220218,290.5,292,284.33,287.01,207332,59537681
20220221,287.87,292.99,285.61,290.8,186048,53954462
20220222,290.5,290.5,278,279.79,271851,76512757
20220223,284.46,325.38,280,322.97,1095735,342238306
20220224,317,319.87,301.52,306.99,769169,239594237
20220225,311.69,316.98,309,310.58,371482,116220095
20220228,308.75,318,308.75,313.38,319119,100130956
20220301,312.11,322.53,308,319.38,453107,142881900
20220302,316.81,318.77,310.03,314.25,247722,77551311
20220303,314.9,316.6,307.11,307.2,204088,63245452
