日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,1.23,1.23,1.21,1.21,4139200,5033077
20240722,1.2,1.22,1.19,1.21,4948900,5965859
20240723,1.2,1.25,1.2,1.22,5369100,6615027
20240724,1.21,1.22,1.19,1.2,3855800,4625986
20240725,1.2,1.21,1.17,1.19,3910800,4659006
20240726,1.19,1.22,1.19,1.2,2977800,3584633
20240729,1.19,1.21,1.19,1.21,2724400,3276722
20240730,1.21,1.23,1.2,1.23,5250000,6394944
20240731,1.22,1.29,1.22,1.27,9303700,11738184
20240801,1.26,1.28,1.24,1.26,6843200,8591652
20240802,1.25,1.27,1.24,1.26,5188900,6497637
20240805,1.25,1.34,1.25,1.28,13872100,17991761
20240806,1.26,1.31,1.26,1.29,11369200,14584016
20240807,1.28,1.3,1.26,1.26,7139000,9065072
20240808,1.26,1.31,1.23,1.3,10879800,13867976
20240809,1.3,1.31,1.27,1.27,5868000,7533773
20240812,1.26,1.27,1.22,1.22,7512800,9308164
20240813,1.21,1.26,1.21,1.23,3912800,4844308
20240814,1.23,1.25,1.22,1.23,4521200,5584633
20240815,1.23,1.25,1.22,1.24,5282100,6537487
20240816,1.25,1.26,1.22,1.23,6532100,8073483
20240819,1.23,1.24,1.21,1.21,5090100,6186327
20240820,1.22,1.23,1.18,1.19,6192800,7411105
20240821,1.15,1.2,1.15,1.2,5278100,6256643
20240822,1.18,1.21,1.18,1.19,3959400,4725563
20240823,1.19,1.2,1.17,1.17,3830800,4530730
20240826,1.17,1.19,1.17,1.18,3406800,4019778
20240827,1.18,1.2,1.17,1.2,5228900,6183364
20240828,1.2,1.25,1.19,1.22,7851800,9612457
20240829,1.22,1.28,1.21,1.27,10308500,12880232
20240830,1.25,1.28,1.23,1.26,11379100,14258774
20240902,1.26,1.29,1.25,1.28,11906600,15105067
20240903,1.28,1.32,1.26,1.3,16882500,21807715
20240904,1.29,1.29,1.24,1.25,11668500,14755823
20240905,1.24,1.27,1.24,1.26,7895600,9902488
20240906,1.25,1.26,1.22,1.23,8020800,9950231
20240909,1.23,1.23,1.18,1.21,9466200,11396700
20240910,1.21,1.22,1.19,1.2,6458700,7771289
20240911,1.2,1.23,1.2,1.2,7279400,8804935
20240912,1.2,1.24,1.19,1.22,11074400,13399524
20240913,1.22,1.23,1.21,1.21,6735900,8192669
20240918,1.21,1.21,1.18,1.2,8988900,10733061
20240919,1.2,1.23,1.19,1.22,7804500,9436420
20240920,1.21,1.22,1.2,1.2,6677400,8056297
20240923,1.2,1.21,1.18,1.19,8180300,9717007
20240924,1.19,1.23,1.18,1.22,11047300,13365915
20240925,1.22,1.26,1.21,1.25,16158400,19991954
20240926,1.23,1.26,1.23,1.26,13839800,17215358
20240927,1.26,1.32,1.24,1.3,22825900,29365575
20240930,1.32,1.46,1.32,1.44,41371000,57585174
20241008,1.71,1.71,1.52,1.62,52693700,84647893
20241009,1.55,1.58,1.42,1.42,31946600,48161315
20241010,1.44,1.49,1.42,1.44,20006500,29095785
20241011,1.44,1.46,1.4,1.42,17730000,25470259
20241014,1.41,1.45,1.4,1.44,14632400,20905164
20241015,1.44,1.44,1.41,1.41,12752500,18139790
20241016,1.4,1.42,1.37,1.38,11504600,16012207
20241017,1.38,1.41,1.36,1.38,9357300,12977015
20241018,1.38,1.43,1.36,1.42,13580500,18940007
20241021,1.42,1.42,1.39,1.39,13980900,19614104
20241022,1.39,1.46,1.37,1.44,18342600,25977349
20241023,1.43,1.45,1.41,1.43,17176300,24562276
20241024,1.42,1.65,1.4,1.54,45856300,70337288
20241025,1.51,1.59,1.49,1.54,28509300,44073822
20241028,1.53,1.62,1.51,1.59,33596900,52929172
20241029,1.59,1.62,1.53,1.58,28604800,44807941
20241030,1.55,1.6,1.52,1.57,27285600,42801745
20241031,1.57,1.72,1.57,1.66,52318000,86681162
20241101,1.66,1.66,1.51,1.51,43681500,68921433
20241104,1.49,1.56,1.49,1.56,19736900,30309605
20241105,1.55,1.63,1.54,1.61,27783300,44402247
20241106,1.62,1.65,1.59,1.61,27601600,44589903
20241107,1.6,1.83,1.58,1.73,51634700,87363520
20241108,1.73,1.84,1.72,1.78,42077100,74729657
20241111,1.83,1.99,1.8,1.92,40793100,77460534
20241112,1.92,1.94,1.83,1.88,40943900,76683953
20241113,1.85,1.93,1.8,1.87,26876800,49984588
20241114,1.88,1.92,1.83,1.85,25877200,48528173
20241115,1.84,1.85,1.69,1.71,31482300,55721915
20241118,1.76,1.77,1.67,1.69,24326300,41643949
20241119,1.7,1.75,1.68,1.74,18989000,32550083
20241120,1.75,1.77,1.72,1.75,17200700,30045758
20241121,1.74,1.76,1.7,1.72,15042100,25965242
20241122,1.71,1.72,1.65,1.65,17514300,29574726
20241125,1.65,1.67,1.61,1.64,13902800,22760883
20241126,1.63,1.68,1.63,1.67,13030500,21632766
20241127,1.67,1.82,1.66,1.79,25421900,44463390
20241128,1.85,1.91,1.76,1.79,30300900,55877139
20241129,1.85,1.86,1.79,1.81,16654900,30196237
20241202,1.79,1.84,1.76,1.83,19201200,34725605
