日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20250304,80.23,130,80.23,89.99,9269600,885206811
20250305,86.97,104.99,86,97,7988600,764707618
20250306,92.51,129.2,91.31,106.61,7977900,827724821
20250307,101,108.2,92.2,92.36,6952500,688409667
20250310,88.01,92,85.5,85.69,4790500,419064334
20250311,84.74,84.74,80.6,83.16,3906000,321656941
20250312,83.17,85.61,82.6,84,3177600,267661188
20250313,84.07,97.2,83.22,91.99,5059600,456068708
20250314,88.46,89.4,85.65,87.3,3579700,311561494
20250317,87.31,89.8,86.56,87.77,2392100,210403896
20250318,87,93.94,86.2,91.01,3428400,308762705
20250319,89.93,93.86,87.6,87.95,3066600,277135521
20250320,86.9,90.8,86.37,88.82,2252500,199726214
20250321,87.89,90.59,86.68,86.7,2294600,202276261
20250324,86.38,86.5,81.55,83.55,2234200,186851624
20250325,83,84.38,82.16,82.81,1269000,105680716
20250326,82.77,84.62,82.3,83.87,1266000,105947819
20250327,83.47,83.5,80.69,81.03,1536200,125213238
20250328,81.03,81.5,77.3,77.51,1699000,133742141
20250331,76.6,79.66,76.6,78.65,1325500,104111388
20250401,78.09,79.79,77.41,78.85,1247100,97779106
20250402,78.21,81.27,78.11,80.7,1585400,127282698
20250403,79.99,81.6,79.35,80.7,1172700,94291318
20250407,75.55,77.65,65,68.02,1999500,142386168
20250408,69.19,72.01,67.81,70.42,1358500,95203941
20250409,68.8,71.45,64.71,70.64,1384200,95146062
20250410,71.11,73.8,71.11,71.61,1298100,94235816
20250411,70.05,72.56,70.05,71.85,983000,70331680
20250414,72.4,72.98,71.31,72.21,957600,69064784
20250415,71.81,73.35,71.72,73.04,995800,72293270
20250416,72.49,80.8,71.88,76.87,2729700,210503610
20250417,75.52,76,73.65,75.86,1695500,127417831
20250418,75.2,77.8,73.6,76.63,1822200,137988734
20250421,76.1,77.15,74.88,76.99,1190600,90926827
20250422,75.97,76.49,74.52,74.81,1309400,98625760
20250423,75.5,76.1,74.74,75.3,936300,70519477
20250424,74.83,75.29,71.88,72.99,1272800,93254978
20250425,72.5,75.75,72.2,73.74,946500,70182584
20250428,73.59,75,72.9,73.28,619900,45582016
20250429,73.02,73.54,71.5,71.75,786000,56867201
20250430,72.01,73.11,71.91,72.25,675600,49046764
20250506,72.66,74.05,72.66,74.05,648800,47741279
20250507,74.28,75.77,74.12,74.69,957500,71711169
20250508,74.43,74.98,74.35,74.88,560500,41870816
20250509,74.88,74.88,72.88,72.94,646100,47522117
20250512,73.1,75.11,73.1,75.01,892000,66618314
20250513,75.1,75.9,74.2,74.38,656800,49169013
20250514,74.05,75.58,74.05,74.35,887000,66306119
20250515,74.19,76.83,72.78,75.79,1279400,95457576
20250516,75.4,77.41,74.47,75.65,1612200,122799489
20250519,76,76.1,73.12,74.02,1056700,78162593
20250520,73.97,74.15,73.23,73.88,640400,47270682
20250521,73.72,74.07,72.62,73.29,782600,57349145
20250522,73.09,73.88,71.88,71.9,723800,52624300
20250523,72.01,73.45,71.85,71.98,746400,54194600
