日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,27.07,28.3,26.99,27,3458900,95411751
20240722,26.68,27.23,26.5,27.01,2371700,63952089
20240723,27.14,27.99,26.6,26.6,3617400,98814094
20240724,26.16,26.37,25.32,25.4,3311100,85191185
20240725,25.4,26.04,24.91,25.78,2370700,60434283
20240726,26.16,28.36,26.01,28.36,3893400,108716564
20240729,28.92,29.5,28.36,29.18,7997700,231089534
20240730,28.7,28.96,28.3,28.6,4908300,140138172
20240731,28.53,29.1,28.12,28.9,5380600,154145201
20240801,28.68,30.17,28.3,29.46,7070500,207688228
20240802,28.8,29.86,28.63,29.06,5494400,160172736
20240805,28.5,28.92,27.36,27.38,4165100,116400444
20240806,27.85,28.5,26.94,27.22,2620700,71529628
20240807,27.24,27.39,26.99,27.21,1499800,40765912
20240808,27.18,27.18,26.28,26.49,1908200,50627163
20240809,26.6,26.99,26.49,26.66,1723700,46139225
20240812,26.5,27.2,26,27.1,2356600,62887241
20240813,26.88,27.55,26.53,27.04,1839700,49491228
20240814,27.06,27.5,26.81,27.21,2310600,62992160
20240815,26.86,27.58,26.48,27.47,2643800,71935240
20240816,27.51,27.78,26.65,26.7,2170000,58853200
20240819,26.6,26.93,26.42,26.51,1197300,31969773
20240820,26.5,26.59,25.9,26.01,1400500,36589247
20240821,26.01,26.32,25.88,26.1,978200,25523160
20240822,26.2,26.3,25.44,25.45,1390900,35828240
20240823,25.45,25.9,25.28,25.73,1039200,26601162
20240826,25.88,26.99,25.2,26.15,2030400,52711872
20240827,25.87,25.87,24.9,24.91,2193600,55140020
20240828,24.65,25.2,24.65,24.93,967000,24150204
20240829,24.6,25.24,24.6,25.21,721000,18089975
20240830,25.21,25.79,25.02,25.48,1559100,39762775
20240902,25.63,25.63,25.02,25.02,1122900,28468618
20240903,24.94,25.6,24.9,25.56,999600,25313186
20240904,25.56,25.6,25.21,25.39,738800,18761380
20240905,25.57,26.47,25.46,25.86,1871300,48444388
20240906,26,26.51,25.4,25.46,1980400,51517568
20240909,25.39,25.51,24.8,25.31,1056000,26602058
20240910,25.14,25.77,25.03,25.5,878000,22280859
20240911,25.4,25.5,25.01,25.1,689300,17389340
20240912,25.1,25.53,25.01,25.01,686300,17336950
20240913,25.01,25.19,24.69,24.7,894700,22256597
