日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,32.1,32.84,31.68,31.86,1822000,58574833
20240722,31.54,32.18,31.41,32.18,955500,30460471
20240723,31.54,32.61,31.5,32.28,1603200,51352824
20240724,31.66,32.28,30.34,30.69,1530900,47672574
20240725,30.55,31.8,30.03,31.5,1392600,43343231
20240726,31.6,32.2,30.98,31.79,1389100,43807277
20240729,31.89,32.3,31.3,31.41,1064300,33780608
20240730,31.2,31.28,30.64,30.95,888200,27482862
20240731,31,31.99,30.58,31.93,1134200,35902668
20240801,31.95,33.55,31.75,33.36,2157400,70353125
20240802,32.88,32.91,31.38,31.92,1430000,46059977
20240805,31.44,31.99,30.11,30.29,1025400,31792556
20240806,30.68,31.17,30.38,30.91,566900,17435701
20240807,30.91,31.48,30.8,31.1,480100,14989674
20240808,30.62,30.88,29.63,30.3,802200,24177313
20240809,30.32,30.68,30.03,30.03,416100,12583053
20240812,30.11,30.5,29.8,29.92,344400,10357110
20240813,29.74,30.69,29.72,30.69,526500,16010391
20240814,30.68,32.23,30.68,31.51,1255100,39665104
20240815,31.54,31.88,31.05,31.57,699200,22014991
20240816,31.96,32,31.22,31.38,569400,17968896
20240819,31.2,31.3,30.5,30.6,499200,15377856
20240820,30.45,30.65,29.92,30.64,471500,14287367
20240821,30.49,31.79,30.1,31.7,1008400,31547465
20240822,31.2,32.6,31.2,31.93,1674600,53824481
20240823,34.14,35.25,32.66,33.21,3779000,128929357
20240826,33.24,34.86,33,33.49,2207800,74732608
20240827,33.15,38.77,33.12,34.8,3404200,121145807
20240828,34.51,36.62,33.73,35.05,2913700,101376643
20240829,34.21,36,34,35.28,2368400,83116636
20240830,34.83,36.05,34.62,35.31,2409200,85669787
20240902,34.72,36.38,34.72,34.87,1532900,53999303
20240903,34.49,35.6,34.49,35.21,1078200,37948871
20240904,35,35.01,34.34,34.52,904200,31282649
20240905,34.36,34.8,34.18,34.28,700000,24092994
20240906,34.28,35.1,33.72,33.95,1137200,39060785
20240909,33.68,34.2,33.27,33.72,601300,20277486
20240910,33.72,34.78,33.6,34.5,800500,27403102
20240911,34.7,40.5,34.7,37.85,4596000,178314400
20240912,37.85,38.33,35.8,36.84,3325500,121178717
20240913,36.1,36.36,34.67,34.74,2204600,77510893
20240918,33.65,34.58,33.11,33.9,1317300,44537447
20240919,33.86,34.29,33.41,33.65,1359800,46030226
20240920,33.73,34.05,32.77,33.29,1691100,56200308
20240923,33.17,33.2,32.5,32.68,911900,29867714
20240924,32.6,33.73,32.26,33.67,1263700,41836176
20240925,33.88,34.47,33.52,33.7,1286300,43718539
20240926,33.74,35.47,33.56,35.37,2069000,72253828
20240927,35.3,37.66,34.96,36.87,2493400,89686575
20240930,37.6,42.8,36.87,42.07,3344000,132120773
20241008,49.89,49.9,43.4,47.17,3332200,154182482
20241009,44,45.52,40.85,40.88,2475500,108128551
20241010,41.73,44.37,41,42.58,1878900,80528121
20241011,42.36,43.39,39.37,39.84,1609900,65889085
20241014,39.81,41.76,39.5,41.57,1452600,59408638
20241015,41.83,42.18,40.8,41.03,1061100,43938370
20241016,41,43.97,40.88,43.4,2671400,114842462
20241017,43.3,45.33,43.3,44.32,2794900,124658950
20241018,44,45.4,43.09,45,2784900,123559882
20241021,45,45.91,44.25,45.4,2319600,104307993
20241022,45,47.68,44.5,47.68,2699800,125215520
20241023,47.21,49.8,46.5,47.1,2561600,123312812
20241024,46.73,47.5,45,45.96,1591600,74052450
20241025,46.03,46.49,45.01,46.13,1482900,67839578
20241028,47.89,49.83,46.68,48.27,2941400,142531838
20241029,48.39,48.48,46.06,46.3,1708900,80305545
20241030,46,46.8,43.9,44.98,1440200,64965718
20241031,45.04,45.97,44.48,44.65,1201200,54202883
20241101,44.83,44.98,42.31,42.44,1201400,51958809
20241104,42.46,44.88,42.46,44.65,1108700,49081915
20241105,44.64,51.86,43.69,51.86,4198900,203521915
20241106,53,55.8,50.67,51.36,5051400,269756958
20241107,50.85,52.66,48.99,50.85,2646900,132806062
20241108,51.3,57.87,51.3,55.5,3991100,219586903
20241111,53.79,58.88,53.69,57.83,3812000,216629470
20241112,58.41,59.48,55.58,56.39,2637500,151695086
20241113,57.02,57.02,53.49,55.48,1934600,105854873
20241114,55.27,56.98,54.01,54.01,1485300,82054056
20241115,54.01,55.24,51.72,51.95,1448100,77582893
20241118,52.01,52.39,48.37,49.97,1428200,71724862
20241119,49.81,52.51,49.5,52.51,1418000,72572929
20241120,52.6,54.91,51.85,53.65,1471000,78993532
20241121,53.02,53.6,51.57,52.45,1117500,58806561
20241122,52.26,52.31,48.5,48.63,1346700,67715613
20241125,49.01,49.63,46.98,47.7,1725400,83212329
20241126,47.91,48,45.95,46.31,1211600,56458286
20241127,45.99,47.68,44.4,47.6,1510300,69879425
20241128,47.84,48.25,46.35,46.87,973900,45888788
20241129,47.67,51.92,46.8,50.91,2301200,114038769
20241202,51.5,55.3,50.02,52.38,2971100,155971171
20241203,51.86,52.88,50.5,51.45,1555400,80070091
20241204,50.65,52.7,50.6,50.96,1412700,72774129
20241205,50.9,53.4,50.49,51.45,1548900,80355782
20241206,51.58,52.49,49.78,52.49,1574400,80014997
20241209,51.99,55.79,51.73,55.61,3433800,186365432
20241210,58,58.17,54.6,55.99,4099000,230797549
20241211,55.16,55.59,53.7,54.82,1918700,104672829
20241212,54.55,54.86,52.7,53.64,1709100,91766245
20241213,53.01,53.39,51.41,51.55,1656500,86424426
20241216,51.6,51.79,49.97,50.46,1227300,62337942
