日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,26.62,27.49,26.18,26.94,12954700,347120075
20240722,26.55,27.17,26.51,26.75,8389100,224633724
20240723,26.74,26.87,25.6,25.6,11430500,297898592
20240724,25.56,26.05,25.46,25.53,8780700,225493027
20240725,25.21,26.45,25.21,25.88,12425100,324122264
20240726,25.88,27.2,25.88,26.45,13249900,353500945
20240729,26.46,26.5,25.84,25.91,8511200,221141632
20240730,25.92,25.92,25.53,25.76,5037400,129521090
20240731,25.82,26.93,25.65,26.9,12322600,326000754
20240801,26.85,27.08,26.2,26.43,10280100,272956710
20240802,26.21,26.86,26.08,26.3,7194900,190497020
20240805,26.15,27.28,26.15,26.31,14662200,392432806
20240806,26.77,27.45,26.55,27.05,13733000,370447214
20240807,26.98,27,26.42,26.72,8415900,224917233
20240808,26.55,27.73,26.55,27.11,13503900,366051736
20240809,27.15,27.51,26.68,26.71,9105900,245093030
20240812,26.61,26.89,26.41,26.66,5584200,148589589
20240813,26.67,27.13,26.3,26.92,10169300,272109485
20240814,26.7,27.09,26.3,26.3,10562600,279985983
20240815,26,26.92,25.85,26.55,11166600,296214920
20240816,26.73,27.72,26.39,27.14,15861100,430570898
20240819,27,27.75,26.93,27.59,12910700,353258674
20240820,27.77,28.59,27.71,28,17780700,499756853
20240821,27.79,29.02,27.7,28.65,20643600,590290360
20240822,28.65,28.65,27.22,27.4,18249100,505766750
20240823,27.25,27.56,26.57,26.73,10793300,290857874
20240826,26.69,28.08,26.68,27.62,13691300,378425138
20240827,27.53,27.99,27.11,27.68,11764600,323403812
20240828,27.43,28.38,27.28,28.2,14475500,403113576
20240829,27.8,28.85,27.68,28.31,14744500,417184038
20240830,28.31,29.54,28.2,28.35,27791100,805282849
20240902,28.7,29.2,28.31,28.31,17736700,510232404
20240903,28.75,31.14,28.34,29.9,38495000,1156391148
20240904,29.46,29.84,29.08,29.18,21640900,635955630
20240905,29.3,29.9,29.1,29.56,15745300,464151424
20240906,29.3,29.5,28.35,28.36,16042700,461588416
20240909,28,29.63,27.99,28.44,14221500,408709460
20240910,28.64,28.79,27.88,28.25,10461800,294705642
20240911,28.4,30.42,28.4,30.27,35544100,1057775190
20240912,30.1,30.21,29.4,29.47,18316000,546187447
20240913,29.61,29.68,28.28,28.4,18946600,543481604
20240918,28.42,28.64,27.95,28.3,9666800,272446184
20240919,28.5,29.1,28.06,28.78,13253800,379448694
20240920,28.55,28.73,27.99,28.31,11772200,332907759
20240923,28.07,28.55,27.75,28.29,8553000,241658544
20240924,28.53,30.02,28.52,29.93,24172200,709439839
20240925,30.38,31.05,29.8,29.83,25557700,778326679
20240926,29.74,30.6,29.5,30.57,20130700,604426294
20240927,31.28,33.6,31.25,33.22,35969400,1175285694
20240930,34.74,36.54,33.83,36.54,41646800,1475301731
20241008,40.19,40.19,36,38.14,49067800,1878289230
20241009,36.7,37.05,34.33,34.33,38948200,1378867253
20241010,34.34,35.34,33.77,33.87,22968900,792554183
20241011,33.6,33.87,32,32.45,18561200,607390748
20241014,32.51,33.31,32.07,33.28,16903700,553242594
20241015,33.1,33.61,32.34,32.36,15190700,501717920
20241016,32.02,32.84,31.88,32.34,11278300,365135176
20241017,32.6,32.83,31.8,31.8,12962000,417236456
20241018,31.72,33.54,31.6,32.69,19617000,638272673
20241021,32.89,33.6,32.51,32.98,21227200,700358286
20241022,32.95,33.78,32.46,33.69,17150100,569476558
20241023,34.06,35.9,33.58,34.86,35433300,1230522290
20241024,34.35,34.68,33.66,34.08,17575600,599749504
20241025,33.98,36.25,33.97,35.26,29156500,1027614076
20241028,34.98,35.56,34.51,35.47,19177600,671974235
20241029,35.1,35.8,33.9,34.06,27383600,942103550
20241030,33.73,33.86,32.44,32.86,22160600,732641853
20241031,32.86,33.48,32.71,33.18,17679100,584474051
20241101,33.25,36,33.01,34.84,42460000,1471299224
20241104,34.88,35.11,33.88,34.33,25707400,883676083
20241105,34.2,36.08,34.07,35.72,33832000,1194285159
20241106,36.1,37.59,35.89,36.24,43203300,1592899082
20241107,35.5,36.22,35,36.07,23023900,821829194
20241108,36.9,37.42,35.23,35.38,25448000,922003081
20241111,35.02,38.5,35.01,38.29,49618200,1869749395
20241112,39,42.12,39,39.96,75096600,3087194056
20241113,40.78,42.6,38.72,40.78,52451000,2118723117
20241114,41.2,42.2,39.3,39.39,34854200,1418325127
20241115,38.99,39.35,36.81,36.91,29967400,1134865855
20241118,36.82,37.4,35.6,35.93,22846200,830667040
20241119,36.47,39.52,36.4,39.52,42056900,1608533102
20241120,39.35,40.22,38.63,39.24,33525700,1316626623
20241121,38.91,40.25,38.7,39.94,24538700,972247556
20241122,39.37,40.14,38.56,38.68,19174000,755495576
20241125,38.62,39.98,38.54,39.24,19333000,759621486
20241126,39,39.09,37.32,37.4,17628800,669488049
20241127,37.3,38.48,36.7,38.46,13401100,502749249
20241128,38.33,38.33,37.37,37.73,12382200,467548445
20241129,37.7,38.9,37.2,37.89,15539200,591078027
20241202,37.8,38.14,37.21,37.67,15300200,576467443
20241203,37.68,37.9,36.8,37.21,12812200,477432051
20241204,38.3,39.28,37.88,38.4,34849200,1347488345
20241205,37.99,38.58,37.6,38.13,14789400,561810566
20241206,37.93,38.73,36.8,38.22,17567500,662673091
20241209,38.2,38.26,37.68,37.85,8484100,321737210
20241210,38.98,39.26,37.9,37.98,15749200,607466090
20241211,37.98,39.31,37.7,38.87,13979400,538542206
20241212,38.79,40.8,38.6,40.3,20441000,816044301
20241213,39.98,40.29,38.98,39.28,14538500,573224384
20241216,39.05,39.28,37.63,37.78,13884900,529585753
20241217,38.06,38.35,37.12,37.34,8638600,325064952
20241218,37.31,37.65,36.45,36.62,12487000,459957354
20241219,36.16,36.18,35.3,35.89,17254600,615308529
20241220,35.95,36.81,35.8,36.56,13533600,490894218
20241223,36.4,37.1,36.13,36.15,9433400,345199515
20241224,36.16,37.28,36.05,37.14,11481500,422848649
20241225,37,37.29,36.05,36.81,9128700,333650035
20241226,36.69,37.07,36.46,36.51,6853400,251909304
20241227,36.49,36.95,36.31,36.7,6898800,252750664
20241230,37.1,37.21,36.41,36.86,7684100,282800256
20241231,36.85,36.88,35.47,35.5,8971000,322428027
20250102,35.39,35.72,34.5,34.81,8615400,301491718
20250103,34.62,35.28,33.98,34.05,8107000,280527547
20250106,34.6,36.75,34.4,35.5,17208300,614848448
20250107,35.15,36.55,34.8,36.23,8690500,312376071
20250108,36,36.34,35,35.45,7146000,254229340
20250109,35.12,36.4,35.01,36.08,11302500,404161904
20250110,36.08,36.69,35.3,35.3,6725600,241889881
20250113,35.01,37.34,35,37.12,16958500,623960536
20250114,37.11,37.94,36.58,37.67,12633000,472687684
20250115,37.6,38.45,37.11,37.8,11722800,443876147
20250116,37.79,38.46,37.54,38.29,13537600,515424817
20250117,38.5,39.89,38.24,38.32,11252900,435499665
20250120,38.2,38.66,37.85,37.97,8642600,329890722
20250121,38.16,38.22,37.6,37.83,5614800,212751021
20250122,37.83,38.71,37.7,38.49,9310800,356564519
20250123,38.58,39.19,38.08,38.18,7453000,287915350
20250124,37.8,38.46,37.78,38.06,7582000,289436595
20250127,38.2,38.51,37.87,37.87,6342500,241996798
20250205,38.19,38.19,36.68,37.12,10749500,400045601
20250206,37.08,37.55,36.87,37.39,8735300,325577826
20250207,37.29,37.95,36.88,37.31,12606600,471848731
20250210,37.25,37.31,36.1,36.3,18986100,691110719
20250211,36.3,36.4,35.33,35.4,16743200,596380894
20250212,35.41,36.48,35.1,35.81,20725500,739547654
20250213,35.74,36.99,35.66,35.99,16511900,597854966
20250214,36,36.85,35.6,35.8,13141400,473999164
20250217,35.7,35.85,34.98,35.26,14679400,517109094
20250218,35.5,35.58,34.75,34.83,11966300,420572132
20250219,34.83,35.02,34.61,34.94,12799900,445669748
