日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.82,4.96,4.75,4.91,13493000,66046160
20240722,4.89,4.99,4.82,4.94,10933200,53755205
20240723,4.93,5.06,4.83,4.86,11753000,58120553
20240724,4.78,4.94,4.77,4.81,9824100,47492324
20240725,4.78,4.85,4.71,4.78,10334300,49354143
20240726,4.76,4.96,4.76,4.95,12039400,58932645
20240729,4.95,5.08,4.93,5.03,10479100,52473726
20240730,5.02,5.1,4.95,5.03,10206300,51373445
20240731,5.04,5.19,5.01,5.19,12682100,65014214
20240801,5.18,5.33,5.16,5.32,15011200,78977660
20240802,5.26,5.33,5.14,5.17,13659800,71614121
20240805,5.02,5.05,4.8,4.81,16364500,80873871
20240806,4.88,4.96,4.83,4.94,8633600,42317063
20240807,4.95,5.2,4.91,5.07,14511300,73572707
20240808,5.1,5.11,4.9,4.93,10687000,53102252
20240809,5,5.19,4.96,4.96,13309300,67197207
20240812,4.93,4.99,4.82,4.84,10788900,52691737
20240813,4.82,4.91,4.78,4.9,8027900,38964903
20240814,4.91,4.97,4.88,4.93,7754800,38271800
20240815,4.93,5.05,4.86,5.01,8863800,44211823
20240816,5.04,5.16,5.02,5.1,11755600,59983005
20240819,5.08,5.1,4.96,5.01,9961200,50060665
20240820,5.04,5.05,4.93,4.99,7574400,37800147
20240821,4.95,5.09,4.95,5.04,8051400,40526912
20240822,5,5.05,4.88,4.88,8014800,39780288
20240823,4.86,4.97,4.8,4.93,7627600,37355313
20240826,4.92,5.13,4.9,5.12,12242000,61882677
20240827,5.1,5.14,4.91,4.93,10617900,53061992
20240828,4.9,5.33,4.86,5.15,18881400,96131584
20240829,5.11,5.4,5.09,5.31,28117400,148106431
20240830,5.3,5.5,5.3,5.37,28692700,155015711
20240902,5.29,5.61,5.25,5.36,24743500,135240539
20240903,5.27,5.52,5.27,5.43,21261200,114261318
20240904,5.39,5.4,5.28,5.34,12483000,66486250
20240905,5.33,5.38,5.28,5.35,11188000,59617135
20240906,5.32,5.35,5.17,5.19,10871800,56910272
20240909,5.18,5.27,5.14,5.21,8065300,41981088
20240910,5.21,5.3,5.12,5.28,8908500,46396910
20240911,5.27,5.28,5.14,5.17,8399800,43653291
20240912,5.2,5.26,5.16,5.17,7291300,38018097
20240913,5.17,5.22,5.02,5.04,9246700,47088918
20240918,5.04,5.08,4.88,4.98,7545200,37373437
20240919,5,5.14,4.97,5.13,7651300,38872055
20240920,5.12,5.15,5.07,5.13,6467300,33063987
20240923,5.15,5.32,5.12,5.28,12402200,65119527
20240924,5.26,5.38,5.23,5.38,15920500,84826635
20240925,5.41,5.66,5.36,5.55,29260100,161039190
20240926,5.55,5.61,5.47,5.61,16703300,92580836
20240927,5.68,6.49,5.58,6.46,48907400,293715084
20240930,6.99,7.74,6.89,7.6,63365100,463768860
20241008,8.4,9.03,8,8.97,83591500,715286822
20241009,8.3,8.32,7.18,7.18,56131100,440555354
20241010,7.4,7.77,7.3,7.35,31846400,239029322
20241011,7.2,7.36,6.78,6.91,26112500,183754601
20241014,7.04,7.98,6.91,7.72,49399700,372388157
20241015,7.68,7.89,7.39,7.58,43110600,329802596
20241016,7.43,7.58,7.3,7.47,26471900,197437935
20241017,7.47,7.8,7.47,7.55,29025100,221318187
20241018,7.5,7.93,7.43,7.78,37561100,289960843
20241021,7.69,8.2,7.69,8.06,41587800,332322963
20241022,8.4,9.2,8.14,8.16,63604300,545003883
20241023,7.88,8.31,7.88,8.03,40927000,329816418
20241024,7.96,8,7.75,7.82,24811900,194425896
20241025,8,8.58,7.97,8.49,52783300,439135248
20241028,8.81,9.05,8.53,8.9,64048900,565283926
20241029,8.68,8.8,8.4,8.45,48633200,415305609
20241030,8.4,8.92,8.32,8.85,45162500,389422842
20241031,8.7,9.06,8.63,8.75,41188900,363325097
20241101,8.6,8.61,7.95,7.95,41099600,339304318
20241104,7.8,8.23,7.8,8.13,16089200,130554607
20241105,8.11,8.48,8.05,8.41,25671600,214525583
20241106,8.6,10.09,8.6,10.09,78343800,745006841
20241107,10.4,10.97,9.73,10.17,132926600,1388392521
20241108,9.97,11.75,9.8,10.75,109740400,1162618447
20241111,10.73,11.26,10.61,10.87,85796800,934080080
20241112,10.8,10.8,10,10.18,61650100,634590260
20241113,10.06,10.23,9.75,10.11,31667300,316430173
20241114,10.02,10.13,9.64,9.65,26298600,259997057
20241115,9.64,9.76,9.15,9.23,29131700,276336906
20241118,9.31,9.44,8.52,8.67,29783600,263312109
20241119,8.85,9.26,8.77,9.26,28939900,259659425
20241120,9.17,9.69,9.1,9.65,33211000,313747882
20241121,9.57,9.58,9.32,9.48,23323600,220737920
20241122,9.5,9.72,9.02,9.05,26906300,253460576
20241125,8.98,9.2,8.8,9.19,20079300,180295720
20241126,9.2,9.4,8.99,9.01,17304800,158870285
20241127,8.92,9.19,8.66,9.19,18198100,161920706
20241128,9.26,9.7,9.14,9.46,30533500,289653058
20241129,9.46,10.12,9.3,10.03,46031100,450055937
20241202,10.03,10.24,9.83,10.09,40229300,403288284
20241203,10.1,10.1,9.76,9.86,25926900,256474729
20241204,9.81,9.98,9.55,9.61,22977400,224474211
20241205,9.5,9.71,9.49,9.67,17298700,166551025
20241206,9.68,9.75,9.46,9.67,18169300,174777061
20241209,9.61,9.79,9.53,9.69,15801500,152345169
20241210,9.94,10.04,9.6,9.66,22950700,225434963
20241211,9.74,10.58,9.74,10.47,65612700,670822830
20241212,10.5,10.56,10.1,10.22,38359300,392653442
20241213,10.1,10.32,10,10.01,30699800,312671589
20241216,10.23,10.29,9.37,9.45,33599700,328283910
20241217,9.37,9.44,8.95,8.98,24539500,223042639
20241218,9.08,9.36,8.87,9.19,18335400,167511925
20241219,9.04,9.32,9,9.2,14959300,137254346
20241220,9.13,9.36,9.07,9.31,14472700,134079058
20241223,9.26,9.32,8.78,8.84,18607100,167237405
20241224,8.87,9.06,8.6,8.78,15846800,139028339
20241225,8.7,8.78,8.23,8.45,21155000,178004724
20241226,8.55,8.93,8.44,8.83,18345500,161009943
20241227,9.23,9.48,9.05,9.11,26451300,243258046
20241230,9.03,9.14,8.71,8.88,15730100,139665024
20241231,8.84,9.08,8.32,8.33,18153400,155489851
20250102,8.33,8.4,7.95,8.04,15796300,128989115
20250103,8.08,8.14,7.56,7.59,17483200,136701676
