日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,0.43,0.44,0.422,0.44,168901,73119
20210319,0.436,0.44,0.429,0.436,33500,14529
20210322,0.433,0.433,0.427,0.433,47400,20446
20210323,0.437,0.439,0.426,0.427,41500,17791
20210324,0.426,0.426,0.423,0.423,16710,7099
20210325,0.421,0.432,0.421,0.43,84001,36082
20210326,0.437,0.44,0.429,0.431,108900,47584
20210329,0.428,0.435,0.427,0.429,92610,39754
20210330,0.428,0.437,0.425,0.435,63900,27291
20210331,0.435,0.435,0.427,0.435,24000,10349
20210401,0.428,0.435,0.428,0.435,110500,48047
20210402,0.436,0.436,0.431,0.434,99800,43249
20210406,0.434,0.437,0.431,0.436,102700,44360
20210407,0.437,0.437,0.429,0.432,61900,26969
20210408,0.431,0.435,0.423,0.427,57100,24593
20210409,0.42,0.433,0.42,0.432,24100,10365
20210412,0.434,0.434,0.426,0.433,13300,5694
20210413,0.428,0.432,0.428,0.43,12600,5435
20210414,0.423,0.433,0.423,0.433,5800,2475
20210415,0.428,0.435,0.428,0.434,26400,11457
20210416,0.428,0.436,0.428,0.436,72000,31138
20210419,0.433,0.436,0.427,0.435,144400,62074
20210420,0.428,0.436,0.42,0.434,192500,82113
20210421,0.432,0.433,0.428,0.431,59400,25605
20210422,0.427,0.435,0.427,0.429,70000,30326
20210423,0.427,0.43,0.422,0.43,138701,59007
20210426,0.424,0.434,0.423,0.433,31100,13371
20210427,0.426,0.432,0.423,0.432,36100,15344
20210428,0.43,0.433,0.428,0.433,29000,12476
20210429,0.428,0.435,0.428,0.435,34600,14908
20210430,0.429,0.433,0.426,0.433,59300,25404
20210506,0.427,0.432,0.425,0.43,53600,22905
20210507,0.431,0.431,0.425,0.427,23800,10224
20210510,0.425,0.431,0.416,0.423,86500,36757
20210511,0.42,0.425,0.413,0.423,187200,77976
20210512,0.416,0.427,0.415,0.427,238000,99560
20210513,0.419,0.431,0.419,0.429,101600,43274
20210514,0.43,0.432,0.425,0.429,124800,53620
20210517,0.424,0.428,0.424,0.428,52400,22349
20210518,0.428,0.44,0.428,0.433,143200,62558
20210519,0.427,0.443,0.427,0.438,137671,60140
20210520,0.431,0.438,0.428,0.436,93400,40248
20210521,0.431,0.435,0.427,0.435,50600,21760
20210524,0.43,0.436,0.427,0.433,31300,13506
20210525,0.428,0.438,0.428,0.435,83145,36101
20210526,0.43,0.44,0.43,0.439,120600,52861
20210527,0.434,0.441,0.434,0.44,33100,14477
20210528,0.437,0.441,0.435,0.437,35200,15416
20210531,0.441,0.448,0.44,0.446,98401,43588
20210601,0.446,0.447,0.438,0.445,142600,62930
20210602,0.447,0.448,0.437,0.443,79301,34755
20210603,0.44,0.452,0.436,0.45,540517,239934
20210604,0.443,0.448,0.44,0.445,114394,50514
20210607,0.437,0.446,0.437,0.442,38600,17147
20210608,0.446,0.45,0.439,0.447,50901,22606
20210609,0.441,0.449,0.44,0.444,105209,46822
20210610,0.447,0.449,0.439,0.447,76700,34110
20210611,0.439,0.446,0.439,0.442,29300,12926
20210615,0.438,0.439,0.434,0.434,47400,20670
20210616,0.435,0.444,0.435,0.442,46201,20390
20210617,0.444,0.444,0.437,0.438,28200,12390
20210618,0.437,0.445,0.437,0.443,86501,38060
20210621,0.438,0.445,0.438,0.444,47200,20925
20210622,0.445,0.445,0.441,0.444,36100,15970
20210623,0.444,0.46,0.444,0.453,554996,252152
20210624,0.45,0.466,0.45,0.457,283700,130106
20210625,0.457,0.457,0.453,0.456,95000,43222
20210628,0.456,0.464,0.456,0.461,160700,73965
20210629,0.461,0.463,0.457,0.46,55000,25226
20210630,0.46,0.478,0.46,0.474,564113,264400
20210701,0.47,0.505,0.469,0.482,1589511,778039
20210702,0.483,0.485,0.472,0.481,644124,308834
20210705,0.482,0.483,0.471,0.481,171600,81604
20210706,0.473,0.481,0.468,0.474,309500,145936
20210707,0.474,0.474,0.452,0.471,352200,162861
20210708,0.463,0.465,0.457,0.463,220500,101580
20210709,0.462,0.465,0.458,0.459,56000,25814
20210712,0.467,0.467,0.461,0.465,108600,50448
20210713,0.462,0.467,0.456,0.463,110189,50760
20210714,0.466,0.466,0.46,0.464,72700,33569
20210715,0.466,0.466,0.458,0.46,113800,52459
20210716,0.459,0.464,0.457,0.462,97556,44768
20210719,0.462,0.468,0.452,0.464,110256,50737
20210720,0.46,0.463,0.453,0.46,112700,51434
20210721,0.453,0.463,0.453,0.46,54256,24749
20210722,0.456,0.459,0.452,0.459,116200,52722
20210723,0.458,0.458,0.453,0.458,50500,23005
20210726,0.456,0.458,0.45,0.453,83816,37895
20210727,0.452,0.455,0.448,0.455,50400,22743
20210728,0.447,0.456,0.447,0.456,90401,40628
20210729,0.446,0.456,0.446,0.449,29300,13170
20210730,0.448,0.458,0.442,0.456,55900,24835
20210802,0.454,0.458,0.449,0.453,24400,11049
20210803,0.462,0.464,0.45,0.453,15100,6844
20210804,0.45,0.454,0.45,0.453,26000,11768
20210805,0.445,0.453,0.445,0.45,49000,21848
20210806,0.456,0.456,0.442,0.449,58500,25974
20210809,0.443,0.453,0.443,0.45,29700,13322
20210810,0.443,0.454,0.443,0.451,116300,52256
20210811,0.443,0.453,0.443,0.452,165400,74386
20210812,0.449,0.453,0.448,0.453,58800,26431
20210813,0.456,0.456,0.451,0.452,22600,10215
20210816,0.451,0.454,0.45,0.453,44200,19959
20210817,0.451,0.453,0.445,0.45,83600,37442
20210818,0.449,0.454,0.445,0.454,125370,56180
20210819,0.456,0.456,0.445,0.449,73400,32961
20210820,0.454,0.454,0.441,0.445,309400,137743
20210823,0.456,0.456,0.443,0.444,39200,17414
20210824,0.45,0.45,0.42,0.445,181900,79341
20210825,0.444,0.444,0.432,0.44,27568,12156
20210826,0.445,0.445,0.433,0.435,33300,14523
20210827,0.43,0.44,0.427,0.438,84900,36643
20210830,0.431,0.437,0.427,0.434,192600,82778
20210831,0.43,0.43,0.425,0.43,97700,41887
20210901,0.428,0.435,0.428,0.434,28900,12510
20210902,0.44,0.44,0.426,0.436,100600,43321
20210903,0.423,0.443,0.423,0.439,117500,51184
20210906,0.436,0.443,0.436,0.443,75616,33347
20210907,0.441,0.451,0.44,0.445,177900,79341
20210908,0.445,0.454,0.445,0.449,111300,49960
20210909,0.446,0.452,0.445,0.452,73700,33062
20210910,0.446,0.454,0.446,0.45,41900,18879
20210913,0.441,0.45,0.44,0.449,90500,40205
20210914,0.441,0.447,0.433,0.445,110916,48972
20210915,0.435,0.441,0.43,0.435,380113,164875
20210916,0.431,0.437,0.428,0.435,87400,37720
20210917,0.438,0.438,0.43,0.436,44500,19278
20210922,0.428,0.437,0.427,0.437,79400,34373
20210923,0.437,0.437,0.428,0.436,161100,69408
20210924,0.425,0.435,0.425,0.433,47400,20428
20210927,0.427,0.435,0.423,0.428,92600,39451
