日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240717,18.54,18.6,18.25,18.25,516000,9461269
20240718,18.17,18.55,17.61,18.49,1418600,25728326
20240719,19,20.34,18.5,20.34,3968000,78920036
20240722,20.33,20.79,19.77,20.58,4719900,95808609
20240723,20.6,22.64,20.41,22.64,6038600,131267284
20240724,23.09,24.9,23.09,24.9,5103700,125055899
20240725,25.88,27.39,25.79,27.39,9220500,249797282
20240726,26,26,24.65,24.65,3126700,78356122
20240729,22.2,24.5,22.19,23.5,14047600,317756582
20240730,22.5,22.96,22.15,22.2,8708300,196258631
20240731,21.76,22.5,21.23,22.23,8307300,182917349
20240801,22.2,22.43,21.84,22.43,6619600,146449821
20240802,22.12,22.4,21.29,21.33,4807000,105030968
20240805,21.12,22.68,20.82,22.37,8109500,178562191
20240806,22.08,22.85,21.62,22.2,6075300,134019599
20240807,22,22.07,21.29,21.8,4044200,87806926
20240808,21.57,21.58,20.46,20.54,4251200,89104545
20240809,20.65,21.05,20.28,20.35,2810800,57976900
20240812,20.36,20.7,20,20.17,1895700,38424807
20240813,20.18,21.96,20.01,21.28,4952800,104130617
20240814,21.28,21.98,21.2,21.5,4711700,101982538
20240815,21.35,21.78,20.8,21.57,2957600,62899634
20240816,21.52,21.9,20.71,20.8,2827900,60187446
20240819,20.43,20.58,19.66,19.74,3678000,73732782
20240820,19.75,19.97,19.08,19.21,2572800,50020559
20240821,19.2,19.53,19.1,19.41,1549600,30010849
20240822,19.67,19.67,18.99,19.05,1842400,35353509
20240823,19.12,19.17,18.67,18.8,1392600,26249008
20240826,18.99,19.3,18.8,19.18,1456200,27882143
20240827,19.17,19.72,18.82,19.12,2128800,40822697
20240828,18.57,19.24,18.5,18.86,1769900,33575289
20240829,18.84,19.65,18.6,19.41,2574000,49744867
20240830,19.33,19.79,18.92,19.46,2614000,50646000
20240902,19.3,19.55,18.86,18.89,1629400,31195543
20240903,18.72,19.43,18.72,19.4,2195700,42260025
20240904,19.21,19.78,18.94,19.59,3729600,72558508
