日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20230310,5.26,6.31,5.26,6.31,4163036,26144194
20230313,6.94,6.94,6.94,6.94,1526996,10597352
20230314,7.63,7.63,7.63,7.63,856958,6538590
20230315,8.39,8.39,8.39,8.39,3532323,29636190
20230316,9.23,9.23,9.23,9.23,1763318,16275425
20230317,10.15,10.15,10.15,10.15,2163685,21961403
20230320,11.17,11.17,11.17,11.17,1526200,17047654
20230321,12.29,12.29,10.06,10.89,143455423,1550171639
20230322,10.21,10.29,9.8,9.8,67761338,675474922
20230323,9.37,9.44,9.02,9.11,73538290,675533424
20230324,9.02,9.27,8.95,9.17,53895452,491685660
20230327,9.1,9.15,8.81,8.85,38574853,344474679
20230328,8.76,9.24,8.76,9.14,44004422,397255490
20230329,9.18,9.18,8.82,8.85,28816336,257153061
20230330,8.8,8.84,8.35,8.38,31908398,271311691
20230331,8.4,8.74,8.4,8.48,41067038,352811099
20230403,8.46,8.8,8.43,8.74,40410328,349164308
20230404,8.81,9.13,8.73,8.92,51605887,461105766
20230406,8.93,8.93,8.68,8.69,29447210,257696769
20230407,8.65,9.15,8.65,8.85,35571243,318256302
20230410,8.75,8.98,8.65,8.65,25166049,221226885
20230411,8.57,8.62,8.32,8.4,25350334,213115740
20230412,8.39,8.47,8.27,8.35,15273768,127601989
20230413,8.32,8.39,8.28,8.31,12281309,102244231
20230414,8.31,8.64,8.3,8.64,24085861,204906250
20230417,8.68,9.07,8.61,8.85,33601442,297555910
20230418,8.76,8.79,8.45,8.5,21422175,183718184
20230419,8.46,9.35,8.45,9.35,41397053,377304522
20230420,9.35,9.41,8.96,9.09,48374496,442323933
20230421,9.07,9.49,9.04,9.18,48297654,445926104
20230424,9.07,9.15,8.51,8.84,33173667,293002915
20230425,8.76,9.02,7.96,7.96,43753870,362311601
20230426,7.8,8.09,7.72,7.9,22287036,176940859
20230427,7.9,8.24,7.87,8.1,19201452,155614271
20230428,8.2,8.53,8.1,8.48,19306542,162113620
20230504,8.4,8.94,8.4,8.83,21046008,184488144
20230505,8.84,9.1,8.66,9.03,24136828,215103339
20230508,9.06,9.13,8.78,8.92,19930119,177166640
20230509,9.15,9.8,8.9,9.38,47134111,441199420
20230510,9.19,9.35,9.05,9.11,26540360,243206328
20230511,9,9.13,8.82,8.92,18514655,165464992
20230512,8.91,9.05,8.67,8.69,12328981,108526441
20230515,8.72,9,8.57,8.7,14844482,129482472
20230516,8.7,8.7,8.37,8.43,12000892,101597783
20230517,8.4,8.55,8.31,8.53,8372724,70789132
20230518,8.53,8.54,8.32,8.36,10438608,87403458
20230519,8.32,8.35,8.15,8.19,9738855,79888019
20230522,8.22,8.29,8.13,8.26,8844730,72461835
20230523,8.26,8.26,7.99,8,12541596,101229019
20230524,8,8.06,7.91,7.97,8525093,68277290
20230525,7.98,8.05,7.9,8.05,8524995,67918332
20230526,8.13,8.13,7.9,7.97,10184800,81194900
20230529,7.95,7.98,7.85,7.88,6822697,53925107
20230530,7.9,7.97,7.85,7.92,8228923,65035685
20230531,7.88,7.91,7.78,7.87,8456524,66148678
20230601,7.85,8.08,7.82,8.06,10468216,83641091
20230602,8.08,8.13,8.02,8.12,8781985,70986589
20230605,8.12,8.12,8.01,8.07,5409820,43563800
20230606,8.1,8.21,7.93,7.94,11239033,90801859
20230607,7.91,7.99,7.88,7.91,5766698,45743329
20230608,7.91,8.04,7.89,8.04,7155497,57015057
20230609,8.08,8.11,7.92,7.96,8047424,64153608
20230612,7.9,7.95,7.86,7.95,6357588,50237721
20230613,7.95,7.96,7.91,7.95,3674498,29148220
20230614,7.93,7.97,7.83,7.83,7591238,59935267
20230615,7.85,7.88,7.78,7.88,6640072,51934908
20230616,7.84,7.91,7.84,7.88,4489315,35400273
20230619,7.88,7.89,7.81,7.81,4175330,32693747
20230620,7.81,7.83,7.62,7.63,8268369,63800186
20230621,7.67,7.67,7.51,7.51,5039146,38130309
20230626,7.52,7.54,7.38,7.4,5484101,40920472
20230627,7.45,7.62,7.44,7.59,4577037,34496120
20230628,7.55,7.64,7.4,7.64,6671598,50315654
20230629,7.62,7.63,7.55,7.56,3586462,27218186
20230630,7.59,7.67,7.56,7.64,3271288,24978098
20230703,7.61,7.71,7.61,7.68,4148764,31819092
20230704,7.7,7.73,7.6,7.65,3761302,28783576
20230705,7.66,7.85,7.61,7.75,7951642,61559689
20230706,7.79,7.8,7.6,7.62,6025700,46195311
20230707,7.62,7.69,7.55,7.6,4361964,33189214
