日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.2,4.3,4.18,4.25,3907400,16586128
20240722,4.24,4.29,4.2,4.26,3990700,16971070
20240723,4.29,4.33,4.15,4.15,4262700,18068576
20240724,4.15,4.24,4.07,4.13,5305400,21943353
20240725,4.12,4.3,4.09,4.26,5980300,25153661
20240726,4.26,4.48,4.25,4.37,7728800,33826638
20240729,4.4,4.45,4.3,4.39,6168300,26985296
20240730,4.37,4.45,4.33,4.42,5155900,22683795
20240731,4.42,4.64,4.42,4.63,7399800,33767801
20240801,4.58,4.73,4.56,4.64,8176500,38136597
20240802,4.6,4.72,4.57,4.59,6520100,30272564
20240805,4.55,4.65,4.43,4.43,6326200,28657357
20240806,4.47,4.54,4.44,4.49,4855600,21782856
20240807,4.46,4.59,4.42,4.54,5494300,24774252
20240808,4.53,4.58,4.47,4.51,4402800,19847921
20240809,4.51,4.55,4.43,4.43,3048400,13657040
20240812,4.44,4.47,4.35,4.36,3748200,16483663
20240813,4.33,4.4,4.29,4.36,3751300,16287606
20240814,4.36,4.39,4.27,4.29,3932500,16999975
20240815,4.27,4.35,4.22,4.33,3992100,17172888
20240816,4.35,4.38,4.18,4.2,4939000,21028595
20240819,4.2,4.25,4.15,4.17,3525000,14793955
20240820,4.18,4.19,4.06,4.09,3988400,16371161
20240821,4.18,4.5,4.11,4.5,13131800,58055832
20240822,4.56,4.65,4.29,4.3,35221500,158150463
20240823,4.26,4.33,4.12,4.21,20606400,86772314
20240826,4.2,4.33,4.18,4.28,11864500,50738437
20240827,4.29,4.31,4.13,4.15,8446800,35385760
20240828,4.12,4.15,3.88,3.93,15448900,61364923
20240829,3.9,4.04,3.85,4.03,9277000,36750651
20240830,4.02,4.25,3.99,4.15,10658300,44136508
20240902,4.2,4.21,4.08,4.08,7277600,30091486
20240903,4.08,4.19,4.06,4.15,6211800,25742362
20240904,4.11,4.2,4.11,4.15,5591500,23260921
20240905,4.14,4.24,4.13,4.19,5365400,22459246
20240906,4.18,4.19,4.03,4.04,7262300,29615717
20240909,4,4.09,3.98,4.05,4253700,17156675
