日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.39,4.7,4.36,4.56,19692200,89936793
20240722,4.76,4.95,4.61,4.84,30937200,147941418
20240723,4.72,5.08,4.69,4.75,32252400,156471546
20240724,4.69,4.81,4.53,4.56,19957100,92626199
20240725,4.48,4.89,4.48,4.68,27367700,129781658
20240726,4.63,5.33,4.63,4.96,45505900,227586963
20240729,4.81,5.25,4.81,5.15,41256400,206855921
20240730,5.05,5.35,4.95,4.95,49824700,257508303
20240731,4.92,5.94,4.91,5.94,71342700,398680062
20240801,5.9,6,5.59,5.71,85182500,490261268
20240802,5.65,5.8,5.49,5.5,50062700,280606835
20240805,5.39,5.73,5.36,5.48,47796900,265648575
20240806,5.61,5.67,5.25,5.58,37915900,207473612
20240807,5.53,5.7,5.4,5.46,32116600,177458454
20240808,5.38,5.8,5.36,5.54,48358400,270708891
20240809,5.61,5.7,5.18,5.2,40768600,221769299
20240812,5.06,5.33,5.06,5.12,24195100,125436205
20240813,5.1,5.43,5.1,5.37,34500200,182001732
20240814,5.23,5.53,5.23,5.37,35765800,192843968
20240815,5.33,5.99,5.33,5.58,58306900,329354445
20240816,5.56,5.68,5.45,5.49,38727700,214511739
20240819,5.45,5.61,5.36,5.37,26711100,145837007
20240820,5.33,5.51,5.2,5.37,27128800,145421231
20240821,5.28,5.45,5.25,5.26,21689500,115167946
20240822,5.33,5.39,5.02,5.05,27096400,140211280
20240823,5.02,5.3,5.02,5.13,23177500,118958611
20240826,5.11,5.18,5.06,5.09,16470800,84141663
20240827,5.08,5.16,4.97,5.02,17161100,86525956
20240828,5.04,5.31,5.03,5.23,26929900,139980348
20240829,5.18,5.51,5.17,5.4,36086700,194050462
20240830,5.38,5.8,5.34,5.57,52872600,297018485
20240902,5.54,5.62,5.36,5.37,29449700,160262917
20240903,5.37,5.54,5.3,5.47,27092100,146697090
20240904,5.53,5.77,5.43,5.57,40216500,224091165
20240905,5.5,5.6,5.46,5.51,27629600,152743294
20240906,5.87,6.6,5.57,5.68,83411700,493998480
20240909,5.47,5.96,5.47,5.88,64542200,371894553
20240910,5.8,6.07,5.7,5.95,59785800,354554406
20240911,5.92,6.17,5.84,6.17,61720300,372114744
20240912,6,6.26,5.95,5.98,49222600,298251544
20240913,5.98,6.18,5.85,6.02,44552500,269202977
20240918,5.89,6.05,5.59,5.8,39229000,227104980
20240919,5.83,6.08,5.71,5.92,42613300,252004948
