日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,55.11,57.12,55.11,56.14,4502591,253682329
20210319,55.36,56.36,54.7,54.99,3529082,195881792
20210322,54.98,56.5,54.47,56.08,3558371,199039577
20210323,55.93,59.39,55.93,58.4,8385061,488115676
20210324,58.42,61.5,58.21,59.22,9029201,545088099
20210325,58.4,60.6,57.83,59.96,4120624,244137681
20210326,59.7,60.88,59.06,60.4,5739164,345483937
20210329,60.42,62.55,60,61.45,6503812,399810965
20210330,61.1,62.43,61.09,61.75,6723653,415445425
20210331,61.66,62.18,61.01,62,5274719,325026456
20210401,61.97,62.68,61.8,62.6,2842527,177171467
20210402,63.4,66.25,63.4,64.4,6189931,400295679
20210406,64.37,64.56,61.2,62.01,6019936,376365861
20210407,62.08,62.33,58.27,58.5,9470662,559911352
20210408,58.38,59.86,57.5,59.49,6081112,359419801
20210409,58.75,59.62,57.9,58.87,3819193,223992167
20210412,59.3,61.94,59.3,60.38,8421250,511138123
20210413,60.44,62.2,59.66,61.19,6467874,396770197
20210414,60.71,62.92,60.4,61.65,5328885,330258216
20210415,61.71,62.35,61.1,62.3,4653637,287846371
20210416,62.34,64.92,62.31,63.4,9606988,611521138
20210419,63,63.5,61,62.93,8647446,540864498
20210420,62.88,66.18,62.6,63.7,17863436,1156007445
20210421,63.06,65.48,62.95,64.8,16125607,1040716753
20210422,64.7,65.49,62.37,64.7,10446441,670533586
20210423,64.21,65.26,62.9,64.15,8637061,552639368
20210426,63.7,64.5,59.37,59.85,15646136,961681081
20210427,59.4,60.72,58.6,60.36,6754804,405090195
20210428,60,62.52,59.6,62.05,10151343,626684341
20210429,62.41,62.85,58.4,59.85,18804294,1120993083
20210430,59.21,62.24,58.68,62.24,15073570,921799991
20210506,62.24,63.17,59.9,60.55,9706732,595049426
20210507,61,61,56.52,56.7,11906493,695072995
20210510,56.48,57.2,55.35,55.69,8739989,491388817
20210511,55.4,57.58,55.35,57.43,7495662,426339259
20210512,57.17,57.41,56.3,57,5075475,288838429
20210513,56.43,58,56.33,57.81,6280286,360224302
20210514,57.5,58.09,56.8,57.26,7885547,452905636
20210517,56.85,58.08,56.85,57.14,9304824,534617933
20210518,57.3,57.94,56.51,57.3,6101281,348824664
20210519,57.18,57.2,56.6,56.81,7107410,404111361
20210520,56.81,60.02,56.8,59.08,15622897,916116516
20210521,59.42,64.99,59.21,62.6,32330073,2048385542
20210524,63.49,66.1,63,64.82,26638473,1725782574
20210525,64.16,66.44,63.6,65.85,19807447,1294762502
20210526,65.81,69.96,65.43,66.76,19419882,1314827343
20210527,67.22,68.36,66.22,67,17430817,1172639212
20210528,67.68,68.1,65.87,67.47,12834358,861593487
20210531,67.16,67.93,65.68,67.15,12182346,814128393
20210601,67.16,68.58,66.41,68.3,16323994,1104014712
20210602,68.24,69.5,66.22,66.53,18957550,1280684470
20210603,66.66,69.39,66.38,67.64,19830196,1348889963
20210604,66.82,70.56,66.8,70.32,20550315,1421001830
20210607,71.31,71.32,67.56,69.94,28376199,1958897304
20210608,69.12,69.12,63.06,63.7,25713896,1683425222
20210609,63.01,65.57,62.6,64.33,14590184,936722738
20210610,63.8,64.95,63.01,63.62,10520782,672283633
20210611,63.1,63.7,61.47,61.66,10864890,675845457
20210615,61.61,62.15,59.67,61.72,10366534,633404871
20210616,61.59,61.67,59.87,60.44,10584424,640422621
20210617,61.19,66.48,61.18,66.48,16629074,1075012846
20210618,70,73.13,69.59,73.13,48849416,3537948079
20210621,74.96,76.7,73,74.09,42774964,3197841305
20210622,74.16,74.97,70.5,74.18,25469639,1850737826
20210623,73.86,75.49,72.4,72.79,20269158,1491184228
20210624,71.61,72.22,69.02,70.11,19273415,1362727240
20210625,70.44,70.83,66.49,68.89,22273635,1527158149
20210628,68.59,69.78,68,69.14,14275496,985286965
20210629,69.06,69.24,66.51,67.13,12820505,866806668
20210630,67.01,68.63,66.76,67.69,9895728,670158067
20210701,67.31,71.48,66,69.93,21248115,1476658747
20210702,69.06,70.8,66.8,67.22,15686816,1070664219
