日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.52,5.6,5.4,5.54,3702500,20413470
20240722,5.48,5.57,5.46,5.52,3204100,17612203
20240723,5.53,5.59,5.34,5.34,3622000,19772689
20240724,5.34,5.39,5.22,5.24,3607500,19073506
20240725,5.24,5.33,5.17,5.3,3457600,18197098
20240726,5.31,5.49,5.31,5.45,3340700,18151796
20240729,5.53,5.53,5.39,5.44,2963300,16093327
20240730,5.39,5.5,5.34,5.41,2899800,15710307
20240731,5.43,5.62,5.39,5.62,3826600,21262505
20240801,5.64,5.72,5.62,5.66,3798300,21545779
20240802,5.58,5.66,5.52,5.55,2891700,16171284
20240805,5.48,5.59,5.37,5.4,3675300,20185148
20240806,5.41,5.53,5.4,5.49,4359600,23801956
20240807,5.49,5.52,5.38,5.42,4687400,25510453
20240808,5.4,5.41,5.27,5.33,4176700,22280499
20240809,5.36,5.45,5.3,5.31,4979000,26797632
20240812,5.3,5.35,5.2,5.23,4374200,22935284
20240813,5.29,5.3,5.16,5.27,3906600,20436580
20240814,5.25,5.29,5.2,5.21,2374100,12430139
20240815,5.25,5.29,5.14,5.27,3563000,18663186
20240816,5.26,5.32,5.2,5.2,2815000,14790956
20240819,5.2,5.29,5.19,5.23,3009000,15790819
20240820,5.23,5.28,5.1,5.1,3401200,17579568
20240821,5.12,5.2,5.08,5.17,2852300,14718078
20240822,5.17,5.22,5.05,5.06,2522000,12896460
20240823,5.21,5.21,4.97,5.01,5380800,27015928
20240826,5,5.24,4.99,5.18,5427100,28008287
20240827,5.18,5.23,5.06,5.09,3460700,17736499
20240828,5.09,5.17,5.08,5.15,3308000,17001583
20240829,5.1,5.26,5.06,5.24,3933500,20339812
20240830,5.2,5.36,5.17,5.3,5203600,27552219
20240902,5.3,5.34,5.2,5.22,4107700,21664510
20240903,5.16,5.32,5.16,5.3,3365300,17745128
20240904,5.27,5.3,5.18,5.22,3064900,16073410
20240905,5.22,5.28,5.19,5.22,2579100,13483104
20240906,5.14,5.24,5.1,5.11,3715100,19165298
20240909,5.11,5.11,4.99,5.04,3458000,17448603
20240910,5.06,5.09,4.95,5.03,5124200,25629581
20240911,5.02,5.08,4.97,4.99,4411400,22162051
20240912,5.02,5.1,4.99,5,3869900,19489170
20240913,5.01,5.04,4.88,4.9,4190900,20623862
20240918,4.93,4.93,4.75,4.86,3036700,14662104
20240919,4.86,5.14,4.86,5.14,6214900,31374930
20240920,5.15,5.18,5.09,5.16,4231300,21743588
20240923,5.15,5.25,5.12,5.24,3843200,20029840
20240924,5.25,5.43,5.25,5.38,7342100,39331825
20240925,5.48,5.55,5.37,5.41,5579300,30500070
20240926,5.43,5.55,5.37,5.53,4795900,26161874
20240927,5.61,5.93,5.6,5.78,7394900,42439785
20240930,6,6.33,5.83,6.3,14274200,87488645
20241008,6.93,6.93,6.32,6.69,15212300,100925541
20241009,6.5,6.51,6.02,6.04,12323700,76654537
20241010,6.04,6.22,5.95,6.06,8151500,49648488
20241011,6.09,6.15,5.79,5.86,5292900,31430338
20241014,5.89,6.13,5.88,6.06,7148400,43058811
20241015,5.94,5.95,5.7,5.72,27064600,156137631
20241016,5.67,5.81,5.62,5.77,17551300,100535399
20241017,5.79,5.9,5.69,5.69,17081900,99286195
20241018,5.69,5.83,5.65,5.75,15402300,88328008
20241021,5.82,5.92,5.75,5.85,14011800,81754582
20241022,5.87,5.99,5.82,5.96,11397300,67382860
20241023,5.96,6.09,5.93,6.03,10947500,65777894
20241024,6.06,6.13,5.98,6.1,9293800,56411585
20241025,6.22,6.3,6.18,6.27,16389400,102256276
20241028,6.29,6.49,6.27,6.49,13652800,87764878
20241029,6.7,6.93,6.54,6.56,28342000,189593921
20241030,6.55,6.55,6.28,6.33,19005000,121354572
20241031,6.38,6.56,6.34,6.48,14219400,92045079
20241101,6.47,6.69,6.43,6.47,18828900,123888013
20241104,6.58,6.59,6.39,6.56,11177200,72800984
20241105,6.62,6.75,6.6,6.71,16317200,109052123
20241106,6.78,6.82,6.68,6.75,13702200,92611337
20241107,6.71,6.77,6.63,6.76,12081100,81297846
20241108,6.78,6.86,6.65,6.69,12340900,83335124
20241111,6.8,7.11,6.8,7,19519100,135298050
20241112,7,7.19,6.74,6.78,20707100,143804667
20241113,6.79,6.94,6.71,6.86,12154000,82892161
20241114,6.86,6.95,6.66,6.67,14253400,97046925
20241115,6.63,6.81,6.59,6.59,11875800,79547466
20241118,6.62,6.68,6.4,6.49,10886400,71109007
20241119,6.55,6.72,6.5,6.72,9667300,63987263
20241120,6.72,6.84,6.69,6.83,9790500,66553024
20241121,6.83,6.92,6.75,6.84,9244200,63319334
20241122,6.82,6.87,6.55,6.56,10530200,70750265
20241125,6.59,6.81,6.58,6.71,11040700,74103466
20241126,6.71,6.73,6.54,6.59,6778400,44958957
20241127,6.63,6.66,6.35,6.66,8387000,54449918
20241128,6.63,6.75,6.61,6.65,7006200,46637124
20241129,6.62,6.73,6.52,6.69,7085900,47100400
20241202,6.64,6.98,6.64,6.9,16888600,115364319
20241203,6.92,6.94,6.75,6.81,8661200,58958736
20241204,6.8,6.83,6.62,6.67,8991100,60416104
20241205,6.65,6.81,6.56,6.79,8344100,56142218
20241206,6.79,6.81,6.68,6.78,7764600,52468522
20241209,6.75,7.18,6.75,7.18,39872400,281024695
20241210,7.4,7.49,7.08,7.09,42400700,304975410
20241211,7.09,7.14,6.99,7,25084400,176867614
20241212,7.02,7.09,6.91,7.05,17235200,120645395
20241213,7.01,7.03,6.86,6.87,13017400,90011886
20241216,6.89,6.95,6.78,6.82,10445700,71635417
20241217,6.82,6.84,6.57,6.61,12978400,86674748
20241218,6.62,6.72,6.56,6.65,8111100,53997435
20241219,6.59,6.73,6.5,6.72,8418700,55951178
20241220,6.72,7,6.72,6.8,12707700,87310605
20241223,6.8,6.87,6.58,6.61,10736600,72027666
20241224,6.61,6.86,6.61,6.86,12664300,85798537
20241225,6.86,6.86,6.67,6.72,8307000,55948099
20241226,6.71,6.76,6.67,6.71,6895100,46262610
20241227,6.74,6.93,6.72,6.87,12330700,84644595
