日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,9.55,9.71,9.5,9.58,1604300,15430037
20240722,9.6,9.74,9.52,9.68,1545800,14897834
20240723,9.7,9.92,9.6,9.66,3100500,30356837
20240724,9.65,9.94,9.51,9.8,3186700,30999492
20240725,9.8,9.83,9.41,9.52,2896200,27724750
20240726,9.53,9.87,9.53,9.87,2766100,27069842
20240729,9.91,9.95,9.65,9.72,2331500,22766704
20240730,9.65,9.7,9.52,9.6,1870800,17965131
20240731,9.6,10.02,9.56,9.98,2613600,25765513
20240801,10.04,10.07,9.9,9.92,2056100,20503818
20240802,9.9,9.95,9.66,9.66,1909800,18735763
20240805,9.61,9.82,9.25,9.25,2632500,25005668
20240806,9.48,9.53,9.34,9.48,1843900,17413112
20240807,9.48,9.64,9.45,9.48,1633800,15588611
20240808,9.51,9.56,9.23,9.43,1399400,13136355
20240809,9.44,9.56,9.28,9.29,1289500,12126092
20240812,9.28,9.5,9.12,9.23,1423400,13189005
20240813,9.26,9.4,9.13,9.32,1102900,10215085
20240814,9.34,9.45,9.15,9.29,1446100,13515763
20240815,9.3,9.36,9.11,9.32,1776900,16441368
20240816,9.32,9.36,9.12,9.15,1431600,13172538
20240819,9.14,9.22,9.05,9.1,1309700,11944038
20240820,9.08,9.12,8.82,8.88,1563600,13974615
20240821,8.74,8.98,8.73,8.95,1254300,11180565
20240822,8.97,8.99,8.83,8.85,1135600,10114366
20240823,8.76,8.87,8.64,8.75,1122500,9818365
20240826,8.93,8.99,8.72,8.9,1661400,14784539
20240827,8.91,8.94,8.61,8.64,1638300,14354552
20240828,8.6,8.9,8.52,8.8,2697500,23740411
20240829,8.86,9,8.66,8.97,2178400,19333675
20240830,8.97,9.28,8.9,9.14,2051500,18729921
20240902,9.7,10.6,9.67,9.77,10763300,107902773
20240903,9.41,10.56,9.35,10.05,12060000,118341522
20240904,9.7,9.78,9.46,9.52,7613200,72898439
20240905,9.52,9.54,9.35,9.43,4901900,46157693
20240906,9.44,9.5,9.11,9.14,4157600,38529033
20240909,8.94,9.24,8.94,9.1,2562400,23409239
20240910,9.13,9.23,9.1,9.2,2431700,22285698
20240911,9.2,9.27,9.11,9.17,1723200,15847391
20240912,9.17,9.31,9.1,9.11,1746000,16063804
20240913,9.11,9.17,8.88,8.89,2243400,20148572
20240918,8.89,8.99,8.61,8.75,1708800,14911792
20240919,8.88,9.18,8.75,9.09,2351000,21236866
20240920,9.23,9.26,8.98,8.99,2408000,21816201
20240923,8.95,9.05,8.87,8.89,1596900,14278277
20240924,8.86,9.19,8.86,9.19,2770700,25116326
20240925,9.25,9.44,9.21,9.25,3401400,31721993
20240926,9.26,9.54,9.13,9.54,3177700,29864793
20240927,9.7,10.19,9.62,10.04,4470100,44253544
20240930,10.55,11.54,10.2,11.38,8217600,89193582
20241008,13.5,13.5,11.5,12.41,10344700,126291061
20241009,12,12,10.93,10.94,6974200,80113845
20241010,11,11.62,10.89,11.03,4292700,48112013
20241011,11,11.18,10.4,10.5,3889900,41359953
20241014,10.66,10.82,10.28,10.8,3202200,34019477
20241015,10.79,10.9,10.51,10.56,2545100,27209975
20241016,10.46,10.67,10.37,10.51,2552100,26882659
20241017,10.53,10.74,10.42,10.44,2089200,22111279
20241018,10.41,11.02,10.37,10.75,3199000,34203370
20241021,10.98,11.16,10.72,10.99,3431100,37560084
20241022,10.96,11.23,10.89,11.13,2900800,32118646
20241023,11.26,11.27,10.96,11.01,2621300,29059108
20241024,11.06,11.13,10.93,11.04,2680500,29612911
20241025,11.04,11.35,11,11.27,3007200,33768417
20241028,11.23,11.5,11.14,11.41,3253500,36949715
20241029,11.57,12,11.22,11.24,5471600,63055534
20241030,11.21,11.39,10.84,10.98,3059600,33823678
20241031,10.98,11.23,10.86,11.08,2806800,31110790
20241101,11.07,11.13,10.4,10.47,4317400,46109970
20241104,10.58,10.92,10.5,10.92,2898400,31390875
20241105,10.95,11.32,10.8,11.27,4258100,47338365
20241106,11.41,11.55,11.07,11.2,4252600,47823838
20241107,11.19,11.53,11.14,11.5,4814300,54599586
20241108,11.59,11.72,11.3,11.46,3627800,41607139
20241111,11.47,11.86,11.35,11.81,4332900,50404332
20241112,11.78,11.95,11.52,11.7,3864400,45501734
20241113,11.69,11.76,11.33,11.67,2954000,34148638
20241114,11.66,11.72,11.29,11.32,2605700,29811059
20241115,11.34,11.51,11.21,11.21,2431100,27610474
20241118,11.2,11.3,10.72,10.87,2929100,32139037
20241119,10.87,11.26,10.86,11.26,2262100,24987878
20241120,11.27,11.54,11.25,11.5,2194700,25075569
20241121,11.56,11.85,11.4,11.7,3142700,36445729
20241122,11.6,11.95,11.14,11.19,4533200,52527883
20241125,11.11,11.57,11.11,11.53,3895300,44369511
20241126,11.55,11.69,11.38,11.41,3203600,36910288
20241127,11.42,11.65,11,11.64,3618600,40983629
20241128,11.64,11.82,11.64,11.67,2924100,34241366
20241129,11.69,12.07,11.69,11.97,6251500,74666014
20241202,12.08,12.29,11.95,12.22,5333600,64928348
20241203,12.27,12.68,12.01,12.31,7250400,89727059
20241204,12.2,12.34,11.83,11.94,4731600,57102425
20241205,11.91,12.1,11.89,12.05,2516600,30206103
20241206,12.01,12.08,11.85,12,2772400,33208832
20241209,12.04,12.15,11.84,12.14,3013400,36235303
20241210,12.43,12.43,12.08,12.11,4031400,49280811
20241211,12.17,12.19,12.05,12.15,2270100,27532786
20241212,12.19,14.56,12.11,13.64,19368400,258440427
20241213,13.3,14.5,12.88,13.98,19933600,268411980
20241216,13.88,14.09,13.16,13.45,12834500,174357611
20241217,13.38,13.44,12.48,12.6,7515300,95987400
20241218,12.61,13.2,12.3,12.89,7570700,96955003
20241219,12.7,13.33,12.5,13.02,7914400,102882041
20241220,13,13.34,12.81,12.85,7753700,101579112
20241223,12.76,12.93,11.8,11.87,7311900,89230641
20241224,12,12.15,11.77,12.07,3758500,45040385
20241225,12,12.15,11.39,11.58,4150000,48204972
20241226,11.6,11.86,11.58,11.7,2658000,31202005
20241227,11.7,11.91,11.6,11.8,2719700,32124248
20241230,11.6,11.8,11.3,11.63,2226000,25769490
20241231,11.6,11.75,11.27,11.28,2313800,26500159
20250102,11.2,11.5,10.95,11.09,2400500,26949812
20250103,11.11,11.2,10.51,10.52,2970200,32020062
20250106,10.59,10.76,10,10.52,2668900,27954225
20250107,10.47,10.92,10.47,10.91,2378100,25525982
20250108,10.84,11,10.54,10.96,2551300,27603686
20250109,10.69,11.04,10.69,10.94,1797700,19715813
20250110,10.94,11.02,10.46,10.47,1873400,20115551
20250113,10.41,10.61,10.15,10.45,1801600,18709811
20250114,10.55,11.26,10.45,11.17,3619300,39698881
20250115,11.17,12.05,11.13,11.47,5911500,68475456
20250116,11.53,11.97,11.33,11.53,5417300,62901423
20250117,11.57,11.65,11.3,11.39,2613400,29822088
20250120,11.63,11.66,11.38,11.6,2449300,28350402
20250121,11.6,11.65,11.32,11.5,1792100,20498558
20250122,11.49,11.5,11.21,11.31,1850200,20966662
20250123,11.56,11.56,11.25,11.26,1890000,21595813
20250124,11.26,11.43,11.1,11.38,2234300,25279753
20250127,11.38,11.62,11.29,11.29,2311000,26429234
20250205,11.38,11.47,11.17,11.29,1996700,22601546
20250206,11.2,11.52,11.19,11.51,2224000,25255330
20250207,11.55,11.72,11.42,11.59,2494900,28923078
20250210,11.62,11.74,11.52,11.74,2407400,27992760
20250211,11.73,11.81,11.52,11.67,1861200,21660872
20250212,11.56,11.73,11.56,11.68,1987500,23149844
20250213,11.71,11.74,11.47,11.48,1893900,21939567
20250214,11.39,11.78,11.34,11.52,3079600,35647634
20250217,11.49,11.72,11.42,11.66,3518100,40654937
20250218,11.66,11.68,11.17,11.22,2810400,32120568
20250219,11.35,11.52,11.17,11.48,2407600,27490207
20250220,11.46,11.75,11.46,11.74,3213200,37434285
20250221,11.74,11.75,11.43,11.58,3094400,35799056
20250224,11.63,11.86,11.41,11.8,4416500,51765646
20250225,11.79,11.89,11.59,11.71,2923600,34374074
20250226,11.77,11.88,11.66,11.77,2453300,28909227
20250227,11.8,11.83,11.49,11.76,2457800,28673213
20250228,11.76,11.76,11.25,11.25,2725000,31180993
20250303,11.32,11.71,11.28,11.52,3845600,44498525
20250304,11.46,12.25,11.44,11.91,4537400,53803727
20250305,11.91,12,11.73,11.91,3610200,42760180
20250306,11.9,12.19,11.9,12.04,4499400,54323147
20250307,12.01,12.19,11.99,12.11,3100400,37542508
20250310,12.15,12.29,12.05,12.21,3080300,37529744
20250311,12.13,12.77,12.05,12.76,8775000,109603408
20250312,12.67,12.96,12.47,12.53,7055900,89257409
20250313,12.5,12.73,12.34,12.7,5157200,64651259
20250314,12.67,13.15,12.18,12.88,8669600,109186310
20250317,12.89,13.06,12.66,12.72,6708400,86096871
20250318,12.66,12.85,12.58,12.71,4563400,57891242
20250319,12.63,13.18,12.63,12.98,7470800,96130305
20250320,13.09,14.05,13.03,13.34,10332900,138358196
20250321,13.11,13.34,12.8,13.12,6393300,83257125
20250324,13.02,13.21,12.41,12.67,5378700,68478792
20250325,12.73,12.87,12.6,12.77,3255600,41444469
20250326,12.75,13.55,12.67,13.44,7723500,103122616
20250327,13.31,13.5,12.87,12.92,5774700,75616329
20250328,12.83,12.94,12.62,12.69,3139400,40000697
20250331,12.65,12.79,12.34,12.54,3439500,43129113
20250401,12.49,12.98,12.49,12.67,3462200,44366150
20250402,12.65,13.28,12.57,13.08,4125900,53780066
20250403,13.41,14.85,13.1,14,15863100,222582291
20250407,12.49,13.29,11.2,11.2,10299900,127560163
20250408,10.82,11.28,10.48,10.78,10128300,109861021
20250409,10.59,10.94,9.49,10.83,8152300,83002495
20250410,11.16,11.88,11.16,11.48,6694300,77594228
20250411,11.37,11.55,11.27,11.31,4207400,47861204
20250414,11.47,13.57,11.47,13.57,5124000,66518517
20250415,13.88,16.28,13.4,15.93,34523700,518566359
20250416,14.98,15.45,14.18,14.6,26528000,391168768
20250417,14.4,14.75,14.1,14.3,20445700,294875680
20250418,13.95,14.2,13.18,13.32,17569600,237151536
20250421,13.25,13.54,13.11,13.47,10840900,145231345
20250422,13.45,14.24,13.38,14.14,18536700,255731298
20250423,14.2,14.3,13.85,13.88,14318700,200418053
20250424,14.49,16.66,14.3,16.66,25257500,389011578
20250425,17.4,18,15.75,16.85,31337200,521141758
20250428,15.89,16.22,15.46,15.5,17780900,279525807
20250429,15.34,15.6,14.98,15.07,14972900,227185527
20250430,15.48,16.64,15.21,15.65,21854100,344648218
20250506,15.29,17.93,15.03,17.1,25948400,429302714
20250507,16.93,17.28,16.16,16.44,21857400,361991480
20250508,18.38,19.73,18.26,19.73,19978100,382187968
20250509,18.57,18.89,17.33,17.57,29185400,521372387
20250512,17.56,19.42,17.39,18.83,27089700,495602897
20250513,19.2,19.29,17.9,18.46,21142900,387910160
20250514,18.02,18.77,17.73,18.19,16557400,299701704
20250515,17.88,18.1,17,17.38,14359200,251178573
20250516,17.07,17.5,16.92,17.15,12193100,210305327
20250519,17.22,18.34,16.51,18.25,19377300,340286907
20250520,17.93,18.11,17.51,18.07,14612300,260372389
20250521,17.8,18.68,17.03,17.18,14452400,253611435
20250522,16.9,17.23,16.07,16.14,13406100,221011100
20250523,16.18,16.56,15.95,16.35,9895900,161287000
