日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,21.99,22.58,21.75,22.25,756000,16832805
20240722,22.3,26.7,22.21,25.34,4954800,123622221
20240723,24.5,24.99,23.8,24.03,3574300,86236673
20240724,23.6,28.84,23.6,28.84,7669200,207717079
20240725,29.41,34.34,28.9,29.84,11284000,346218153
20240726,28.5,31.36,28.01,29.28,9455100,280386686
20240729,28.41,29.7,27.62,28.17,7146400,202824411
20240730,27.88,28.48,26.61,26.92,6130400,166850905
20240731,26.93,27.31,26.22,27.19,5468200,146803283
20240801,27.27,27.97,27.23,27.65,5206900,143292139
20240802,27.3,30,26.82,29.89,8073200,228345676
20240805,28.4,29.09,27.51,28.57,5994100,170093320
20240806,29.99,34.28,29.99,34.28,12331800,403895944
20240807,32.03,35.88,31.78,32.6,12111300,405198325
20240808,31,31.11,28.25,28.81,9169700,268326893
20240809,28,28.4,26.55,26.69,6413800,175399517
20240812,27,27.28,25.78,26.1,3774900,98913204
20240813,25.8,26.18,25.51,26.09,2877100,74357352
20240814,25.91,26.39,25.8,26.07,3416500,89056910
20240815,26.25,26.26,24.88,25.89,3569200,91236413
20240816,25.78,26.04,24.99,25.02,3235900,82579092
20240819,24.8,25.08,24.51,25.05,1987300,49335934
20240820,25.48,25.5,24.4,24.46,2052500,50912092
20240821,24,24.77,24,24.7,1618400,39634801
20240822,25,25.58,24.45,25.47,3832600,96478451
20240823,24.87,24.98,23.31,23.46,2947300,70603380
20240826,23.46,24,23.21,23.54,1703500,40205098
20240827,23.66,23.66,22.9,23.18,1556800,35996368
20240828,22.66,23.12,22.38,22.72,1285700,29255313
20240829,22.71,23.75,22.43,23.45,1608300,37382278
20240830,23.73,24.09,23.19,23.74,2108800,50091622
20240902,23.82,24.37,23.4,23.4,2000200,47596436
20240903,23.43,23.84,23.2,23.45,1239100,29111544
20240904,23.38,23.74,23.1,23.25,1136700,26573298
20240905,23.36,23.79,23.33,23.67,1306400,30796135
20240906,23.8,23.81,22.98,22.98,1252800,29175693
20240909,22.93,23.41,22.37,23.35,1002300,23200718
20240910,23.48,23.59,23.01,23.4,1108900,25875417
20240911,23.66,23.66,23.18,23.24,882400,20585069
20240912,23.25,23.58,22.91,22.91,891300,20698358
20240913,22.91,22.98,22.38,22.41,1088100,24530765
20240918,22.38,22.48,21.87,22.28,775200,17181304
20240919,22.61,22.77,22.11,22.6,1070700,24170571
20240920,22.19,22.3,21.46,21.63,2181300,47451771
20240923,21.59,22,21.4,21.92,1079700,23553393
20240924,22.09,22.51,21.71,22.47,1707800,37987281
20240925,22.6,23.23,22.59,22.76,1793400,41111261
20240926,22.74,23.17,22.6,23.17,1761000,40423916
20240927,23.57,24.96,23.3,24.66,3296500,79762702
20240930,25.92,28.56,25.02,28.01,5368600,143839382
20241008,32.7,32.7,28.11,31.78,6919700,212769405
20241009,29.87,29.95,26.51,26.52,4467500,127144586
20241010,27.04,31.82,27.04,31.82,5992900,184804444
20241011,31.52,31.52,28.12,29.28,4598100,136410894
20241014,29.26,32,28.36,30.85,3948600,119338054
20241015,30.49,32.29,29.85,31.66,4669900,145125232
20241016,30.7,31.13,29.77,30.17,3040800,92384157
20241017,30.39,30.93,29.64,29.71,2636600,79649706
20241018,29.44,30.83,28.8,30.19,3790700,112884918
20241021,30.5,32.7,29.88,31.95,5148300,163421534
20241022,31.55,32.67,30.91,31.51,3475200,109786368
20241023,31.53,35.25,31.53,32.99,6509500,217818764
20241024,32.42,32.6,30.26,30.5,4277500,132790542
20241025,30.55,31.21,30.1,30.94,2805600,86308983
20241028,31,31.23,30.2,30.31,3339000,102089294
20241029,30.17,30.5,29,29.01,3081400,90895040
20241030,28.92,29.18,28.18,28.6,1923500,55117207
20241031,28.97,29.78,28.97,29.55,2375200,70077745
20241101,29.16,29.76,27.7,28.05,2017700,57474784
20241104,28.05,28.7,27.9,28.44,1160400,32893901
20241105,28.53,29.91,28.4,29.63,2298100,67586644
20241106,29.4,30.5,29.23,29.41,2573600,76899262
20241107,29.34,29.86,29.1,29.33,2869500,84161614
20241108,29.63,29.82,28.6,29,3499700,102300167
20241111,28.98,29.71,28.89,29.71,3008000,88093108
20241112,29.93,30.92,29.61,30.62,5938400,179679485
20241113,30.21,31.27,29.61,30.8,3997600,121436656
20241114,30.47,31.1,28.9,28.96,2671000,79989441
20241115,29.1,29.28,28.13,28.3,1868300,53616382
20241118,28.4,29.5,27.31,28.43,2016400,57235930
20241119,28.5,29.06,28.26,29.06,1468400,42263079
20241120,29.04,29.45,28.75,29.18,1689200,49316300
20241121,29.21,29.87,28.81,29.38,1620100,47611390
20241122,29.2,29.38,27.72,27.77,1859000,52977654
20241125,27.8,28.6,27.62,28.49,1197900,33742180
20241126,28.49,28.68,27.82,27.98,906900,25611376
20241127,27.87,28.58,27.07,28.55,1199300,33499853
20241128,28.6,28.98,28.4,28.5,1167500,33533672
20241129,28.44,28.9,28.01,28.86,1425800,40774602
20241202,28.88,31.6,28.88,30.06,3503500,106078692
20241203,30.09,30.48,29.68,30.28,2486700,74968974
20241204,30.18,30.24,29.44,29.88,1761100,52561416
20241205,30.17,30.2,29.63,30.09,1330500,39880257
20241206,30.2,30.24,29.61,29.87,1267800,37893185
20241209,29.89,30.05,29.41,29.66,1151600,34221796
20241210,30.34,30.58,29.8,29.96,2195500,66099408
20241211,29.81,30.18,29.51,29.85,1267000,37677844
20241212,29.76,30.08,29.38,29.88,1465400,43591532
20241213,29.9,30.19,29.08,29.1,2094000,62221515
20241216,29.1,31.39,29.03,30.77,5270100,160679390
20241217,30.51,30.96,28.37,28.5,3376300,99419747
