日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20220701,58.96,75.4,56.81,69.5,14300120,933132571
20220704,69.03,72.4,64.51,67.52,7417847,505514135
20220705,65.01,68.97,64.2,65.55,5375121,357876784
20220706,65.5,67.17,60.1,60.1,4872331,308604597
20220707,58.99,63.97,58.08,61.64,4750285,291277928
20220708,62.68,63.4,57.14,57.14,3367474,202086566
20220711,56.5,57.74,53.35,53.88,3153670,173932409
20220712,54.56,58.2,54.2,56.6,2877537,163078118
20220713,57.8,59.6,56.24,58,2155147,125393844
20220714,57.5,59.16,56.12,58.36,1715331,99251009
20220715,58.37,61.8,57.16,61.8,2389422,141673037
20220718,63,65.6,61.31,64,3221774,205650119
20220719,63.5,64.8,61.35,61.9,2416036,150968087
20220720,61.6,63.5,61.58,61.7,1829789,114132351
20220721,61.52,63.26,60.24,62.84,1790947,111954178
20220722,62.58,67.5,62.58,65.75,2690193,176293536
20220725,65.41,67.22,60.3,61.3,2867403,179933518
20220726,61.49,62.9,59.31,62,1959989,119505655
20220727,61.18,62.98,60.6,61.43,1420345,87259963
20220728,61.27,61.88,59.84,60.58,1657938,100670780
20220729,60.19,62.09,57.79,61.4,2266872,135909927
20220801,60.55,64.28,60.53,64.18,2236119,141408843
20220802,64.3,65.97,62.21,62.88,2567635,163206089
20220803,62.18,73.1,62.18,70.15,5276627,363448278
20220804,69.13,69.5,66.09,68.7,3240244,220083221
20220805,68.52,70.32,66.33,69.43,2834035,193362074
20220808,69.48,72.13,68.45,69.59,1948335,136499942
20220809,68.8,70.78,66.81,68.88,1529213,104438714
20220810,68.17,77.29,68.17,73.8,2974815,217164354
20220811,73.6,74.61,72,73.8,2130676,156355490
20220812,73.55,79.78,73.37,77.18,3408495,263421455
20220815,75.79,79.48,74.2,76.49,1218979,92800447
20220816,76.93,78.65,75.06,76.19,1172213,89683582
20220817,75.67,77.28,71.5,73.15,1766896,130216989
20220818,72.6,74.97,72.22,74.38,927010,68285741
20220819,74.77,77.2,71.63,72.37,1364574,101183274
20220822,70.2,72,66.58,68.69,2020592,139631461
20220823,68.82,69.37,65.2,66.7,1405431,94208787
20220824,66,66.5,62.79,64.97,1523304,98523093
20220825,64.53,65.58,60.99,62.1,1131106,71009049
20220826,62.19,63.2,60.33,60.57,802890,49530190
20220829,60.49,62.24,59.1,61.3,521589,31891921
20220830,58.35,61.49,57.33,59.6,1616760,95917991
20220831,58.39,60.2,56.47,56.49,964665,56060771
20220901,56,57.39,54.8,55.4,884920,49449026
20220902,55.37,56.98,54.49,56.19,729039,40707987
20220905,56.27,57.5,54.64,55,737111,41140453
20220906,55.01,55.75,52.5,53.9,1911344,102401727
20220907,53.43,58.3,53.43,57.28,1970713,109642813
20220908,56.5,59.49,55.8,57.24,1424603,82179054
20220909,56.88,57.88,55.12,55.63,848145,47607082
20220913,56,59.38,55.7,59.01,1300131,75282940
20220914,57.9,60.5,57.1,58.97,1173023,69087506
20220915,59,59.58,55.13,56.52,1082377,61302377
20220916,56.52,58.1,54.03,54.03,1319025,74522544
20220919,54.22,56.2,52.47,52.62,1163086,63015843
20220920,53,54.41,52.52,52.78,729973,38764868
20220921,52.52,53.55,51.2,53.23,731738,38263395
20220922,54.32,56.6,52.78,56.1,1205965,66760249
20220923,56.16,57.49,52,52.56,1329959,71690908
20220926,52.56,52.56,48.69,49.4,1296467,64965322
20220927,48.81,51.43,48.81,50.68,732827,37035556
20220928,51.1,52.3,48.4,48.8,687463,34357348
20220929,48.82,50.46,48.02,50.02,810915,40234804
20220930,50.83,50.83,46.5,46.71,886656,42240187
20221010,46.96,48.49,46,47.5,683947,32451044
20221011,47.29,52.38,46.5,51.8,1341285,66744278
20221012,51.82,54.02,50.64,54,1187023,62358217
20221013,54,58.31,53.5,57.7,1988943,113562478
20221014,55.88,61.39,55.88,59.4,1791027,106227863
20221017,59.54,63.99,59.54,62.03,907610,55850669
20221018,62,64.4,61.07,64.01,1353338,85304632
20221019,63.81,65.3,62.36,63.73,1023082,65146862
20221020,63.37,65.19,62.45,64.3,581752,37240943
20221021,64.28,64.55,62.7,63.61,310334,19678560
20221024,63.7,74,63.02,70.51,1907934,131361351
20221025,71.92,72.3,68.9,70.74,823321,58017675
20221026,71.4,71.6,69.02,69.02,764232,53512815
20221027,70,70,67.41,68.98,769423,52967287
20221028,66.99,71.5,66.45,70,810623,56199019
20221031,69.33,75.88,69.1,73.49,1129140,82515904
20221101,74.12,74.6,69.77,71.7,682490,48911334
20221102,71.2,72.76,66,67.5,1604054,109484075
