日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,25.21,25.43,24.22,24.48,4238380,104223211
20210319,24.39,25.48,24.15,24.95,3020919,75288521
20210322,24.84,26.55,24.84,26.55,3592030,93233223
20210323,26.47,26.47,25.33,25.5,2454669,63520069
20210324,25.57,25.77,24.83,25.01,1579140,39761608
20210325,25.11,25.27,24.5,24.59,1497336,37105553
20210326,24.61,25.38,24.36,25.3,1525917,38146464
20210329,25.37,26.12,25.02,25.75,2140465,54968725
20210330,25.66,25.98,25.42,25.62,1222404,31365849
20210331,25.77,25.77,25.16,25.22,945900,23960341
20210401,25.21,25.53,24.86,25.27,988600,24936262
20210402,25.32,26.69,25.32,26.15,2086611,54359120
20210406,26.18,26.38,25.76,26.1,1468711,38263130
20210407,25.8,26.23,25.8,25.99,1395828,36234734
20210408,25.95,26.16,25.21,25.25,1738073,44418736
20210409,25.34,25.34,24.59,24.6,1829365,45377248
20210412,24.64,24.74,23.88,24.08,1611981,39240762
20210413,23.96,24.07,22.93,23.08,2588133,60335443
20210414,23.12,23.28,22.8,23.24,1819179,41904565
20210415,23.29,23.66,22.82,23.64,1500970,34904730
20210416,23.86,24.55,23.72,24.22,1732496,41784805
20210419,24.2,24.63,24.01,24.51,1761389,42922442
20210420,24.48,24.7,24.23,24.41,1306110,31900337
20210421,24.35,24.58,24.1,24.43,1046200,25506682
20210422,24.45,24.95,24.42,24.65,1242488,30717658
20210423,24.56,24.59,23.94,24.12,1257200,30414102
20210426,24.4,25.92,24.18,24.96,3315066,83201923
20210427,24.93,25.4,23.21,23.45,3460880,82674162
20210428,23,23,22.16,22.3,2916379,65549107
20210429,22.4,22.46,21.64,21.75,2284820,50213542
20210430,21.67,21.67,21,21.35,1952313,41518824
20210506,21.41,21.7,21.26,21.44,1475000,31606120
20210507,21.28,21.32,20.44,20.49,2469540,51243908
20210510,20.4,20.74,19.99,20.19,2154558,43620464
20210511,20.11,20.7,19.9,20.59,1932161,39457552
20210512,20.52,20.95,20.24,20.85,1692900,34990368
20210513,20.64,21,20.46,20.53,1264589,26232199
20210514,20.5,20.85,20.32,20.74,1339097,27602510
20210517,20.52,21,20.46,20.66,1423409,29475012
20210518,20.68,21.2,20.61,20.91,1558600,32700382
20210519,20.81,21.16,20.81,21.04,1100800,23126247
20210520,21.04,21.06,20.58,20.7,1399980,29018813
20210521,20.62,20.75,20.2,20.28,1308941,26773909
20210524,20.2,21.1,20.18,20.92,1769290,36595286
20210525,21,21.15,20.81,20.91,1300626,27229747
20210526,20.92,21.4,20.76,21.21,1649063,34973926
20210527,21.2,22.37,21.2,21.88,3217900,70378169
20210528,21.78,22.24,21.62,21.72,2359428,51666205
20210531,21.64,22.4,21.56,21.74,2544700,55569027
20210601,21.89,22.6,21.59,22.23,3593920,80034865
20210602,22.23,22.65,21.83,22.41,3454376,77034026
20210603,22.4,22.77,22.23,22.26,2768600,62217512
20210604,22.2,22.58,22.1,22.28,1652510,36872380
20210607,22.49,23.25,22.49,22.93,3342482,76353300
20210608,22.91,23.2,22.54,23.07,2701796,61734316
20210609,23.15,24.65,22.9,24.25,6329689,151262384
20210610,24.3,24.48,24.03,24.13,3902768,94534940
20210611,24.17,24.23,23.13,23.21,3944700,92737408
20210615,23.4,25.53,23.4,25.53,4486531,109976917
20210616,26.75,28.08,26.75,28.08,3496126,97379503
20210617,27.44,30.89,26.56,29.66,18170188,522838402
20210618,28.2,30.9,27.66,29.58,14134525,407110850
20210621,29,30.38,28.6,29.7,8635253,254762389
20210622,28.88,28.9,27.4,27.71,7184706,200590799
20210623,27.85,28.5,27,28.39,6520133,181963613
20210624,28.49,28.49,27.51,27.59,4109950,113970847
20210625,27.31,28.4,27.3,27.77,4552077,127009756
20210628,27.4,28.7,26.6,28.33,6087854,171035974
20210629,28.27,31.16,27.82,29.71,10741285,320809982
20210630,29.9,30.58,29.11,29.42,8853928,263194596
20210701,29.2,29.7,27.2,27.59,7071452,199588573
20210702,27.08,28.26,26.86,27.26,3586470,98366369
20210705,27.13,28.69,27.13,28.32,4899482,138015544
20210706,28.1,29.54,27.81,28.88,5956296,171824975
20210707,28.98,28.99,27.83,28.5,4232952,119981762
20210708,28.94,29.8,28.41,29.79,7223240,211262788
20210709,29.45,31.07,29.01,29.79,7499125,224925230
20210712,29.7,31,28.7,30.97,7167263,215075823
20210713,30.8,32.66,29.69,29.9,10882699,338521803
20210714,29.96,29.96,27.4,27.81,7115540,202055364
20210715,27.49,27.79,26.5,26.6,4816833,129561706
20210716,26.75,27.19,26.68,26.84,2636200,70828547
20210719,26.94,27.02,25.1,25.91,4011379,103533776
20210720,25.5,25.91,25.21,25.81,2320085,59301047
20210721,26,27.27,25.91,26.89,3474220,92870256
20210722,27,27.5,26.39,27.4,3289883,89143217
20210723,27.5,30.14,27.48,30.14,10631351,312802737
20210726,32.5,33.15,31.66,33.15,14385945,473452153
20210727,34.38,35.24,32,32.41,21380398,723949229
20210728,32.45,35.65,31.3,34.79,20249093,699158359
20210729,32.31,38,32.31,38,24108862,825359304
20210730,37,37.86,35.6,36.77,14564581,534678059
20210802,35.28,36.2,33.09,33.09,15228866,518819943
20210803,33.08,33.66,30.39,30.83,13493173,428984113
20210804,30.9,31.89,30.79,31.6,8067509,253063126
20210805,31,32.01,30.51,31.37,5499323,171682970
20210806,31.37,31.85,30.5,30.73,5251203,162177404
20210809,30.76,32.27,30.73,31.97,6975682,221337953
20210810,31.5,32.23,31.1,31.72,4897546,154488194
20210811,31.71,31.71,28.72,29.12,10040439,297697478
20210812,28.98,29.69,28.12,29.56,4789587,140049582
20210813,29.4,29.56,28.75,29,3761390,109222209
20210816,28.75,29.54,27.52,29.25,5781740,164474256
20210817,29.3,29.3,27.85,28.1,3896577,110451762
20210818,27.92,28.35,26.9,27.06,4538231,124037117
20210819,26.9,27.44,26.45,26.99,2644496,71443769
20210820,26.8,27.3,26.24,27.12,2559290,68736389
20210823,27.25,28.34,27.25,27.95,3780905,105634090
20210824,28,28.22,27.44,27.57,2678332,74039327
20210825,27.31,27.5,26.75,27.04,2497773,67536326
20210826,27.04,27.39,26.2,26.36,2464396,65812417
20210827,26.32,26.33,25.48,25.69,3411608,88275214
20210830,25.71,26.45,25.4,25.53,2403888,62190869
20210831,25.5,25.5,24.2,24.62,3892370,95763219
20210901,24.61,24.61,23.61,23.89,3064028,73525877
20210902,23.88,24.13,23.58,24,2003285,47886536
20210903,24.06,24.3,23,23.5,3212221,75970933
20210906,23.62,24.32,23.38,24.25,2675300,64144769
20210907,24.22,24.8,24.01,24.4,2084259,50550558
20210908,24.4,24.98,24.09,24.77,2634343,64897532
20210909,24.77,24.82,23.86,23.95,2461812,59507626
20210910,23.95,24.38,23.45,23.93,2538181,60609704
20210913,23.92,24.18,23.58,24.11,1598616,38306619
20210914,24.1,24.22,23.5,23.62,2164921,51636479
20210915,23.63,24.66,23.19,24.22,2629867,63204825
20210916,24.3,24.3,23.23,23.24,2612945,61750722
20210917,23.05,23.31,22.5,22.66,1866144,42607763
20210922,22.6,22.68,21.91,21.92,2157770,47843653
20210923,21.92,22.78,21.88,22.43,1879687,42138708
20210924,22.43,22.52,21.72,21.73,1809964,39711041
20210927,21.8,21.98,20.91,21.08,2280793,48659490
20210928,21.18,21.39,20.84,21.32,1255550,26579854
20210929,21.38,21.38,20.61,20.61,1482521,30915573
20210930,20.63,21.29,20.63,21.24,1072590,22589182
20211008,21.24,22.05,21.24,21.79,1368406,29750003
20211011,21.95,22.06,21.44,21.86,1378910,30099208
20211012,21.87,21.92,21.06,21.32,1109731,23790982
20211013,21.45,21.8,21.22,21.67,831659,17916037
20211014,21.56,22.23,21.55,21.99,1022606,22439063
20211015,21.98,22.71,21.7,22.23,1556345,34605077
20211018,22.24,22.91,22.24,22.61,1674350,37840362
20211019,22.61,22.61,22.21,22.43,1041810,23306859
20211020,22.5,22.6,22.22,22.3,1011854,22627203
20211021,22.29,22.46,21.85,21.96,1164230,25734035
20211022,22.18,22.49,21.98,22.26,996700,22190240
20211025,22,22.11,21.78,21.99,984903,21614106
20211026,22.1,22.36,21.8,22.22,1221800,27011563
20211027,22.05,22.29,21.25,21.43,1454755,31323961
20211028,21.42,23.57,20.9,23.57,4737733,107921341
20211029,23.99,25.93,23.6,25.93,7682503,192531868
20211101,28,28.52,26.44,27.2,17398185,477347760
20211102,27.01,29.58,26.68,28.65,13822080,390138628
20211103,28.15,28.52,27.01,27.32,8284650,229031212
20211104,26.96,29.04,26.94,28.18,9536500,268626509
20211105,28.2,29.5,27.76,28.9,9309124,267744804
20211108,28.5,30.04,28.5,29.47,7537650,221504373
20211109,29.32,29.33,27.79,28.3,8322491,236007290
20211110,28,28.81,27.84,28.23,4822856,136506051
20211111,28.3,30.19,27.88,29.82,9665548,280649155
20211112,29.78,31.7,29.6,30.26,10185558,310783783
20211115,30.5,32.19,30.26,31.66,8464491,265558275
20211116,30.87,31.93,30.72,31.27,5357057,167846120
20211117,30.7,31.5,30.58,30.79,5120779,158661884
