日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210901,78,90.5,76,76.9,14779834,1186436904
20210902,74.1,101.06,73,101.06,12876347,1092456259
20210903,94.8,105,92.21,93.15,7626433,747059979
20210906,97,101.5,90.58,98.71,5533396,539320879
20210907,96.8,105,93,95.1,4661828,462153619
20210908,96,98.96,89,89.52,4690761,434271128
20210909,88.15,90.5,80.69,83.7,4184220,353189750
20210910,83.36,94.05,80.53,90.98,5625420,496448686
20210913,88.05,88.9,82,84.39,3116120,263770103
20210914,83.97,88.6,82.75,84,2490358,214220166
20210915,85.7,94,84.55,89.9,3386197,304076924
20210916,89.05,94.49,88.05,90.96,2971943,271351048
20210917,91.8,98,88.8,91.4,2414739,224726490
20210922,87.52,98.87,87.52,94.54,2843846,270431394
20210923,96.22,99.98,93,97.8,2507387,243222273
20210924,97.08,99.44,90.1,94,3583279,336003709
20210927,95.39,98.91,92.5,97.88,3018026,291806371
20210928,97,99.88,92.9,92.9,1970822,188745327
20210929,90.51,91.5,85,87.8,2610670,229038009
20210930,88.6,105.36,86.9,105.36,4764534,469374312
20211008,106,109.4,101.2,107.76,3289861,345266315
20211011,106.5,117.39,103.3,112,2934462,326247908
20211012,112.49,118,107.03,109,2967891,332674699
20211013,109.6,130.8,108.21,130.8,3187078,376028732
20211014,133,138.8,126.01,133.01,2869327,380758881
20211015,132.5,158,130.11,143,4299492,616094392
20211018,141.57,145.77,133.33,145.47,2571865,361654660
20211019,151,155,138.5,141.29,2870359,417687790
20211020,137.52,146,136.18,141.99,2024702,285303876
20211021,141,145,135.58,136.5,2067132,287330317
20211022,134.49,145.47,134.37,137.31,2785722,390220356
20211025,135.38,143.85,132.5,142,2481989,346429720
20211026,141.01,144.88,130.3,134.65,3259890,438545863
20211027,135,135,126.7,131.99,1555037,204412400
20211028,132.03,134.5,121.01,122.15,2151628,272149922
20211029,120.45,128.48,120.45,124.62,1293383,162507939
20211101,125.58,145.98,124,139.29,3101636,421128087
20211102,138.9,149.5,138.9,141.63,2136382,306633136
20211103,141.78,162.4,141.78,162.4,2985119,458960647
20211104,160,164.57,154.33,158.9,2584500,412029199
20211105,160.3,169,148.49,152.25,2635245,411716254
