日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.91,3.92,3.79,3.87,14550900,55912093
20240722,3.83,3.91,3.78,3.85,7288600,27946753
20240723,3.85,3.88,3.8,3.8,6409900,24601303
20240724,3.78,3.81,3.7,3.72,6564300,24539228
20240725,3.72,3.78,3.68,3.76,6449400,24151483
20240726,3.77,3.9,3.74,3.89,7155100,27318831
20240729,3.9,3.93,3.86,3.9,5160600,20086158
20240730,3.89,4.04,3.88,4,7366500,29354232
20240731,4.02,4.11,3.96,4.08,11552300,46573205
20240801,4.06,4.13,4.04,4.05,6482300,26435723
20240802,4.05,4.18,4.04,4.09,9020300,37254278
20240805,3.98,4.08,3.92,3.93,9683400,38709273
20240806,3.93,4.11,3.9,4.11,10084600,40511908
20240807,4.1,4.23,4,4.17,13434600,55386191
20240808,4.17,4.27,4.15,4.17,11645500,48939454
20240809,4.17,4.2,4.09,4.09,6667300,27522362
20240812,4.1,4.19,4.08,4.1,5915900,24503005
20240813,4.13,4.15,4.03,4.09,5338500,21732801
20240814,4.07,4.09,3.98,4.01,5932600,23927382
20240815,4.03,4.07,3.99,4.04,3453200,13956697
20240816,4.04,4.1,3.99,4.07,4811000,19519496
20240819,4.06,4.09,3.98,4.01,4903400,19696426
20240820,4.01,4.02,3.92,3.93,4742200,18727907
20240821,3.9,3.95,3.85,3.87,4237700,16459632
20240822,3.87,3.9,3.77,3.79,4028800,15408516
20240823,3.76,3.8,3.68,3.71,6078800,22619857
20240826,3.7,3.82,3.65,3.8,5288400,19839557
20240827,3.81,3.9,3.79,3.81,5839000,22352368
20240828,3.78,3.87,3.6,3.66,12520800,46390258
20240829,3.66,3.72,3.58,3.66,8454000,30995726
20240830,3.68,3.82,3.64,3.73,7332800,27568125
20240902,3.71,3.77,3.63,3.63,6942000,25644435
20240903,3.69,3.7,3.61,3.62,5254700,19164196
20240904,3.65,3.68,3.55,3.57,6549500,23492180
20240905,3.54,3.61,3.54,3.6,6101200,21873145
20240906,3.6,3.65,3.48,3.49,8511500,30164155
20240909,3.49,3.56,3.45,3.49,5402400,18904829
20240910,3.5,3.55,3.43,3.51,6233700,21674118
20240911,3.51,3.52,3.4,3.44,6163100,21259302
20240912,3.44,3.53,3.42,3.43,4753600,16495074
20240913,3.43,3.45,3.36,3.38,5046700,17123495
20240918,3.38,3.4,3.28,3.32,4714000,15633581
20240919,3.35,3.53,3.34,3.5,9593400,33103389
20240920,3.55,3.64,3.42,3.47,17266400,60256093
20240923,3.48,3.53,3.45,3.5,7377900,25725619
20240924,3.5,3.78,3.5,3.72,17135500,62229032
20240925,3.73,4.07,3.72,3.92,28470800,111984675
20240926,3.89,3.94,3.78,3.93,21665600,83755942
20240927,3.97,4.17,3.95,4.07,22387000,90494603
20240930,4.23,4.46,4.08,4.45,34038900,145866858
20241008,4.9,4.9,4.44,4.61,40117500,185619172
20241009,4.57,4.9,4.27,4.55,42388700,191505851
20241010,4.5,4.54,4.26,4.34,37047900,163076512
20241011,4.3,4.34,4.09,4.15,18623600,77820904
20241014,4.13,4.27,4.04,4.24,13535000,56123222
20241015,4.24,4.5,4.19,4.21,25362400,110908874
20241016,4.16,4.63,4.14,4.63,38211100,171815395
20241017,4.68,4.77,4.44,4.51,50144500,227783981
20241018,4.48,4.65,4.42,4.58,31216900,142308708
20241021,4.6,4.96,4.51,4.89,42420500,203368003
20241022,4.96,5.04,4.7,4.75,43642100,212747602
20241023,4.76,4.81,4.68,4.77,28490100,134999481
20241024,4.79,5,4.69,4.7,29655700,143451918
20241025,4.72,4.77,4.65,4.67,30328900,142740016
20241028,4.67,5.03,4.67,4.86,66419300,325252467
20241029,4.93,4.95,4.78,4.8,27107700,130864961
20241030,4.72,4.74,4.53,4.6,33591500,154857043
20241031,4.6,4.65,4.55,4.6,18492900,85089281
20241101,4.59,4.61,4.36,4.39,23491400,104465250
20241104,4.38,4.44,4.34,4.4,17863000,78334096
20241105,4.38,4.48,4.35,4.47,22388000,98734896
20241106,4.45,4.68,4.42,4.61,28862600,132624653
20241107,4.57,4.85,4.55,4.76,28288900,133701889
20241108,4.83,4.86,4.65,4.68,22039300,104117353
20241111,4.66,4.73,4.59,4.68,20507400,95287644
20241112,4.68,4.87,4.62,4.67,30398200,144702654
20241113,4.62,4.72,4.49,4.54,18957500,86713714
