日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,24.07,24.4,23.87,23.93,864510,20786819
20210319,23.72,24.03,23.63,23.75,561315,13355190
20210322,23.65,24,23.65,23.92,538133,12853328
20210323,23.84,24,23.6,23.72,554592,13190123
20210324,23.74,23.94,23.43,23.76,675819,15969900
20210325,23.78,23.89,23.3,23.33,602126,14111447
20210326,23.35,23.65,23.2,23.6,523213,12248449
20210329,23.86,23.86,23.39,23.41,455500,10701356
20210330,23.48,23.48,23.1,23.15,454621,10529757
20210331,23.55,23.55,23.08,23.29,423321,9821620
20210401,23.58,23.59,23.14,23.2,598800,13930457
20210402,23.12,23.4,23.12,23.4,503337,11724700
20210406,23.33,25.74,23.33,25.74,3234069,81235452
20210407,25.7,25.87,25.06,25.74,3072666,78350291
20210408,25.48,25.74,25.08,25.25,1973190,49946903
20210409,25.44,26.46,25.15,25.85,2317015,59705294
20210412,25.86,26.26,25,25.2,1389018,35292991
20210413,25.25,25.47,24.66,24.81,1337337,33374591
20210414,24.8,25.54,24.78,25.41,1518429,38353701
20210415,25.66,26.87,25.33,25.83,3606228,93449070
20210416,26.01,27.72,25.43,27.1,6439720,171583508
20210419,27.97,29.8,27.19,29.62,9181281,258727999
20210420,28.79,28.85,27.88,27.96,6592823,186737905
20210421,27.48,27.89,27.07,27.14,3655220,100239519
20210422,26.94,28.19,26.94,27.2,2948200,81124157
20210423,27.39,27.61,26.86,27.4,1763057,48232471
20210426,27.4,27.73,26.9,26.91,1751655,47858960
20210427,26.88,27.49,26.36,27.07,1568820,42064972
20210428,28.08,28.2,27.3,27.9,2701949,75058414
20210429,27.9,28.45,27.58,28.21,2342942,65864595
20210430,28.22,29.15,28.22,28.84,3176050,91418552
20210506,28.93,29.14,28.08,28.75,2026367,58078579
20210507,29.7,30.88,29.5,29.9,5136090,155437442
20210510,29.5,29.5,28.11,28.4,4282955,122433514
20210511,28.78,28.78,28,28.15,1982550,55952819
20210512,28.09,29.87,27.88,29.5,3271830,95225537
20210513,29.36,29.38,28.56,28.93,2026655,58513578
20210514,29.19,29.75,28.41,29.03,1870322,54297527
20210517,28.85,28.98,28.3,28.49,1670340,47671986
20210518,28.35,28.75,28.32,28.46,1204821,34328378
20210519,28.35,28.45,27.51,28,1597301,44497657
20210520,27.8,29.64,27.62,29.18,2855039,83030189
20210521,29.25,29.44,28.7,29.26,1661420,48417300
20210524,28.92,31.49,28.92,31.46,7096822,219766723
20210525,31.15,31.39,30.54,31.23,2767000,85954191
20210526,31.09,31.8,30.74,30.78,2493251,77693649
20210527,30.6,31.16,30.42,30.68,1904100,58483770
20210528,30.82,31.76,30.53,31.14,2534207,78929984
20210531,30.88,31.99,30.5,31.97,3278328,103239066
