日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,1.98,2,1.95,1.95,35175500,69460514
20240722,1.96,2.02,1.96,2,47104700,94031935
20240723,1.99,2.06,1.97,2,54850900,110924453
20240724,1.97,2,1.91,1.92,44010800,85589197
20240725,1.89,1.95,1.89,1.93,25169800,48530410
20240726,1.94,2.11,1.93,2.07,88490100,181009958
20240729,2.05,2.15,2.01,2.11,80841800,169327545
20240730,2.09,2.33,2.08,2.22,115024600,254738744
20240731,2.18,2.32,2.18,2.24,109304500,244660313
20240801,2.22,2.36,2.2,2.29,95826400,218859455
20240802,2.25,2.33,2.2,2.2,81402400,182857086
20240805,2.2,2.24,2.11,2.12,62306100,134885183
20240806,2.14,2.2,2.12,2.19,55711600,120483832
20240807,2.18,2.27,2.17,2.22,62806900,139367161
20240808,2.2,2.21,2.13,2.16,49215300,106256251
20240809,2.18,2.19,2.12,2.13,32469200,69715375
20240812,2.13,2.14,2.07,2.09,32488100,68169313
20240813,2.07,2.12,2.04,2.11,30651900,64046275
20240814,2.11,2.17,2.1,2.14,38454300,82144202
20240815,2.13,2.25,2.1,2.24,84310600,185909861
20240816,2.25,2.28,2.21,2.22,56982900,127902619
20240819,2.21,2.33,2.19,2.32,95984400,218758863
20240820,2.28,2.29,2.23,2.27,65975700,148949862
20240821,2.27,2.31,2.21,2.23,53092100,119753188
20240822,2.21,2.26,2.15,2.17,48147000,105848321
20240823,2.15,2.27,2.13,2.2,53845900,118471819
20240826,2.2,2.22,2.11,2.14,45756000,98090901
20240827,2.11,2.14,2.04,2.06,35544000,74030439
20240828,2.03,2.11,2.01,2.08,31160700,64427028
20240829,2.08,2.11,2.04,2.08,33254900,69088358
20240830,2.08,2.27,2.08,2.19,82632400,180937368
20240902,2.22,2.23,2.12,2.13,38138900,82510150
20240903,2.15,2.23,2.14,2.23,55749500,122646049
20240904,2.21,2.21,2.15,2.16,39415000,85691894
20240905,2.18,2.3,2.16,2.25,91151100,205387845
20240906,2.22,2.45,2.2,2.29,134571900,311330883
20240909,2.23,2.32,2.2,2.21,75080600,168244259
20240910,2.23,2.27,2.14,2.25,77537900,171690239
20240911,2.25,2.32,2.21,2.26,68587500,155157268
20240912,2.23,2.35,2.23,2.31,90222800,206102682
20240913,2.29,2.3,2.2,2.21,62138000,139318991
20240918,2.19,2.23,2.11,2.16,46510100,100636749
20240919,2.18,2.26,2.15,2.26,58794100,131014434
20240920,2.25,2.32,2.24,2.3,79577100,182215474
20240923,2.31,2.36,2.26,2.33,86588100,201333643
20240924,2.34,2.45,2.31,2.4,111816900,266593602
20240925,2.39,2.57,2.38,2.43,138865800,342433042
20240926,2.41,2.48,2.41,2.47,100731300,246758835
20240927,2.51,2.69,2.49,2.66,151613500,392734813
20240930,2.81,3.14,2.74,3.13,227054200,671303208
20241008,3.76,3.76,3.36,3.73,291407700,1043612780
20241009,3.5,3.61,3.17,3.18,221401200,752895772
20241010,3.23,3.37,3.13,3.18,115854300,375387683
20241011,3.13,3.14,2.86,2.94,124254000,371159974
20241014,2.95,3.08,2.92,3.08,101221000,304796316
20241015,3.05,3.23,3.01,3.08,122434600,385040327
20241016,3.01,3.11,2.98,3.03,81402300,247743953
20241017,3.09,3.64,3.08,3.4,379726400,1322897824
20241018,3.31,3.63,3.23,3.48,310818400,1059477481
20241021,3.49,4.14,3.46,4.07,408715900,1567216081
20241022,4,4.11,3.75,3.87,302935200,1188601402
20241023,3.85,4.13,3.74,4.01,271266500,1075795675
20241024,3.9,3.93,3.64,3.66,211764100,790288412
20241025,3.66,3.9,3.66,3.78,172924700,655748688
20241028,3.77,4.33,3.76,4.15,254306400,1039160367
20241029,4.15,4.19,3.95,3.95,205381000,830891889
20241030,3.9,4.02,3.84,3.96,142728300,560184901
20241031,3.96,4.29,3.86,4.12,230776600,939276717
20241101,4.03,4.08,3.66,3.69,192063400,737644410
20241104,3.62,3.78,3.61,3.75,84893300,315711160
20241105,3.73,4.04,3.7,3.98,149696400,585528524
20241106,3.98,4.75,3.98,4.38,326788600,1421299153
20241107,4.3,4.55,4.2,4.44,241642400,1051628957
20241108,4.55,4.58,4.32,4.34,192221800,851542805
20241111,4.32,4.66,4.32,4.46,189316500,852006653
20241112,4.46,4.47,4.15,4.22,172940900,738812336
20241113,4.18,4.32,4.03,4.24,128689100,537875533
20241114,4.19,4.21,4.01,4.02,96895500,396684020
20241115,4.04,4.14,3.9,3.9,96942700,391307355
20241118,3.9,3.94,3.6,3.63,106904100,395696902
20241119,3.63,3.79,3.58,3.78,80072600,294695135
20241120,3.75,4.02,3.72,3.99,108191300,424417752
20241121,3.99,4.01,3.88,3.95,77280600,304518425
20241122,3.91,4.05,3.76,3.78,94424400,370526356
20241125,3.8,3.85,3.63,3.83,70445200,263684193
20241126,3.81,3.89,3.69,3.71,61500300,232444175
20241127,3.65,3.82,3.55,3.8,80625600,297187461
20241128,3.8,3.95,3.79,3.82,87405200,339048585
20241129,3.82,3.96,3.79,3.92,95656000,371761444
20241202,3.93,4.15,3.92,4.1,113650200,460549924
20241203,4.1,4.22,3.98,4.19,138519700,570668917
20241204,4.2,4.34,4.1,4.13,138573700,583001580
20241205,4.08,4.23,4.06,4.17,116956700,487149133
20241206,4.23,4.33,4.14,4.25,141536000,599979746
20241209,4.21,4.3,4.06,4.13,124197200,516613203
20241210,4.26,4.38,4.21,4.23,172314800,739197084
20241211,4.19,4.36,4.18,4.3,125723700,536356088
20241212,4.29,4.45,4.21,4.41,169626600,736972346
20241213,4.29,4.52,4.25,4.3,196511500,862286321
20241216,4.35,4.39,4.15,4.19,117468600,497731750
20241217,4.15,4.17,3.88,3.89,125693500,499933256
20241218,3.91,4.02,3.8,3.94,74845600,293667676
20241219,3.86,4.01,3.83,3.96,71442100,280409267
20241220,3.94,4.48,3.92,4.29,214041400,905668027
20241223,4.26,4.31,3.94,3.95,142958000,585310711
20241224,3.99,4.02,3.75,3.84,96526300,371832199
20241225,3.81,3.83,3.52,3.57,94744500,342190147
20241226,3.62,3.73,3.59,3.64,60181900,220970931
20241227,3.61,3.74,3.6,3.63,65750900,241462678
20241230,3.61,3.61,3.45,3.51,60963200,214138918
20241231,3.52,3.57,3.31,3.31,74260400,252605746
20250102,3.32,3.4,3.21,3.26,69125700,228492360
20250103,3.27,3.29,3.05,3.07,69441300,218071512
20250106,3.05,3.11,2.94,3.09,48742400,148752952
20250107,3.09,3.21,3.09,3.21,59600400,188229597
20250108,3.19,3.23,3.06,3.2,70073400,220834685
20250109,3.16,3.25,3.14,3.2,62536200,201012602
20250110,3.2,3.24,3.05,3.06,52486300,164884664
20250113,3.05,3.14,2.96,3.1,44949300,137655064
20250114,3.13,3.31,3.12,3.29,75845000,246141005
20250115,3.29,3.32,3.22,3.26,53664300,175223753
20250116,3.28,3.39,3.26,3.3,61745000,204810413
20250117,3.28,3.3,3.23,3.25,42790000,139505109
20250120,3.28,3.3,3.21,3.25,38513100,125448426
20250121,3.27,3.27,3.13,3.2,45275000,144463789
20250122,3.18,3.19,3.1,3.12,32366600,101606225
20250123,3.18,3.29,3.12,3.12,61464900,197250364
20250124,3.12,3.21,3.09,3.19,53520100,168991493
20250127,3.23,3.25,3.1,3.11,49813500,158147371
20250205,3.18,3.36,3.18,3.31,102192300,336255636
20250206,3.35,3.57,3.28,3.55,154519300,536385476
20250207,3.53,3.59,3.47,3.55,141444200,499591395
20250210,3.61,3.8,3.6,3.8,152367900,566672841
20250211,3.8,3.93,3.71,3.82,178350400,681337042
20250212,3.81,4.23,3.78,4.04,240618000,976811798
20250213,4.01,4.2,3.93,4.12,227237000,919076262
20250214,4.07,4.2,3.92,4.13,207503200,846549496
20250217,4.23,4.29,4.05,4.09,194735700,809696476
20250218,4.05,4.18,3.86,3.9,186825400,752529596
20250219,3.9,3.99,3.86,3.93,130919700,514826870
20250220,3.93,3.97,3.87,3.93,99950300,392206437
20250221,3.96,4.09,3.9,4.07,156510900,628436126
20250224,4.04,4.21,3.98,4.14,185553700,762686078
20250225,4.06,4.97,4.02,4.54,473092900,2187333214
20250226,4.52,4.74,4.33,4.68,366920600,1661490610
20250227,4.66,4.8,4.41,4.51,247244200,1131819015
20250228,4.65,5.14,4.64,4.67,383229800,1860900197
20250303,5.37,5.6,5,5.07,561259200,3000360162
20250304,4.62,6.07,4.5,5.69,591807500,3077738970
20250305,5.64,5.94,5.43,5.52,487864200,2750479423
20250306,5.58,5.96,5.43,5.65,415635500,2363352456
20250307,5.65,5.88,5.41,5.64,359449900,2016677518
20250310,5.52,5.58,5.06,5.15,296064500,1568967419
20250311,4.94,5.16,4.9,5.02,186701900,935234332
20250312,5.02,5.4,5.02,5.2,235329600,1231362990
20250313,5.14,5.18,4.83,4.88,187720200,931150106
20250314,4.82,5.03,4.82,4.98,136783300,674829748
20250317,4.95,5.09,4.92,4.97,116316200,581698472
20250318,5,5.13,4.95,5.09,134938800,682827454
20250319,5.06,5.09,4.84,4.87,130328600,643122394
20250320,4.88,5.07,4.75,4.95,136320700,670159394
20250321,4.87,4.87,4.66,4.69,127509300,605906780
