日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,4.06,4.11,4.04,4.06,9384197,38219208
20210319,3.98,4.26,3.98,4.2,19294050,80283397
20210322,4.22,4.33,4.16,4.3,16105804,68404267
20210323,4.26,4.29,4.14,4.15,12406802,52125370
20210324,4.1,4.24,4.08,4.19,11933237,49923151
20210325,4.18,4.18,4.05,4.07,8525987,34928964
20210326,4.06,4.24,4.06,4.16,11505300,47916149
20210329,4.16,4.22,4.11,4.13,6888650,28633262
20210330,4.14,4.17,4.06,4.09,6162350,25285095
20210331,4.08,4.23,4.07,4.21,9320550,39019003
20210401,4.21,4.29,4.18,4.24,7681401,32536897
20210402,4.29,4.29,4.11,4.15,8996600,37511144
20210406,4.15,4.57,4.12,4.34,22550057,99270541
20210407,4.34,4.42,4.26,4.31,16704600,72413666
20210408,4.28,4.31,4.22,4.26,8863200,37708021
20210409,4.26,4.35,4.21,4.27,9582300,41042676
20210412,4.26,4.29,4.17,4.23,6715650,28391667
20210413,4.23,4.23,4,4.04,12354649,50528580
20210414,4.04,4.1,3.99,4.1,7677500,31078598
20210415,4.07,4.11,4.04,4.07,4228449,17207444
20210416,4.07,4.18,4.05,4.13,7215800,29708656
20210419,4.13,4.17,4.11,4.14,7836600,32396585
20210420,4.12,4.14,4.06,4.1,6261350,25676571
20210421,4.08,4.12,4.04,4.07,6169551,25140882
20210422,4.08,4.09,4.03,4.07,4903000,19905484
20210423,4.04,4.04,3.97,4.01,8038900,32238721
20210426,4.02,4.02,3.79,3.8,15584437,60569193
20210427,3.8,3.81,3.74,3.76,7209957,27222804
20210428,3.78,3.8,3.73,3.79,4494713,16985614
20210429,3.79,3.82,3.76,3.8,4168057,15817510
20210430,3.79,3.79,3.71,3.74,4824200,18029692
20210506,3.75,3.79,3.72,3.76,3968350,14902058
20210507,3.78,3.83,3.75,3.82,5020830,19050516
20210510,3.8,3.88,3.79,3.88,4082400,15661804
20210511,3.86,3.9,3.84,3.86,3637300,14029689
20210512,3.85,3.89,3.83,3.89,2604350,10065818
20210513,3.88,3.89,3.82,3.83,3726350,14343218
20210514,3.81,3.88,3.81,3.87,3916350,15092549
20210517,3.87,3.87,3.83,3.83,3573052,13742044
20210518,3.83,3.86,3.81,3.85,2685600,10299582
20210519,3.85,3.86,3.82,3.83,2374000,9114373
20210520,3.83,3.84,3.74,3.76,5215100,19683314
20210521,3.77,3.91,3.76,3.88,10639800,40981112
20210524,3.88,3.9,3.85,3.87,3770700,14587929
20210525,3.88,3.88,3.83,3.85,4375950,16853278
20210526,3.85,3.87,3.84,3.85,4055490,15626877
20210527,3.84,3.91,3.82,3.89,7867000,30502094
20210528,3.88,3.89,3.84,3.85,4114400,15924272
20210531,3.86,3.88,3.85,3.87,2748191,10614950
20210601,3.87,3.93,3.85,3.9,4461300,17395451
20210602,3.9,3.9,3.85,3.87,3388250,13122045
20210603,3.86,3.89,3.85,3.85,3526200,13654172
20210604,3.86,3.86,3.82,3.82,2788600,10685237
20210607,3.82,3.85,3.8,3.83,2544536,9730571
20210608,3.83,3.84,3.81,3.83,2553500,9750675
20210609,3.83,3.85,3.8,3.83,2270400,8680697
20210610,3.83,3.87,3.82,3.86,2594150,9964644
20210611,3.86,3.92,3.85,3.87,3638950,14132663
20210615,3.86,3.89,3.82,3.84,2792850,10729536
20210616,3.83,3.86,3.82,3.83,1924250,7387276
20210617,3.84,3.84,3.77,3.79,2918500,11098884
20210618,3.78,3.79,3.75,3.78,2387566,8999346
20210621,3.76,3.81,3.76,3.79,1727050,6549502
20210622,3.8,3.87,3.79,3.85,2744450,10553490
20210623,3.86,3.89,3.84,3.87,2850200,11036189
20210624,3.86,3.91,3.86,3.89,3057900,11891232
20210625,3.92,3.92,3.85,3.87,3075000,11929200
20210628,3.87,3.96,3.84,3.94,5414400,21263022
20210629,3.94,4.1,3.92,3.96,10647200,42784271
20210630,3.96,4.02,3.94,4.02,5210202,20809734
20210701,4.05,4.05,3.88,3.9,6686350,26454557
20210702,3.9,3.98,3.87,3.96,5601600,22026599
20210705,3.96,3.96,3.9,3.93,3994150,15681366
20210706,3.93,3.95,3.91,3.93,3289950,12927662
20210707,3.91,3.94,3.87,3.89,4234700,16476652
20210708,3.9,4.02,3.89,3.96,6289000,24914217
20210709,3.94,3.95,3.9,3.94,2811095,11020596
20210712,3.96,3.98,3.92,3.95,5106902,20161326
20210713,3.95,3.99,3.91,3.98,3963250,15684619
20210714,3.98,4.02,3.92,3.95,3893550,15507118
20210715,3.94,3.94,3.85,3.87,4288250,16682922
20210716,3.86,3.9,3.86,3.88,2217550,8600867
20210719,3.87,3.89,3.8,3.83,4256850,16328311
20210720,3.81,3.87,3.79,3.85,2654368,10145333
20210721,3.86,3.92,3.84,3.91,4123400,15995846
20210722,3.91,3.95,3.89,3.94,3471650,13634197
20210723,3.94,4.03,3.92,4.03,11655758,46490080
20210726,4.02,4.09,3.96,3.99,7181700,28745177
20210727,4.01,4.01,3.94,3.95,5424700,21550155
20210728,3.92,3.93,3.75,3.76,9065500,34474197
20210729,3.78,3.84,3.78,3.83,4305707,16443188
20210730,3.82,3.85,3.78,3.82,3998200,15297179
20210802,3.82,3.91,3.78,3.89,7034198,27079890
20210803,3.88,4.28,3.87,4.28,46504456,195109776
20210804,4.24,4.35,4.19,4.27,35283673,150118417
20210805,4.25,4.3,4.18,4.19,17040445,71903070
20210806,4.19,4.26,4.15,4.22,12944098,54352850
20210809,4.21,4.24,4.17,4.2,9815650,41259417
20210810,4.2,4.3,4.17,4.27,14121400,60235054
20210811,4.28,4.44,4.24,4.38,17577669,76249433
20210812,4.35,4.35,4.28,4.3,10188200,43935998
20210813,4.29,4.31,4.24,4.26,6798200,29003093
20210816,4.27,4.39,4.25,4.34,10746550,46589779
20210817,4.35,4.53,4.33,4.35,24318150,108299791
20210818,4.34,4.61,4.33,4.51,21817450,98310532
20210819,4.53,4.56,4.37,4.47,16585007,73564011
20210820,4.46,4.53,4.35,4.45,13548000,60283436
20210823,4.46,4.77,4.43,4.61,21254650,97750200
20210824,4.78,5.07,4.78,5.07,18418260,91945199
20210825,5.07,5.16,4.87,4.95,36518895,181839109
20210826,4.96,5.1,4.87,4.98,18223062,90679640
20210827,5.04,5.1,4.95,5.08,17675161,88765771
20210830,5.16,5.16,4.91,4.91,19047600,95156779
20210831,4.96,5.11,4.94,5.02,14108910,70682236
20210901,5,5.26,4.95,5.1,21353550,109433989
20210902,5.09,5.48,4.97,5.41,24902900,131320476
20210903,5.37,5.39,5.24,5.31,17353950,92007462
20210906,5.35,5.66,5.34,5.63,26053046,144102698
20210907,5.56,5.69,5.53,5.64,18736705,104964253
20210908,5.64,5.92,5.37,5.59,33543796,188642130
20210909,5.57,5.63,5.47,5.62,19722301,109341189
20210910,5.58,5.62,5.42,5.44,17799504,97988192
20210913,5.47,5.53,5.34,5.46,13988802,76226797
20210914,5.45,5.51,5.22,5.24,18345250,97546440
20210915,5.23,5.38,5.21,5.34,16346188,86732880
20210916,5.35,5.38,5.16,5.17,11819099,62073299
20210917,5.18,5.36,5.1,5.25,14289911,74743796
20210922,5.23,5.55,5.15,5.54,21058551,114007262
20210923,5.52,5.95,5.47,5.89,31685267,183213531
20210924,5.89,5.93,5.5,5.6,20361956,116251580
20210927,5.6,5.72,5.12,5.14,21071050,111098976
20210928,5.15,5.33,5.14,5.19,15001087,78434976
20210929,5.14,5.19,4.7,4.72,23347658,114236364
20210930,4.84,4.92,4.66,4.8,20132592,96753133
20211008,4.9,5.03,4.7,4.75,17547149,84565361
20211011,4.76,4.8,4.54,4.64,14352800,66330170
20211012,4.61,4.67,4.46,4.55,11305350,51405055
20211013,4.55,4.57,4.43,4.54,7936352,35660633
20211014,4.51,4.61,4.47,4.56,8439850,38391985
20211015,4.58,4.58,4.45,4.47,7013444,31514992
20211018,4.47,4.59,4.44,4.57,10720622,48794287
20211019,4.57,4.6,4.52,4.57,6724244,30681947
20211020,4.56,4.81,4.5,4.75,15633547,73144608
20211021,4.75,4.77,4.68,4.71,8843147,41672847
20211022,4.71,4.74,4.43,4.45,16968936,77087743
20211025,4.45,4.6,4.41,4.58,11373295,51642362
20211026,4.53,4.69,4.47,4.51,12466950,57002522
20211027,4.51,4.62,4.44,4.49,8984600,40419326
20211028,4.47,4.51,4.34,4.36,9283750,40953013
20211029,4.51,4.59,4.36,4.46,11662700,51921263
20211101,4.45,4.71,4.41,4.65,17119200,78231930
20211102,4.62,4.68,4.46,4.52,11653800,53046226
20211103,4.48,4.68,4.48,4.66,12928359,59526152
20211104,4.66,5.13,4.61,5.13,25641340,127202705
20211105,5.31,5.58,5.19,5.32,60730892,324364629
20211108,5.42,5.85,5.34,5.47,54966896,306614439
20211109,5.47,5.58,5.31,5.34,37834751,203482902
20211110,5.34,5.45,5.28,5.43,27279141,146119590
20211111,5.46,5.5,5.32,5.4,20104495,108153552
20211112,5.37,5.94,5.29,5.84,48929735,275950111
20211115,5.9,6.25,5.73,6.09,44820218,269599691
20211116,6.07,6.1,5.83,5.87,27236687,161827715
20211117,5.9,6.16,5.82,5.97,27626210,165784326
20211118,6.12,6.46,5.95,5.96,42448202,260226384
20211119,6.05,6.2,5.87,5.99,38734501,234334085
20211122,6.1,6.12,5.9,5.99,28750550,172392424
20211123,5.99,6.06,5.89,5.91,19793150,118116393
20211124,5.97,6.23,5.9,6.06,26529700,160239854
20211125,6.05,6.05,5.63,5.67,37304950,215034141
20211126,5.73,5.78,5.61,5.66,16671100,94887096
20211129,5.6,5.79,5.53,5.68,15623300,88653544
20211130,5.72,5.91,5.68,5.76,17729500,102282691
20211201,5.72,5.8,5.66,5.79,12603300,72289094
20211202,5.78,5.78,5.55,5.6,17454637,98364906
20211203,5.56,5.81,5.56,5.73,19561587,111412493
20211206,5.77,6.3,5.73,6.3,19748455,121387939
20211207,6.65,6.73,6.09,6.34,61217805,388270261
20211208,6.32,6.37,6.11,6.15,34937450,216584962
20211209,6.15,6.37,6.06,6.12,29195950,180407167
20211210,6.06,6.13,5.95,5.99,18621499,112220822
20211213,6.05,6.08,5.93,5.99,13468350,80788026
20211214,5.98,6.04,5.87,5.94,14739450,87672790
20211215,5.94,6.3,5.91,6.15,28894492,177810394
20211216,6.08,6.77,6.06,6.77,68723899,452028652
20211217,6.95,7.35,6.6,7.22,84866127,596540923
20211220,7.13,7.94,7.09,7.9,91024145,705236626
20211221,7.6,7.62,7.11,7.29,69435501,505376596
20211222,7.21,7.27,6.96,7.16,47396198,336548632
20211223,7.03,7.24,7.03,7.09,33044550,235256277
20211224,7.05,7.35,6.83,6.83,45927300,326375465
20211227,6.95,7.07,6.7,6.89,30129230,208531600
20211228,6.82,6.96,6.67,6.87,25878941,175799903
20211229,6.84,7.01,6.69,6.88,21280518,145993860
20211230,6.9,6.98,6.79,6.89,19204050,132181712
20211231,6.9,7.21,6.76,6.78,28744059,199867153
20220104,6.75,6.83,6.56,6.67,25752934,172299207
20220105,6.69,6.69,6.05,6.2,41450150,259819085
20220106,6.19,6.51,6.13,6.43,25900550,165318460
20220107,6.43,6.44,6.13,6.14,19813823,124194168
20220110,6.13,6.28,6.11,6.17,13863700,85986632
20220111,6.09,6.29,6.05,6.08,16007500,98132604
20220112,6.13,6.19,6.06,6.18,12733800,77945407
20220113,6.18,6.21,6.04,6.04,13207163,80400851
20220114,6.04,6.11,5.94,5.95,12175492,73166343
20220117,5.93,6,5.92,5.99,8529255,50909554
20220118,5.92,6.12,5.81,6.02,16000102,95612420
20220119,5.98,6.09,5.93,6.02,11745300,70845434
20220120,6.02,6.05,5.81,5.81,14301196,84202534
20220121,5.81,5.86,5.7,5.74,9633655,55600450
20220124,5.72,5.81,5.65,5.73,7425155,42631729
20220125,5.7,5.75,5.43,5.44,12408555,69142672
20220126,5.46,5.64,5.46,5.62,10960600,61153392
20220127,5.98,5.98,5.53,5.57,19999100,114235094
20220128,5.53,5.89,5.53,5.78,15700394,89992609
20220207,5.88,6.11,5.78,6.08,19875374,118425717
20220208,6.08,6.13,5.98,6.13,19010700,115310067
20220209,6.09,6.18,6.04,6.14,15912200,97362133
20220210,6.17,6.38,6.11,6.37,23141242,145702618
20220211,6.35,6.35,6.21,6.22,14653426,91827507
20220214,6.14,6.28,6,6.26,12247950,75859774
20220215,6.26,6.26,6.11,6.16,9586650,59133003
20220216,6.17,6.36,6.12,6.23,11093700,69465027
20220217,6.22,6.28,6.13,6.17,9829513,60849604
20220218,6.12,6.25,6.11,6.2,9566950,59157201
20220221,6.18,6.21,6.12,6.2,9731700,60081607
20220222,6.2,6.34,6.12,6.14,15752200,97820066
20220223,6.1,6.18,6.1,6.12,9161091,56149028
20220224,6.13,6.18,5.79,5.89,18920314,113039561
20220225,5.91,6.25,5.9,6.18,19964799,122914311
20220228,6.16,6.28,6.03,6.28,18517175,114375451
20220301,6.28,6.52,6.25,6.49,23814073,153529150
20220302,6.4,6.58,6.4,6.52,16590400,107934739
20220303,6.58,6.61,6.48,6.53,12359723,80651749
20220304,6.52,6.53,6.37,6.41,14377100,92394561
20220307,6.38,6.41,6.18,6.22,14142100,88946239
20220308,6.21,6.29,5.97,5.97,13193900,80206993
20220309,5.99,6.11,5.71,6.05,13910200,82823312
