日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,16.27,16.78,16.15,16.62,3234300,53605034
20240722,16.76,17.07,16.73,16.93,2821300,47691692
20240723,16.83,16.99,16.34,16.38,2531300,42252634
20240724,16.38,17.43,16.15,17.13,7837700,132270824
20240725,16.89,17.23,16.66,17,5585500,94440622
20240726,16.91,17.15,16.75,17.1,4296900,73071689
20240729,17.08,17.23,16.87,17.16,3087400,52727924
20240730,17.1,17.2,16.8,17.02,3334100,56725578
20240731,17.07,17.57,16.91,17.52,5242500,90897171
20240801,17.49,17.67,17.39,17.54,3954000,69357981
20240802,17.4,17.53,16.81,16.83,4128800,70793809
20240805,16.8,17.08,16.09,16.09,3752500,62200935
20240806,16.4,16.65,16.28,16.54,2462500,40460820
20240807,16.54,17.27,16.5,16.9,3481800,58993526
20240808,16.8,16.9,16.3,16.51,2724600,45031281
20240809,16.61,16.72,16.26,16.26,1956800,32264051
20240812,16.26,16.31,15.97,16.03,2449400,39437282
20240813,16,16.2,15.86,16.17,2113700,33925833
20240814,16.23,16.48,16.12,16.31,2467600,40362735
20240815,16.22,16.82,16.03,16.68,3541800,58550993
20240816,16.63,17.15,16.63,17.05,3799000,64324208
20240819,16.9,17.22,16.8,17.08,3641500,62060613
20240820,16.71,17.67,16.22,17.16,8973700,152460288
20240821,16.98,18.78,16.86,17.91,13335000,240515892
20240822,17.85,18.45,17.21,17.24,10268300,183453059
20240823,17.25,18.38,17.25,18.29,13813900,249196965
20240826,18.3,18.93,18.05,18.59,14864000,273704106
20240827,18.2,18.29,17.6,17.69,9970300,178272018
20240828,17.6,18.97,17.17,18.92,15999400,291803739
20240829,18.58,19.02,18.45,18.78,13493000,252331648
20240830,18.68,20.28,18.6,19.29,18994700,369369444
20240902,19.08,20.33,18.96,19.72,17435700,343635140
20240903,19.52,21.01,19.47,20.89,19228600,387718767
20240904,20.4,22.99,19.72,19.72,25273300,528377619
20240905,19.4,20.66,19.11,20.4,18086300,361302682
20240906,20,20.2,18.53,18.73,15632700,299468708
20240909,18.54,18.68,18.22,18.49,7944300,146288254
20240910,18.43,19.3,18.1,19.25,13204100,249779706
20240911,19,19.92,18.65,19.69,13187300,254378549
20240912,19.6,21.66,19.38,20.42,17772100,360732233
20240913,20.48,21.65,20.23,20.54,19774600,414639192
20240918,19.88,21.4,19.88,20.75,12785400,264934389
20240919,20.57,21.2,19.4,20.54,12456300,253240618
20240920,20.5,21.33,20,20.21,13657400,283487636
20240923,20.15,22.85,19.68,22.4,21872200,464066101
20240924,21.72,23.47,21.15,22.79,21636100,476526044
20240925,22.29,25.86,21.98,23.91,25169700,596311336
20240926,23.65,25.5,23.26,24.21,23216400,563614907
20240927,23.99,25.85,23.96,25.46,23574000,583511537
20240930,26.7,30.47,25.6,30.25,27857800,776432860
20241008,35.82,36.3,32.05,36.3,27583200,956075933
