日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,28.95,29.06,27.42,27.55,16503800,459472185
20240722,27.2,27.3,26.54,26.88,12994900,348991501
20240723,26.87,26.87,25.75,25.86,11096100,291815984
20240724,25.7,25.99,24.6,24.73,16317400,408831504
20240725,24.68,25.49,24.21,25.37,13207200,330824741
20240726,25.3,26.27,25.15,25.67,10851000,280739444
20240729,25.96,26.1,25.34,25.48,7048300,180606504
20240730,25.42,25.68,25.15,25.6,7277800,185011935
20240731,25.59,27.57,25.55,27.45,18266900,492670943
20240801,27.5,27.58,26.69,26.7,10073400,271313296
20240802,26.7,26.93,26.07,26.1,10321300,272523265
20240805,25.8,26.28,25.04,25.07,12300900,314861407
20240806,25.34,25.7,24.93,25.2,8601200,216884626
20240807,25.26,25.8,24.9,25.54,8164100,208164938
20240808,25.44,26.41,25.38,25.94,10760500,280040400
20240809,26.06,26.34,25.61,25.66,7473400,193907067
20240812,25.65,26.5,25.58,26.1,9719300,254021190
20240813,26.08,26.18,25.62,25.94,5736900,148081223
20240814,25.93,25.96,25.44,25.56,4534500,116179929
20240815,25.59,26.14,25.59,25.89,6169200,159693727
20240816,26,26.45,25.69,26.4,7898900,206594772
20240819,26.44,26.66,26.08,26.42,6988300,184300738
20240820,26.4,26.46,25.85,26.17,6588800,172260569
20240821,26.19,26.19,25.85,25.89,4183700,108575809
20240822,25.92,26.02,25.52,25.55,4444800,114187369
20240823,25.48,26.08,25.34,25.7,5340900,137334628
20240826,25.7,25.84,25.37,25.79,3940000,100887221
20240827,25.74,25.84,25.27,25.63,4323800,110395481
20240828,25.57,26.23,25.4,26.12,5892300,153208772
20240829,26.16,27.2,25.47,26.97,10305600,272953734
20240830,26.97,27.87,26.78,27.1,11545400,316615407
20240902,27.15,27.59,26.34,26.34,8219800,220671416
20240903,26.39,26.96,26.22,26.83,7108000,189567504
20240904,26.61,27.65,26.61,27.26,8308900,227036265
20240905,27.35,27.96,27.27,27.52,7048100,195060174
20240906,27.5,27.58,27.01,27.18,5228600,142732742
20240909,27.18,27.49,27.02,27.38,4837800,131898957
20240910,27.28,27.9,27.18,27.74,7910700,218343732
20240911,27.68,27.89,27.45,27.75,5392900,149345564
20240912,27.85,27.9,26.91,27.16,6394400,174919780
20240913,27.14,27.44,27.01,27.13,4531500,123430256
20240918,22.8,23.48,21.7,21.7,9031300,198389805
20240919,21.03,22.1,19.88,21.96,39355800,806568646
20240920,21.1,21.85,20.85,21.41,22874800,487204991
20240923,21.46,21.88,21.14,21.4,10283000,221054875
20240924,21.52,22.52,21.34,22.3,13971000,306320090
20240925,22.78,22.83,22.03,22.09,19004000,425498088
20240926,21.96,22.75,21.89,22.71,14785900,329319880
20240927,22.98,24.95,22.9,24.19,22068500,525452181
20240930,25.25,28.47,24.6,28.03,32827700,871318394
20241008,33,33.61,28.59,33.61,68235200,2119966781
20241009,31.2,31.5,27.56,27.93,49293300,1458556577
20241010,28.02,29.3,27.95,28.3,28163900,806024905
20241011,28.01,28.05,25.7,26.26,30989000,825213654
20241014,26.3,26.46,25.06,26.13,26498000,682444417
20241015,26,26.56,25.67,25.7,18903000,492885350
20241016,25.18,25.88,25.02,25.25,15177200,386201354
20241017,25.38,25.93,25.24,25.25,13929600,356430848
20241018,25.28,26.97,25.21,26.13,24385600,632852030
20241021,26.28,26.85,26.09,26.35,20144400,532577086
20241022,26.33,27.31,26.23,27.22,22157000,596347305
20241023,27.25,27.4,26.7,26.81,20297200,549054843
20241024,26.86,27.13,26.37,26.4,15942900,426435636
20241025,26.4,27.08,26.35,26.83,16398200,438457594
20241028,26.65,26.99,26.31,26.97,16681700,445290498
20241029,27.24,27.41,26.43,26.51,21267900,571372553
20241030,26.49,26.71,26.01,26.36,13712100,361647258
20241031,26.24,26.5,25.83,25.96,16754100,438559304
20241101,25.75,26.2,25.23,25.37,15660300,401819443
20241104,25.3,26.86,25.28,26.84,21763900,572153578
20241105,26.8,27.74,26.62,27.39,23986500,657116393
20241106,27.4,28.19,26.97,27.14,23770100,653721054
20241107,26.79,28.25,26.65,28.03,23494800,649946966
20241108,28.3,28.59,27.94,28.06,21488800,607124499
20241111,27.76,28.34,27.71,28.28,17768300,498868081
20241112,28.4,29.33,28.23,28.53,27328200,787948007
20241113,28.3,29.09,27.6,27.99,19487000,548206414
20241114,27.99,27.99,27.08,27.15,12814300,352334209
20241115,27.05,27.67,26.67,26.67,14186500,385831156
20241118,26.98,27.85,26.8,26.99,20519200,561502381
20241119,27.13,28.04,26.92,28.04,20483000,564909621
20241120,27.93,28.48,27.68,28.29,17893700,503697110
20241121,28.08,28.2,27.42,27.71,15976400,443603396
20241122,27.69,27.69,26.2,26.2,18044700,485582126
20241125,26.12,26.35,25.62,26.16,10948500,284542074
20241126,26.02,26.35,25.67,25.71,10401100,270624929
20241127,25.6,26.35,25.25,26.34,10688000,275579844
20241128,26.22,26.34,25.91,26,8391000,219065384
20241129,25.99,26.46,25.89,26.28,10752900,282022304
20241202,26.19,26.6,26.1,26.52,11164400,295089631
20241203,26.68,26.84,26.4,26.79,11167000,297759724
20241204,26.69,26.82,26.31,26.49,7846200,208602488
20241205,26.38,28.15,26.38,27.9,23522900,646545822
20241206,27.91,28.39,27.83,28.13,19999600,563747126
