日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,9.55,9.68,9.48,9.57,4703100,45194955
20240722,9.81,10.12,9.7,10,16678300,165575254
20240723,9.98,9.98,9.62,9.64,9365600,91784726
20240724,9.71,9.71,9.48,9.51,6241400,59771869
20240725,9.44,9.8,9.42,9.61,6887100,66334645
20240726,9.62,9.76,9.53,9.68,5382000,51947902
20240729,9.69,10.1,9.63,9.87,13542100,133300035
20240730,9.77,9.87,9.69,9.75,6974500,68134861
20240731,9.76,10.15,9.72,10.1,14885600,148856272
20240801,10.07,10.14,9.97,10,8271700,83110072
20240802,9.98,10.04,9.74,9.77,8097500,80063465
20240805,9.6,9.86,9.36,9.36,10145100,96888467
20240806,9.5,9.58,9.37,9.5,5589400,52939565
20240807,9.49,9.66,9.47,9.55,4703900,45059728
20240808,9.55,9.6,9.27,9.43,5366600,50441043
20240809,9.5,9.53,9.3,9.3,4452100,41906910
20240812,9.31,9.37,9,9.05,6089800,55282332
20240813,9.06,9.17,8.97,9.1,5211600,47125791
20240814,9.08,9.17,9.04,9.09,3433200,31262996
20240815,9.08,9.36,8.99,9.23,7824500,72282533
20240816,9.23,9.45,9.2,9.3,6053100,56394348
20240819,9.45,10.2,9.35,9.99,26320200,259190723
20240820,9.8,9.85,9.48,9.52,17105500,164127732
20240821,9.39,9.58,9.25,9.28,9023100,84691095
20240822,9.23,9.64,9.03,9.06,9932700,92185217
20240823,9.15,9.63,9.15,9.6,17461800,165300963
20240826,9.5,9.55,9.25,9.34,10436100,97652141
20240827,9.29,9.75,9.18,9.22,11215900,104717869
20240828,9.13,9.33,8.98,9.25,8529400,77960409
20240829,9.17,9.49,9.1,9.43,9221500,86224599
20240830,9.44,10.6,9.44,9.98,53953700,551419198
20240902,10.07,11.25,10,10.48,56412100,593081025
20240903,10.71,11.55,10.24,10.72,67620900,729922351
20240904,10.45,11,10.33,10.42,48156300,508717195
20240905,10.9,11.18,10.35,10.45,45018900,478826925
20240906,10.19,10.72,10.12,10.36,38660600,401374421
20240909,10.02,10.32,9.79,10.23,27009700,271949849
20240910,10.18,10.94,9.96,10.83,45458200,477228854
20240911,10.53,10.72,10.42,10.59,29971700,316607150
20240912,10.69,11.39,10.58,11.25,57979300,638479091
20240913,10.98,11.15,10.6,10.64,44594500,483070345
20240918,10.33,10.87,10.33,10.86,28090000,298644176
20240919,10.79,11.28,10.55,11.01,39830800,436357650
20240920,11.03,11.54,10.94,11.12,48958900,552217659
20240923,11.29,12.09,11.01,11.73,58793200,683684509
20240924,11.5,13.38,11.33,12.83,84164600,1058318975
20240925,12.6,14.85,12.44,13.38,97294400,1282420258
20240926,13,14.26,12.86,13.48,86318900,1160582129
20240927,13.61,14.83,13.43,14.4,83419000,1173141534
20240930,15.77,17.28,15,17.28,100047600,1653359601
20241008,20.74,20.74,19.3,20.74,71156600,1461683297
20241009,20.9,24.88,19.29,20.95,151631500,3481148049
20241010,22,22.55,16.92,18.72,98375200,1914786545
20241011,17.8,22.46,17.8,22.46,155533100,3303196362
20241014,23.88,26.95,22.03,26.95,184611900,4436411615
20241015,25,29.91,24.4,25.45,204107200,5606810908
20241016,25,26.1,23.59,24.54,124497600,3069323684
20241017,25.12,26.85,24.01,25.3,132110300,3376066187
20241018,24.2,29.25,23.54,26.1,135087400,3419470962
20241021,26.05,28.59,25.5,27.83,133681200,3599694093
20241022,27.12,27.17,24.22,24.89,104591500,2700020981
20241023,25,25.96,23,23.23,83499200,2028303990
20241024,22.41,23.12,22.26,22.93,56799500,1287243908
