日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,9.19,9.28,9.12,9.19,9236500,84874146
20240722,9.22,9.44,9.13,9.37,14503000,134779526
20240723,9.35,9.45,9.05,9.06,11550400,106489763
20240724,9.05,9.12,8.77,8.8,14547200,129234833
20240725,8.79,8.87,8.65,8.74,10201900,89386464
20240726,8.8,8.95,8.76,8.93,10992700,97492022
20240729,8.92,9.67,8.9,9.44,32487800,304457601
20240730,9.36,9.65,9.31,9.54,22351000,213292692
20240731,9.55,10.08,9.53,9.99,30680000,303167753
20240801,10.06,10.23,9.91,9.98,23380000,234547851
20240802,10.01,10.3,9.97,10.05,27576800,280335114
20240805,9.9,10.06,9.6,9.62,23028500,226620039
20240806,9.79,10.23,9.65,10.17,27708100,276988708
20240807,10.1,10.25,10,10.07,17717700,178848048
20240808,10,10.41,9.94,9.98,23700500,240581776
20240809,10.3,10.36,9.72,9.75,18959000,188576796
20240812,9.71,10.04,9.66,9.81,17863300,176301423
20240813,9.7,9.83,9.57,9.82,13530800,131088173
20240814,9.78,9.85,9.64,9.75,10801200,105186477
20240815,9.75,9.87,9.6,9.72,10814900,105145146
20240816,9.67,9.84,9.6,9.66,11424000,110820907
20240819,9.64,9.67,9.5,9.53,9640600,92146162
20240820,9.51,9.56,9.35,9.38,8363700,78744317
20240821,9.42,9.45,9.31,9.35,6868300,64350248
20240822,9.37,9.41,9.14,9.18,8471600,78371254
20240823,9.11,9.17,8.95,9.1,9019800,81734205
20240826,9.06,9.49,9,9.26,13443900,124607605
20240827,9.24,9.45,9,9.04,10681800,98111833
20240828,9,9.2,8.91,9.17,8584700,78083911
20240829,9.54,10.2,9.3,10.09,36025200,354466735
20240830,10.17,10.35,10.05,10.13,25753400,262602674
20240902,10.09,10.26,10.02,10.03,14991300,151797123
20240903,10.01,10.19,9.96,10.09,11406600,115108214
20240904,10.08,10.32,9.99,10.09,12962100,131080753
20240905,10.08,10.2,10.05,10.18,9568500,97053421
20240906,10.18,10.29,10.03,10.04,10470900,106340386
20240909,10.08,10.16,10.02,10.07,8555200,86241193
20240910,10.04,10.1,9.85,10.09,10793000,107763605
20240911,10,10.29,9.98,10.16,13930600,141727242
20240912,10.21,10.58,10.21,10.42,19603800,204679254
20240913,10.4,10.57,10.34,10.45,14273000,148984940
20240918,10.43,10.54,10.19,10.31,11153400,115492420
20240919,10.4,10.53,10.26,10.45,11435200,118978725
20240920,10.46,10.57,9.71,10.14,24813300,253606067
