日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.12,5.23,5.11,5.21,2589900,13381150
20240722,5.18,5.37,5.17,5.33,3193100,16900747
20240723,5.28,5.64,5.27,5.37,6426700,35176995
20240724,5.36,5.55,5.31,5.47,5504700,29914706
20240725,5.4,5.48,5.32,5.42,3128300,16878315
20240726,5.44,5.55,5.41,5.55,3534500,19384507
20240729,5.52,5.69,5.5,5.56,3711500,20786575
20240730,5.52,5.62,5.44,5.57,3492400,19258362
20240731,5.53,5.63,5.51,5.62,5028800,28030702
20240801,5.61,5.75,5.6,5.67,4224500,24001071
20240802,5.65,5.73,5.56,5.58,3782500,21349363
20240805,5.51,5.68,5.42,5.45,5241600,29100387
20240806,5.51,5.7,5.5,5.65,4910700,27395789
20240807,5.61,5.67,5.56,5.56,3161800,17723497
20240808,5.57,5.65,5.45,5.62,4058900,22566609
20240809,5.64,5.86,5.58,5.69,5566500,31739035
20240812,5.68,5.68,5.48,5.5,4164200,23195627
20240813,5.47,5.91,5.47,5.86,8785300,50656592
20240814,5.8,5.87,5.71,5.8,4819700,27836994
20240815,5.79,5.8,5.68,5.72,3650800,20930527
20240816,5.75,5.83,5.67,5.7,3841300,22069046
20240819,5.68,5.72,5.6,5.61,3344000,18913580
20240820,5.63,5.66,5.56,5.6,2412900,13533596
20240821,5.6,5.62,5.43,5.53,3571400,19679975
20240822,5.53,5.57,5.47,5.47,2769400,15291906
20240823,5.47,5.47,5.21,5.25,3187400,16906947
20240826,5.28,5.45,5.26,5.37,2919000,15657826
20240827,5.36,5.44,5.32,5.37,1965100,10561112
20240828,5.36,5.6,5.36,5.6,3342600,18481178
20240829,5.45,5.5,5.31,5.48,4262400,23115838
20240830,5.45,5.61,5.45,5.51,3060200,16971690
20240902,5.52,5.73,5.52,5.59,5131400,28899361
20240903,5.71,5.92,5.71,5.78,7438400,43251948
20240904,5.73,5.76,5.55,5.56,5232800,29491822
20240905,5.52,5.62,5.52,5.6,2053600,11466756
20240906,5.6,5.76,5.57,5.64,4058300,22998840
20240909,5.6,5.68,5.49,5.62,3046600,17014270
20240910,5.63,5.76,5.59,5.76,3503300,19947729
20240911,5.74,5.74,5.63,5.66,2592100,14695899
20240912,5.65,5.69,5.58,5.6,2501900,14129602
20240913,5.66,5.74,5.6,5.65,3007900,17012965
20240918,5.61,5.69,5.53,5.59,2296700,12844922
20240919,5.61,5.69,5.57,5.66,2811800,15874176
20240920,5.67,5.72,5.63,5.66,2218000,12579709
20240923,5.64,5.71,5.61,5.64,2151300,12167038
20240924,5.63,5.75,5.63,5.75,4210700,24027932
20240925,5.75,5.92,5.75,5.87,4595900,26930859
20240926,5.83,5.95,5.78,5.93,3898000,22940570
20240927,5.96,6.21,5.94,6.16,7686700,46666077
20240930,6.35,6.98,6.17,6.88,14014400,92179480
20241008,7.82,8.05,7.07,7.52,17476900,132079510
20241009,7.26,7.3,6.78,6.83,10283100,72649232
20241010,6.84,7.18,6.84,6.99,8109600,57082308
20241011,6.96,6.98,6.61,6.66,5807200,39523175
20241014,6.66,6.96,6.66,6.89,5755500,39556963
20241015,6.83,7.13,6.72,6.88,6969900,48165831
20241016,6.79,6.9,6.77,6.86,4053200,27725487
20241017,6.86,7.01,6.86,6.88,4002000,27639329
20241018,6.87,7.13,6.8,7.09,5723500,40137268
20241021,7.09,7.45,7.05,7.18,7286900,52651002
20241022,7.13,7.39,7.13,7.38,6948900,50317847
20241023,7.36,7.66,7.3,7.46,8659000,65012667
20241024,7.3,7.3,7.03,7.08,8845200,63051632
20241025,7.11,7.2,7.08,7.11,5306000,37826600
20241028,7.09,7.38,7.07,7.36,6795200,49067119
20241029,7.4,7.41,7.12,7.15,6171900,44521176
20241030,7.15,7.22,7.07,7.15,4539000,32373827
20241031,7.15,7.18,7.08,7.12,5013200,35750910
20241101,7.09,7.14,6.71,6.75,6856600,47234299
20241104,6.8,7.03,6.77,6.98,3874900,26904022
20241105,6.97,7.16,6.97,7.14,4578500,32579504
20241106,7.1,7.28,7.1,7.18,5058800,36287457
20241107,7.09,7.4,7.07,7.36,5819800,42260040
20241108,7.4,7.76,7.28,7.63,8759500,65621003
20241111,7.71,7.92,7.66,7.86,7688700,59974346
20241112,7.81,7.87,7.55,7.63,6048700,46504943
20241113,7.6,7.94,7.47,7.85,6022600,46555864
20241114,7.8,8.29,7.71,7.83,7642900,61139282
20241115,7.91,8.14,7.55,7.63,7341100,57686787
20241118,7.62,7.67,7.1,7.13,7298400,53355637
20241119,7.11,7.26,7.06,7.25,3951000,28230742
20241120,7.28,7.42,7.22,7.32,4288100,31398217
20241121,7.32,7.4,7.15,7.21,4325200,31501085
20241122,7.24,7.32,7,7.03,4360400,31480725
20241125,7.02,7.17,6.89,7.16,2667000,18724308
20241126,7.15,7.19,7.09,7.1,1817500,12972237
20241127,7.08,7.14,6.84,7.13,2666900,18605588
20241128,7.12,7.27,7.1,7.13,2538400,18210978
20241129,7.12,7.27,7.1,7.24,2758900,19835356
20241202,7.25,7.39,7.22,7.37,3138100,23004575
20241203,7.39,7.47,7.34,7.46,2914300,21648570
20241204,7.47,7.47,7.31,7.36,2777800,20518836
20241205,7.35,7.58,7.31,7.53,2912600,21794488
20241206,7.51,7.75,7.49,7.74,3574900,27227948
20241209,7.72,8.14,7.72,7.91,6692900,53138121
20241210,8.04,8.17,7.76,7.78,7407400,58979123
20241211,7.8,8.14,7.78,7.99,5962600,47671726
20241212,8.06,8.35,8,8.31,7120900,58683790
20241213,8.29,8.36,8.03,8.1,5971200,48910534
20241216,8.05,8.18,7.85,7.91,3771800,30113228
20241217,7.9,7.99,7.59,7.73,4085800,31738406
20241218,7.71,7.91,7.71,7.86,3303900,25847752
20241219,7.77,7.88,7.7,7.76,2515000,19565999
20241220,7.73,7.95,7.73,7.9,2149700,16867438
20241223,7.86,7.87,7.46,7.5,3402600,26041071
20241224,7.49,7.62,7.37,7.62,2410800,18089406
20241225,7.58,7.6,7.28,7.36,2225400,16413149
20241226,7.35,7.5,7.33,7.42,1710100,12703113
20241227,7.4,7.76,7.4,7.6,2419200,18465987
20241230,7.55,7.95,7.53,7.82,3230800,25140323
20241231,7.79,7.81,7.59,7.61,1724400,13220448
20250102,7.54,7.56,7.24,7.3,2413000,17876766
20250103,7.27,7.34,7.02,7.05,1771300,12657728
20250106,7.02,7.02,6.82,6.9,1559900,10790161
20250107,6.92,7.05,6.87,7.03,1007900,7014208
20250108,7.02,7.12,6.93,7.12,1403300,9885739
