日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,16.7,17.18,16.65,17.01,7239600,122948958
20240722,16.95,17.06,16.43,16.58,9970500,166367452
20240723,16.65,16.69,15.93,15.95,12828400,207085248
20240724,15.82,15.89,15.1,15.13,17398500,267696568
20240725,15.1,15.3,14.82,15.16,8999400,135838889
20240726,15.24,15.82,15.24,15.63,10756900,167904393
20240729,15.64,15.75,15.1,15.18,8901900,135871419
20240730,15.15,15.25,14.82,15.2,7541300,113319244
20240731,15.17,15.96,15.1,15.92,12331800,193366216
20240801,15.98,16.16,15.67,15.8,8529400,134806185
20240802,15.64,15.78,15.43,15.49,6534900,101915675
20240805,15.4,15.65,15.03,15.11,8131500,124592298
20240806,15.35,15.89,15.35,15.64,14162600,221723960
20240807,15.6,15.83,15.47,15.66,5343600,83793742
20240808,15.61,15.8,15.28,15.76,7948800,123640058
20240809,15.72,16.05,15.64,15.66,5663900,89475216
20240812,15.52,15.73,15.47,15.64,3944400,61496953
20240813,15.6,15.75,15.51,15.71,4101400,64062517
20240814,15.74,15.76,15.43,15.47,4757600,73907036
20240815,15.41,15.92,15.36,15.79,7518100,118302341
20240816,15.72,15.86,15.58,15.59,5240700,82212935
20240819,15.6,15.78,15.39,15.44,5612700,87220001
20240820,15.48,15.49,15.22,15.42,4620000,70850780
20240821,15.27,15.49,15.14,15.23,4609500,70275684
20240822,15.25,15.35,14.67,14.88,10843900,162499123
20240823,14.87,15.02,14.74,14.85,8718900,129442513
20240826,14.86,15.01,14.72,14.87,4703700,69960608
20240827,14.87,15.04,14.57,14.95,7376000,109521189
20240828,14.9,15.1,14.84,15.05,5595800,83974348
20240829,14.93,15.9,14.93,15.76,12421700,193235076
20240830,15.76,16.3,15.65,16.07,13336500,214087997
20240902,16.05,16.15,15.77,15.77,6568300,104595934
20240903,15.84,16.18,15.71,16.09,6248100,100007639
20240904,16,16.5,15.96,16.27,8541700,139243726
20240905,16.37,16.87,16.27,16.69,10819700,180709894
20240906,16.78,16.85,16.4,16.42,5137800,84901536
20240909,16.42,16.51,16.29,16.33,4186600,68593526
20240910,16.37,16.64,16.27,16.53,5201100,85549903
20240911,16.52,16.88,16.38,16.85,7723900,129366055
20240912,16.83,16.97,16.55,16.57,5700300,95220398
20240913,16.5,16.61,16.42,16.45,4570700,75358002
20240918,16.45,16.7,16.3,16.65,6365300,105070519
20240919,16.79,16.89,16.45,16.63,7665000,127647586
20240920,16.59,16.88,16.5,16.61,6331800,105293011
20240923,16.61,16.93,16.5,16.67,6107800,102518867
20240924,16.8,17.04,16.4,16.97,11476600,193048961
20240925,17.01,17.26,16.64,16.79,13918200,236673299
20240926,16.71,17.23,16.67,17.23,10141400,172366398
20240927,17.29,18.05,17.29,17.95,15124200,268446461
20240930,18.22,19.65,18.1,19.5,26931300,512295811
20241008,21.31,21.4,19.56,20.54,28526700,585481898
20241009,20.01,21.2,19.35,20.2,27044600,554297963
20241010,20.18,21.2,19.81,20.63,21553600,444162758
20241011,20.41,20.75,18.67,19.06,25483900,497662586
20241014,19.08,19.25,18.42,19.07,22654700,428182848
20241015,19.09,19.09,17.93,18.33,33292400,611086325
20241016,18,18.5,17.75,18.13,17436500,315402303
20241017,18.2,18.47,17.93,17.95,11450000,207925198
20241018,17.92,19.1,17.83,18.67,20500400,378973889
20241021,18.68,18.74,18.16,18.24,18364600,336813568
20241022,18.29,19.05,18.1,18.76,20575000,383334915
20241023,18.92,18.99,18.5,18.65,13578300,253443519
20241024,18.97,19.61,18.9,18.92,22372800,430756807
20241025,19.25,19.72,19.03,19.56,18459000,359334153
20241028,19.4,19.69,19,19.22,14512000,278958496
20241029,19.25,19.49,18.97,19.08,12238700,234750481
20241030,18.81,19.61,18.81,19.19,12202300,235405744
20241031,19.06,19.18,18.7,18.96,12096200,228729363
20241101,18.82,19.05,18.5,18.55,14103000,263771526
20241104,18.56,19.04,18.56,18.87,8633500,162795786
20241105,18.88,19.35,18.44,19.3,17576300,334427240
20241106,19.5,20.72,19.16,19.95,32275100,645717165
20241107,20.5,20.51,19.61,19.99,21534500,428876861
20241108,20.01,20.3,19.75,19.84,22056300,440210018
20241111,19.71,20.5,19.68,20.36,21656400,437556354
20241112,20.45,20.65,19.42,19.61,20908700,415253782
20241113,19.46,19.48,19.04,19.38,12796200,246658123
20241114,19.4,19.4,18.82,18.85,12201700,232050387
20241115,18.78,18.98,18.43,18.45,9933300,185421367
20241118,18.45,18.63,18.04,18.14,9148200,167757679
20241119,18.25,18.87,18.25,18.82,10952500,203962173
20241120,18.77,18.99,18.58,18.79,9196800,172715612
20241121,18.69,19.2,18.63,18.81,9092700,172146500
20241122,18.81,19.22,18.41,18.43,10383000,195587588
20241125,18.43,18.67,18.08,18.32,7310400,133881093
20241126,18.32,18.35,17.81,17.9,10364600,186883477
20241127,17.91,18.27,17.66,18.27,7719800,138582471
20241128,18.25,18.25,17.81,17.85,8919900,160244749
20241129,17.84,18.08,17.65,17.88,13611900,243555963
20241202,17.88,18.08,17.7,17.94,11618800,207897813
20241203,17.96,18.03,17.52,17.79,12836100,227660230
20241204,17.79,17.79,17.42,17.47,13750700,241527672
20241205,17.42,17.78,17.36,17.64,9301900,163366751
20241206,17.63,17.86,17.47,17.69,12665000,224132170
20241209,17.7,18,17.55,17.7,12395200,220282862
20241210,18.03,18.28,17.74,17.79,16230000,292780674
20241211,17.79,17.84,17.58,17.76,9341000,165409940
20241212,17.8,18.03,17.63,17.86,9691300,172617816
20241213,17.82,17.84,17.38,17.4,13147000,230164169
20241216,17.4,17.46,17.1,17.2,8039200,138455482
20241217,17.2,17.52,17.14,17.23,7992200,138472647
20241218,17.3,17.45,17.19,17.2,6403300,110911020
20241219,17.09,17.48,16.88,17.44,7024300,121336811
20241220,17.41,17.55,17.19,17.31,9765600,169362089
20241223,17.37,17.49,17.22,17.32,8950100,155088538
20241224,17.32,18.05,17.32,18,19224400,341943531
20241225,18.79,19.8,18.66,19.01,67020300,1290576231
20241226,18.6,19.79,18.4,19.42,51000800,979522430
20241227,19.76,20,19.03,19.15,35577900,693511102
20241230,19.15,19.58,18.91,19.08,25724100,494689155
20241231,19.07,19.19,18.71,18.72,19870100,375534759
20250102,18.8,18.97,18.1,18.3,19103800,354462433
20250103,18.34,18.64,17.7,17.76,17783900,322943636
20250106,17.75,18.26,17.5,17.87,20124700,361297624
20250107,17.88,18.75,17.46,18.49,28381100,522559398
20250108,18.5,18.51,17.64,18.28,20931000,377637834
20250109,18.18,20.11,18.1,19.7,72826800,1424598224
20250110,19.63,19.78,19.02,19.02,40998900,799204648
20250113,19.19,19.77,18.96,19.09,27641100,534286099
20250114,19.24,20.03,18.97,19.94,37637600,740912310
20250115,19.77,20,19.45,19.7,25387600,500326176
20250116,19.84,20.58,19.71,20.47,48386200,978402900
20250117,20.2,20.37,19.67,20.37,27185900,545388649
20250120,20.46,20.47,20.1,20.25,23990400,485597202
20250121,20.25,20.35,19.92,20.25,23768700,480352850
20250122,20.12,20.39,19.9,20.22,20790500,419417135
20250123,20.33,20.62,19.9,20.12,31865600,644045502
20250124,19.95,20.83,19.92,20.59,25807200,528798398
20250127,20.58,20.72,20.14,20.16,13842000,281978387
20250205,20.17,20.3,18.99,19.76,26270400,512521140
20250206,19.62,21.74,19.51,21.74,50353900,1067079641
20250207,22.7,23.33,21.85,22.67,70152400,1583248391
20250210,22.49,22.55,21.8,22.33,47735800,1057266938
20250211,22.28,22.62,21.85,22.28,29475300,654499777
20250212,22.22,23.58,21.94,23,40925800,936551770
20250213,23.06,23.49,22.45,22.59,34925300,801844751
20250214,22.38,24.44,22.38,23.95,56176700,1331421595
20250217,23.9,23.91,23.2,23.73,31793500,749732132
20250218,23.73,24.73,23.68,24.25,34703700,842797999
20250219,24.05,26.68,23.83,26.68,47764900,1219920268
20250220,26.63,29.35,25.67,27.5,68388900,1858875771
20250221,30.25,30.25,30.25,30.25,18138100,548676043
20250224,32.71,33.28,31.29,33,93891200,3065523039
20250225,31.5,33.06,30.6,31,79812400,2528905740
20250226,32.52,34.1,32.2,33.1,91000200,3016273236
20250227,33.7,35.47,30.9,33,113279600,3754985356
20250228,32.6,32.6,29.7,30.7,76363200,2344077541
20250303,30.63,33.03,30.03,30.66,79363100,2482851747
20250304,29.5,33.73,29.5,33.73,111808400,3656768189
20250305,34.18,34.92,32.9,34.06,94525200,3214571218
20250306,33.8,36.53,33.2,35.9,114843700,3992840626
20250307,35,36.33,33.9,34.98,64179800,2244153540
20250310,34.64,35.37,31.48,32.5,64320700,2116825208
20250311,31.3,33.17,30.82,32.53,73403000,2331154391
20250312,32.5,33.18,31.07,31.28,65164700,2079329757
20250313,31.28,31.29,28.51,28.68,82692500,2434029153
20250314,28.63,30.14,28.18,29.94,66162700,1952369512
20250317,29.99,30.76,29.15,29.83,50986700,1533607162
20250318,30.23,30.3,29.4,29.73,31703600,944862799
20250319,29.5,30.98,29.35,30.43,56898100,1725432153
20250320,30.08,30.33,28.95,29.92,49930600,1482755510
20250321,29.89,29.89,28.26,28.52,39894600,1146982315
20250324,28.81,28.96,27.94,28.44,26460100,752333039
20250325,28.65,28.86,27.14,27.26,30112500,833642781
20250326,27.43,28.62,27.27,28.04,27584400,775080330
20250327,28.06,29.68,27.71,28.2,39552400,1138794435
20250328,28.2,28.7,28.01,28.18,18864500,534283120
20250331,27.9,28.28,26.97,27.63,26279600,721295163
20250401,28.8,28.8,27.21,27.25,24401800,677747048
20250402,27.26,28.05,27.16,27.86,21456700,594415512
20250403,27.3,27.86,26.72,26.87,24327700,661593446
20250407,24.18,24.72,24.18,24.18,12258200,297818898
20250408,23.23,23.8,21.76,22.1,62028100,1376841455
20250409,21.56,22.8,20.49,22.46,57382900,1249995200
20250410,24,24.38,23.46,23.7,43159300,1034994617
20250411,23.4,24.79,23.35,24.33,31842700,769252375
20250414,24.89,24.96,24.05,24.28,23458400,573937332
20250415,25,25.57,24.07,24.23,24745200,608787011
20250416,23.99,24.12,22.68,22.95,35045800,810821808
20250417,23,23.3,22.78,22.78,15836000,364312836
20250418,22.78,23.49,22.47,23.12,20167000,464763560
20250421,23.12,25.25,22.79,24.95,40868800,991175940
20250422,25.14,25.2,24.28,24.31,23573900,579827867
20250423,24.7,25.98,24.7,25.7,51884700,1323563868
20250424,25.67,25.77,24.25,24.3,39040400,970142852
20250425,24.48,25.18,24.3,24.74,25522700,632524920
20250428,24.66,25,24.19,24.35,17955300,439292579
20250429,24.36,25.1,23.9,24.99,23766400,588365892
20250430,25.03,25.88,24.53,25.42,41590900,1047963896
20250506,26,26.96,25.7,26.72,50066500,1321889740
20250507,27.98,27.98,25.8,26.15,47512100,1263945461
20250508,26.05,27.37,26,26.76,38723700,1039736665
20250509,26.5,26.51,25.17,25.51,36109500,927228066
20250512,25.98,26.98,25.85,26.79,39882200,1061659173
20250513,27.38,27.45,26.6,26.85,35499100,958801542
20250514,26.86,27,26.2,26.43,27886200,740379401
20250515,26.35,26.35,25.36,25.46,24181400,618292522
20250516,25.34,28.01,25.3,27.3,86048300,2332159798
20250519,27.3,27.42,25.93,26.71,50279400,1332366185
20250520,26.73,26.95,26.3,26.64,27833400,740820298
20250521,26.48,28.52,26.06,27.67,50408800,1375672628
20250522,27.36,27.51,26.66,26.8,32852100,886190100
20250523,26.6,27.23,26.2,26.23,28135900,749851800
