日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,7.24,7.38,7.24,7.34,6201200,45465633
20240722,7.36,7.39,7.25,7.33,5198900,38047078
20240723,7.34,7.38,7.16,7.16,6056300,44073587
20240724,7.12,7.37,7.09,7.18,7273400,52376456
20240725,7.12,7.32,7.02,7.27,7125100,51231183
20240726,7.29,7.51,7.24,7.5,11744800,87120442
20240729,7.53,7.64,7.45,7.56,10150300,76581075
20240730,7.48,8.15,7.46,7.81,18199000,141810748
20240731,7.72,8.59,7.68,8.59,21878100,181691447
20240801,9.15,9.45,8.83,9.28,69619500,644171857
20240802,8.7,9.19,8.7,8.75,40461500,358583456
20240805,8.61,9.02,8.4,8.42,35166500,306925827
20240806,8.52,8.66,8.25,8.42,23376300,196265632
20240807,8.34,8.7,8.34,8.66,28044100,240769030
20240808,8.45,8.58,8.2,8.31,24120400,201012789
20240809,8.18,8.41,8.1,8.13,14146200,116029915
20240812,8.14,8.21,8,8.04,10418900,84286973
20240813,8.03,8.27,7.95,8.21,12899200,105294618
20240814,8.22,8.29,8.15,8.2,10317100,84830003
20240815,8.18,8.46,8.11,8.46,19453000,162611601
20240816,8.43,8.6,8.3,8.54,18256500,154647445
20240819,8.46,8.47,8.23,8.24,12155600,100998252
20240820,8.31,8.33,8.11,8.16,8466700,69366990
20240821,8.08,8.18,8.01,8.08,7907200,63880928
20240822,8.1,8.89,8.02,8.63,37160400,317667665
20240823,8.51,8.56,8.14,8.37,25699200,213947438
20240826,8.27,8.3,8.12,8.22,13017400,106581765
20240827,8.17,8.34,7.65,8.11,17148400,138355649
20240828,7.9,8.1,7.8,8,9475300,75677325
20240829,7.91,8.2,7.85,8.13,11413700,92320343
20240830,8.12,8.36,8.1,8.22,14472400,119438467
20240902,8.22,8.44,8.16,8.17,12677000,105316701
20240903,8.23,8.38,8.16,8.33,11002400,91225106
20240904,8.25,8.29,8.07,8.11,9097400,74097848
20240905,8.2,8.21,8.07,8.15,6760900,55136250
20240906,8.23,8.23,8.01,8.02,6187700,50164948
20240909,7.91,8.06,7.89,8.03,4054400,32366918
20240910,8.06,8.19,7.98,8.19,6390200,51796773
20240911,8.13,8.25,8.02,8.13,5275900,42859370
20240912,8.07,8.25,8.07,8.15,6334100,51803904
20240913,8.09,8.18,7.99,8,5302300,42700084
20240918,7.99,8.08,7.75,7.86,5782900,45622093
20240919,7.95,8.13,7.87,8.09,6884600,55417277
20240920,8.05,8.11,7.89,7.95,5686500,45306169
20240923,7.92,8.06,7.89,7.97,4913600,39233860
20240924,8.03,8.24,7.99,8.24,11814800,96304797
20240925,8.31,8.48,8.25,8.29,12383500,103550502
20240926,8.27,8.44,8.23,8.44,10212600,85303501
20240927,8.49,8.81,8.44,8.67,18118400,156065066
20240930,8.99,9.5,8.72,9.41,27528700,252162581
20241008,10.35,10.35,9.27,9.97,30443100,297639057
20241009,9.6,9.6,9,9.01,21620100,201622945
20241010,9.12,9.42,9,9.15,14231000,131288829
20241011,9.15,9.18,8.7,8.81,11108600,98859472
20241014,8.81,9.16,8.81,9.14,10828600,97582611
20241015,9.07,9.22,8.95,8.95,8756700,79508362
20241016,8.84,9.06,8.82,8.94,6513100,58226406
20241017,8.95,9.07,8.88,8.91,5881500,52851608
20241018,8.9,9.16,8.86,9.05,11680200,105749587
20241021,9.08,9.22,9.01,9.13,11586500,105621749
20241022,9.13,9.49,9.03,9.38,17592100,163085540
20241023,9.38,9.38,9.2,9.26,11692300,108553897
20241024,9.2,9.28,9.13,9.2,7295900,67119154
20241025,9.2,9.34,9.19,9.3,8223900,76379463
20241028,9.37,9.37,9.24,9.32,9343100,86718334
20241029,9.28,9.28,9.07,9.07,11719400,107064430
20241030,9,9.16,8.85,9,10071000,90628294
20241031,9,9.14,8.95,9.08,7571000,68721119
20241101,9.1,9.12,8.75,8.79,9968100,88558668
20241104,8.76,8.97,8.76,8.97,5584900,49747160
20241105,8.95,9.13,8.95,9.09,8324400,75360775
20241106,9.12,9.22,9.03,9.15,9780600,89304181
20241107,9.1,9.31,9.04,9.3,10860900,100202131
20241108,9.47,9.53,9.24,9.27,10655200,99589116
20241111,9.25,9.48,9.21,9.47,10535100,99118270
20241112,9.49,9.62,9.35,9.47,12765700,121310734
20241113,9.46,9.69,9.41,9.59,14720300,140800588
20241114,9.61,9.68,9.34,9.35,10015200,95080055
20241115,9.31,9.42,9.14,9.15,8816400,81991539
20241118,9.15,9.24,8.89,8.97,7404700,66966965
20241119,9.01,9.21,8.94,9.21,7586700,68942929
20241120,9.2,9.44,9.16,9.42,8476700,79422885
20241121,9.4,9.6,9.4,9.54,8341700,79436089
20241122,9.52,9.57,9.15,9.17,7604700,71376364
20241125,9.26,9.36,9.06,9.35,6182300,57042981
20241126,9.36,9.44,9.25,9.28,5111900,47701661
20241127,9.29,9.49,8.98,9.46,7943200,73312307
20241128,9.5,10,9.47,9.69,21339700,207074518
20241129,9.71,9.96,9.61,9.82,18929700,185924590
20241202,9.86,9.95,9.71,9.93,14763400,145372261
20241203,9.9,10.08,9.81,9.89,11444500,113535398
20241204,9.87,9.9,9.64,9.7,9351200,91194106
20241205,9.62,9.77,9.61,9.73,6487400,62914643
20241206,9.74,9.88,9.63,9.76,7256100,70643791
20241209,9.76,9.81,9.63,9.76,5686800,55376400
20241210,9.98,9.98,9.7,9.71,9287200,91216262
20241211,9.75,9.81,9.67,9.73,6295800,61247311
