日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,7.85,7.92,7.79,7.83,1428554,11204783
20210319,7.82,7.92,7.8,7.9,1249800,9841189
20210322,7.88,8.25,7.86,8.17,2790448,22542045
20210323,8.2,8.25,8.11,8.18,1065452,8723424
20210324,8.1,8.59,8.09,8.53,4583463,38587478
20210325,8.51,8.59,8.36,8.51,2118251,18015489
20210326,8.5,8.82,8.41,8.8,6143208,53513575
20210329,8.86,9.03,8.75,8.76,8316703,74039698
20210330,8.72,8.84,8.59,8.79,3450204,30160427
20210331,8.75,8.94,8.7,8.86,2148920,18951200
20210401,8.97,8.97,8.7,8.76,1550810,13596204
20210402,8.68,8.82,8.66,8.7,3387817,29542706
20210406,8.7,8.88,8.7,8.73,2273944,19908335
20210407,8.81,8.81,8.63,8.67,1824139,15828038
20210408,8.66,8.86,8.6,8.86,3672954,32096834
20210409,8.85,8.87,8.72,8.72,1312661,11548003
20210412,8.72,8.88,8.63,8.8,4679464,41092791
20210413,8.84,8.85,8.56,8.84,2629269,22990576
20210414,8.88,8.9,8.76,8.84,2481568,21889863
20210415,8.74,9.15,8.74,8.92,2784915,24909586
20210416,8.85,8.99,8.65,8.67,5242711,45905475
20210419,8.65,8.78,8.52,8.69,5931686,51189432
20210420,8.69,8.93,8.63,8.83,3417705,30157469
20210421,8.83,8.97,8.77,8.93,4221131,37530720
20210422,8.93,9.21,8.88,9.07,5478804,49775066
20210423,9.02,9.23,9.02,9.23,4067728,37168621
20210426,9.29,9.3,9.06,9.08,5665078,51776280
20210427,9.08,9.38,9.05,9.31,4837273,44663386
20210428,9.18,9.4,9.08,9.28,3268929,30302351
20210429,9.32,9.38,9.18,9.2,2377603,21979045
20210430,9.15,9.37,9.15,9.27,2230221,20672721
20210506,9.21,9.41,9.15,9.27,3056124,28262097
20210507,9.25,9.32,9.15,9.18,4058779,37455181
20210510,9.26,9.26,8.79,9.1,7513057,67325645
20210511,9.19,9.27,8.78,8.97,8239361,73953007
20210512,8.92,9.66,8.83,9.54,5831016,54887862
20210513,9.48,9.7,9.36,9.5,4425974,42041995
20210514,9.76,9.76,9.09,9.33,5984151,55582662
20210517,9.33,9.38,8.93,9.22,6476130,59476452
20210518,9.25,9.55,9.13,9.2,2626585,24317607
20210519,9.19,9.26,9.02,9.16,2139161,19578345
20210520,9.15,9.21,8.93,9.11,3893874,35480762
20210521,9.12,9.21,8.93,9.1,2397615,21761343
20210524,9.08,9.19,8.98,9.09,2369627,21477191
20210525,9.03,9.29,9.03,9.14,2484149,22776361
20210526,9.1,9.25,8.98,9.17,2813180,25654823
20210527,9.25,9.29,9.05,9.09,1474645,13430613
20210528,9.19,9.19,8.99,9,1604347,14492031
20210531,8.76,9,8.7,8.75,3250144,28656111
20210601,8.68,8.83,8.64,8.65,1433964,12479708
20210602,8.68,8.85,8.56,8.66,2141780,18608288
20210603,8.66,8.77,8.56,8.68,1699094,14726522
20210604,8.77,9.44,8.49,8.83,5701066,50001221
20210607,8.76,8.76,8.33,8.37,3221924,27442303
20210608,8.45,8.47,8.25,8.39,1311121,10974300
20210609,8.39,8.53,8.2,8.2,1338703,11061747
20210610,8.18,8.23,8.14,8.15,1146387,9385753
20210611,8.2,8.2,8.05,8.05,803336,6497015
20210615,8.04,8.06,7.89,7.89,1694773,13455144
20210616,7.88,7.89,7.73,7.75,1224885,9533464
