日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,22.71,27.38,22.56,27.38,7588400,195573761
20240722,32.79,32.86,32.77,32.86,7997500,262677279
20240723,32.81,36.36,30.21,35.9,21004000,691926411
20240724,33.7,40.56,33.02,37.9,23511700,849705757
20240725,37.29,39.73,34.8,35.22,20493700,763293916
20240726,33.71,37.4,32.11,32.13,20474600,711335961
20240729,31.49,33.58,31,32.63,16036400,520263232
20240730,31.05,31.65,29.2,29.4,15406000,459249570
20240731,28.78,30.01,28.35,29.88,12959500,378668468
20240801,29.5,30.6,29.3,30.1,12081100,365018050
20240802,29.69,31.35,28.8,29.11,10899200,326965823
20240805,28.1,28.98,26.5,26.59,9419100,261665157
20240806,27.39,27.59,26.18,27.47,6878600,185990227
20240807,27.4,29.48,27.17,28.39,9020600,256384704
20240808,28.24,28.65,26.6,26.71,6841300,185425684
20240809,26.63,26.98,26,26.04,4206300,111193414
20240812,25.83,25.99,25.07,25.82,3791400,97163098
20240813,26.2,26.62,25.55,26.01,3533700,91554631
20240814,25.9,26.19,25.73,25.92,2856900,74171502
20240815,25.7,26.18,25.36,26,3291600,85116824
20240816,26.55,26.99,25.31,25.4,5123200,132870148
20240819,24.77,25.46,24.62,24.93,3558300,89083386
20240820,24.86,25.28,24.51,24.56,3264000,80985405
20240821,24.66,24.95,24.3,24.31,2828700,69623283
20240822,24,24.47,23.49,23.57,4076100,97354283
20240823,23.7,23.84,23.01,23.1,2794000,65204067
20240826,23.28,23.53,22.96,23.41,2965100,69232975
20240827,23.35,23.45,22.57,22.69,2722600,62232725
20240828,23.5,24.67,22.82,23.77,6913500,164732041
20240829,24,25.1,23.21,24.52,5936300,145716576
20240830,24.3,25.9,24.18,25.41,5687900,143525857
20240902,25.19,25.54,24.43,24.53,4588200,114506561
20240903,24.49,25.1,24.45,24.95,3068000,76119721
20240904,24.75,25.14,24.44,24.63,2555200,63274325
20240905,24.63,25.48,24.63,25.11,3138300,78757285
20240906,25.08,25.29,24.3,24.34,2943800,72556517
20240909,24.12,24.65,23.7,24.59,2244800,54747863
20240910,24.4,25.3,24.36,25.25,2718200,67646969
20240911,25.3,25.3,24.77,24.94,2052600,51245459
20240912,24.99,25.2,24.45,24.51,2541700,63194785
20240913,24.57,24.82,23.68,23.75,2349900,56469546
20240918,23.8,24,22.95,23.7,2260300,52944800
20240919,23.91,24.95,23.6,24.69,3023600,73692260
20240920,24.7,25.34,24.6,24.8,3732200,92816564
20240923,24.93,25.35,24.38,25.05,3279800,81838687
20240924,25.1,25.57,24.28,25.45,4765300,119358017
20240925,25.62,26.28,25.31,25.77,5829600,150554385
20240926,25.75,26.3,25.45,26.29,4916100,127513136
20240927,26.57,28.88,26.45,28.2,7677700,211978239
20240930,29.28,33.81,29.02,33.81,10113600,315561096
20241008,40.5,40.5,35,40.42,12240900,466598516
20241009,37,38,32.5,32.65,10723600,380821549
20241010,33.72,34.92,32.62,32.83,6612400,222370311
20241011,32.84,33.3,29.88,30.61,6063300,188946595
20241014,31,32.58,30.5,32.5,5641600,179218241
20241015,32.55,33.69,31.62,32.01,5958300,195044826
20241016,30.89,34.57,30.74,33.85,8367200,277364607
20241017,36.2,37,33.35,33.52,11998600,421185958
20241018,33.2,35.48,32.39,34.69,8867900,300235658
20241021,34.73,36.5,34.73,35.8,8595000,307338033
20241022,35.98,36.66,34,34.8,7276600,254890453
20241023,34.53,36.4,34.2,35.58,8298700,295941952
20241024,35.23,35.24,33.79,34.3,5394200,185397602
20241025,34.02,34.79,33.86,34.28,4664300,159628308
20241028,33.32,34.08,33.1,33.74,5244400,176086556
20241029,33.8,35.43,32.85,33.11,6720100,227005025
20241030,32.62,32.62,31.12,31.85,5522000,176028871
20241031,31.81,32.88,31.42,32.46,4556100,146982377
20241101,32.2,32.32,29.8,29.99,5293000,162550307
20241104,29.8,30.99,29.45,30.92,3053900,92892507
20241105,30.91,32.6,30.62,32.59,4177900,133810271
20241106,32.75,33.8,32.32,32.83,5325800,176686304
20241107,32.73,33.34,32.13,33.33,3717500,122260642
20241108,33.65,35.64,33.49,34.76,6746800,234974478
20241111,34.99,37.96,34.85,37,7735700,281226379
20241112,36.9,37.5,35.2,35.71,5727100,207872094
20241113,35.36,37.2,35.36,36.34,4917400,178275985
20241114,35.98,36.49,34.61,34.64,3514900,124485950
20241115,34.64,35.29,33.42,33.6,3271700,112716911
20241118,33.6,34.13,30.77,31.41,4168300,132052217
20241119,31.88,32.12,30.79,32.12,3411700,107647212
20241120,32.98,34.35,32.08,33.83,5054800,168059966
20241121,33.53,34.9,33.21,34.14,4580800,155876857
20241122,33.71,34.61,32,32,4034000,134474002
20241125,31.97,33.28,31.74,33,4078300,132528239
20241126,34.5,35.19,33.11,33.7,5738300,194637464
20241127,32.98,34.93,31.53,34.93,7312800,246431442
20241128,35.11,35.62,33.92,33.96,5243200,181991083
20241129,33.86,35,33.58,34.25,5116300,174979567
20241202,34.4,34.82,33.71,34.79,4365600,150366825
20241203,34.8,34.98,33.7,34.69,3844400,132435913
20241204,35.03,36,33.6,33.85,5806200,202877670
20241205,33.75,34.65,33.51,34.44,3681700,126228673
20241206,35,36.1,34.14,36.05,8033400,284554968
20241209,35.6,36.66,34.79,35.05,6135900,218182079
20241210,36.12,36.77,35.2,36.46,8308700,299357454
20241211,38.1,38.88,35.81,36.61,10189900,376239859
20241212,35.9,37.65,35.9,36.91,7390000,272124035
20241213,36.3,36.4,34.8,35.01,5583900,199016731
20241216,34.85,35.58,34.43,34.69,3459000,120770177
20241217,34.85,35.65,32.72,33.14,4313600,147271183
20241218,33.7,35.17,32.3,33.9,4610100,156234823
20241219,33.4,34.75,33.33,34.08,3643700,124024837
20241220,33.8,35.1,33.7,34.89,3721000,128696663
20241223,34.8,34.89,32.77,32.8,3597300,121572444
20241224,32.96,33.58,30.95,31.86,3648000,115891388
20241225,31.56,31.62,30.14,30.4,2828600,86820124
20241226,30.4,31.24,30.28,30.73,2442200,75279295
20241227,31.06,31.6,30.58,30.72,2253700,70058174
20241230,30.52,31.5,29.5,30.95,1997700,61299558
20241231,31.02,31.57,30.5,30.63,2801400,87423270
20250102,30.61,30.79,28.77,29.1,2615700,77879226
20250103,29.12,30.08,28.08,28.13,2689300,77890156
20250106,28,28.55,26.81,27.09,1655100,45365226
20250107,27.16,28.48,27.03,28.47,1985700,54919419
20250108,28.35,29.24,27.58,28.49,2244700,63932432
20250109,28.48,30.98,27.8,30.34,4794000,143211702
20250110,29.88,30.9,29.2,29.37,2406200,72534505
20250113,29.37,30.71,28.8,29.51,2943800,88022674
20250114,29.52,30.8,29.38,30.73,2601300,78731527
20250115,30.59,32.13,30.42,32.03,4028300,127857449
20250116,32.5,33.38,32.08,33.3,4396200,144852210
20250117,33.2,34.25,32.52,33.71,3169100,106281664
20250120,34.08,34.77,33.66,34,4101300,140074925
20250121,34.08,34.96,32.39,34.7,5164500,174788394
20250122,34.16,34.33,32.74,32.8,2545200,85016659
20250123,33.01,33.5,32.44,33.09,2203500,72574501
20250124,32.99,33.93,32.35,33.56,3073500,102483965
20250127,33.94,34.43,32.68,32.92,1409500,46852310
20250205,33.51,35.85,33.37,35.01,3791700,131872015
20250206,34.61,35.16,34.61,34.99,2189100,76437975
20250207,35.03,36.05,34.6,35.42,3666400,129324158
20250210,35.51,36.89,34.9,36.67,4773000,172697378
20250211,36.3,36.8,35.61,36,3328000,120305985
20250212,35.69,36.33,35.53,36.1,2572100,92509262
20250213,35.91,36.6,35.29,35.92,2438200,87642924
20250214,35.79,37.47,35.37,37.08,4646400,170827954
20250217,37.3,38.25,36.18,36.24,5010700,185849760
20250218,36.12,37.2,35.11,35.34,3691300,133750725
20250219,35.34,37.06,34.81,36.59,2930000,106154337
20250220,36.4,37.35,36.23,36.43,2449200,89798537
20250221,36.21,37.29,36.14,37.28,3095200,114264624
20250224,37.9,37.9,36.41,36.96,3001300,111099613
20250225,36.37,37.88,35.66,37.03,3239500,119907443
20250226,37.1,37.3,36.41,36.91,2407800,88695472
