日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,2.25,2.29,2.23,2.27,25300400,57366186
20240722,2.26,2.3,2.25,2.29,27360200,62330931
20240723,2.3,2.45,2.29,2.34,119290000,284129655
20240724,2.28,2.39,2.28,2.36,70534100,164383218
20240725,2.34,2.39,2.32,2.36,50528100,119243075
20240726,2.37,2.45,2.36,2.44,101600000,244876444
20240729,2.45,2.47,2.39,2.41,70771800,170685713
20240730,2.38,2.43,2.36,2.39,57455800,137523485
20240731,2.4,2.53,2.39,2.5,115010000,284347564
20240801,2.49,2.51,2.47,2.48,76234900,189501628
20240802,2.46,2.53,2.45,2.45,82327400,204002798
20240805,2.43,2.49,2.37,2.37,77946800,189366881
20240806,2.4,2.43,2.38,2.41,52505900,126263008
20240807,2.42,2.45,2.4,2.4,42721200,103168856
20240808,2.39,2.49,2.35,2.44,82013500,198053139
20240809,2.42,2.44,2.38,2.38,47229800,113574120
20240812,2.36,2.38,2.18,2.22,99804400,226379008
20240813,2.2,2.27,2.19,2.25,41028400,91562401
20240814,2.26,2.29,2.24,2.27,28915800,65381065
20240815,2.25,2.32,2.24,2.31,45774700,104873574
20240816,2.31,2.32,2.28,2.28,34516300,79395948
20240819,2.29,2.3,2.25,2.26,30201600,68582606
20240820,2.26,2.29,2.23,2.28,36217400,81624467
20240821,2.28,2.37,2.27,2.31,54980500,127173697
20240822,2.29,2.38,2.26,2.36,86301200,200752480
20240823,2.32,2.34,2.28,2.28,58360600,134262041
20240826,2.28,2.32,2.27,2.29,28957800,66364909
20240827,2.27,2.28,2.23,2.23,33103600,74500520
20240828,2.23,2.27,2.22,2.25,26931000,60461715
20240829,2.25,2.29,2.23,2.28,36201200,82166043
20240830,2.27,2.35,2.27,2.33,69074600,160897212
20240902,2.32,2.35,2.28,2.28,39246900,90768273
20240903,2.29,2.34,2.28,2.32,37608100,86991351
20240904,2.3,2.32,2.27,2.28,36370900,83255598
20240905,2.27,2.32,2.27,2.3,30953000,71081562
20240906,2.3,2.32,2.28,2.29,26197700,60216765
20240909,2.28,2.3,2.25,2.29,24053600,54805870
20240910,2.3,2.31,2.26,2.31,29411400,67290325
20240911,2.3,2.3,2.27,2.28,24230800,55251616
20240912,2.29,2.5,2.27,2.37,130381400,311563209
20240913,2.34,2.41,2.32,2.35,72568900,170541498
20240918,2.35,2.59,2.33,2.59,293439300,751806655
20240919,2.6,2.67,2.54,2.6,333210600,866400750
20240920,2.55,2.85,2.55,2.69,283565800,761764771
20240923,2.64,2.84,2.56,2.74,243019400,649181545
20240924,2.67,2.75,2.64,2.72,186603800,503180684
20240925,2.73,2.84,2.69,2.7,202655600,557379856
20240926,2.65,2.78,2.62,2.76,189181800,514124653
20240927,2.77,3,2.73,2.87,257951400,733725730
20240930,2.97,3.15,2.9,3.13,302889800,920337232
20241008,3.44,3.44,3.12,3.33,332358300,1093155879
20241009,3.31,3.31,3,3,193124400,600055792
20241010,2.98,3.07,2.9,2.96,111069300,331238943
20241011,2.95,2.95,2.77,2.8,99133300,283247071
20241014,2.8,2.94,2.79,2.92,96808100,277223468
20241015,2.9,2.97,2.86,2.86,89199900,258973034
20241016,2.81,2.88,2.8,2.84,63667000,180496827
20241017,2.83,2.9,2.83,2.86,74222800,212685344
20241018,2.93,3.15,2.93,3.15,206721400,639408562
20241021,3.23,3.33,3.17,3.27,314457900,1023855850
20241022,3.24,3.6,3.2,3.6,261782700,917776306
20241023,3.69,3.88,3.53,3.67,569080000,2108532680
20241024,3.53,3.55,3.37,3.4,289529800,995003025
20241025,3.45,3.53,3.41,3.42,214018300,739741139
20241028,3.38,3.68,3.38,3.65,288130700,1025284291
20241029,3.63,3.63,3.48,3.49,212323700,752634315
20241030,3.49,3.58,3.45,3.53,148339000,524038439
20241031,3.55,3.72,3.55,3.65,244244700,890652304
20241101,3.63,3.64,3.39,3.4,202526400,705332177
20241104,3.42,3.74,3.42,3.74,120676100,444114296
20241105,3.91,4.11,3.79,4.11,564657500,2237654634
20241106,4.15,4.52,4.02,4.21,624237800,2693691542
20241107,4.08,4.38,4.08,4.16,407713500,1710507941
20241108,4.16,4.4,4.13,4.19,350733700,1495131647
20241111,4.14,4.61,4.04,4.61,411766900,1816343697
20241112,4.69,4.74,4.32,4.34,428271700,1920487140
20241113,4.3,4.72,4.24,4.47,404336600,1823315022
20241114,4.39,4.4,4.1,4.11,286127500,1210053402
20241115,4.06,4.26,4.01,4.03,194513600,803609305
20241118,4.03,4.13,3.76,3.82,210548100,826427596
20241119,3.83,4.2,3.76,4.14,319455000,1301249808
20241120,4.11,4.55,4.02,4.55,426053100,1843463344
20241121,4.54,4.65,4.43,4.49,439725000,1994043769
20241122,4.44,4.8,4.37,4.41,405847300,1856430548
20241125,4.35,4.55,4.23,4.43,283010900,1235310290
20241126,4.35,4.38,4.17,4.18,217006200,920892133
20241127,4.15,4.26,4.1,4.26,151463500,634161066
20241128,4.23,4.4,4.19,4.25,170676000,728782747
20241129,4.21,4.68,4.21,4.68,371239400,1678635007
