日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.66,3.74,3.65,3.71,23598000,87256993
20240722,3.69,3.75,3.69,3.74,22998100,85641453
20240723,3.72,3.74,3.62,3.63,25349900,93300863
20240724,3.61,3.69,3.6,3.63,23421600,85503716
20240725,3.6,3.63,3.52,3.58,25882800,92440269
20240726,3.58,3.68,3.58,3.67,26932500,98271456
20240729,3.66,3.83,3.66,3.78,57028300,214865860
20240730,3.75,3.77,3.7,3.75,32087200,119889655
20240731,3.78,4,3.74,3.91,68010400,262478211
20240801,3.87,3.95,3.86,3.89,56137000,219199461
20240802,3.85,3.95,3.84,3.86,46909200,182466402
20240805,3.84,3.92,3.75,3.75,41323500,158128824
20240806,3.78,3.88,3.76,3.86,46172400,176994238
20240807,3.83,3.88,3.82,3.84,28875200,111273648
20240808,3.82,3.83,3.73,3.78,30885800,116413286
20240809,3.78,3.81,3.72,3.72,21151600,79353516
20240812,3.72,3.74,3.66,3.68,19882400,73393560
20240813,3.7,3.8,3.69,3.78,33822300,126966991
20240814,3.76,3.77,3.72,3.73,20173800,75486712
20240815,3.73,3.78,3.7,3.76,26200500,98079405
20240816,3.75,3.77,3.69,3.69,24973700,92954504
20240819,3.68,3.72,3.66,3.7,18650700,69035210
20240820,3.69,3.69,3.62,3.63,21586400,78725010
20240821,3.63,3.64,3.6,3.61,14713400,53267752
20240822,3.62,3.64,3.56,3.56,18657100,67044935
20240823,3.55,3.57,3.47,3.54,22139000,77913883
20240826,3.54,3.57,3.52,3.56,12772500,45374486
20240827,3.56,3.57,3.49,3.5,14754100,51814801
20240828,3.4,3.5,3.39,3.46,19573800,67610710
20240829,3.46,3.5,3.4,3.48,19296600,66840440
20240830,3.48,3.57,3.46,3.55,25181500,89197656
20240902,3.55,3.55,3.45,3.46,22331900,78024602
20240903,3.54,3.63,3.54,3.54,34623900,123740599
20240904,3.49,3.57,3.46,3.52,24764300,86985416
20240905,3.5,3.55,3.5,3.53,17629000,62137847
20240906,3.51,3.87,3.49,3.65,71351100,262058039
20240909,3.57,3.64,3.56,3.62,33245200,119854769
20240910,3.62,3.66,3.58,3.63,26814600,97110337
20240911,3.6,3.62,3.55,3.59,21564100,77032877
20240912,3.59,3.75,3.58,3.63,34039300,124356340
20240913,3.61,3.69,3.61,3.63,30535900,111237840
20240918,3.63,3.63,3.53,3.58,21865000,78066893
20240919,3.62,3.64,3.5,3.6,33733700,121067368
20240920,3.59,3.6,3.5,3.53,27358000,96763048
20240923,3.51,3.56,3.5,3.53,16373900,57891840
20240924,3.53,3.63,3.53,3.62,34101600,122262733
20240925,3.66,3.72,3.63,3.66,51305400,188835665
20240926,3.65,3.74,3.62,3.74,50178100,185037572
20240927,3.77,3.96,3.75,3.92,94783900,365716941
20240930,4.04,4.61,4.01,4.49,197296500,844427547
20241008,5.39,5.39,4.76,5.29,300193100,1541257505
20241009,5,5.04,4.52,4.53,204632600,982413416
20241010,4.55,5.39,4.55,5.05,270044200,1345386409
20241011,4.9,4.9,4.56,4.65,150331400,702371207
20241014,4.83,5.25,4.8,5.08,221753200,1113613924
20241015,4.88,5.34,4.8,5.15,254944400,1300530460
20241016,4.99,5.08,4.85,4.93,159457900,790386277
20241017,4.95,4.99,4.76,4.8,116693900,569313043
20241018,4.75,4.98,4.61,4.89,144260300,689821060
20241021,4.89,5.38,4.88,5.19,278457100,1451185581
20241022,5.12,5.19,4.96,5.06,157397000,796992965
20241023,5.04,6.07,5.01,6.07,538635900,3112956016
20241024,6,6.16,5.59,5.74,428152600,2484241956
20241025,5.7,5.79,5.62,5.68,261848200,1492347916
20241028,5.75,6.01,5.62,5.85,287964500,1678193567
20241029,5.76,6,5.5,5.51,229342400,1303987853
20241030,5.42,5.69,5.33,5.66,167650600,932600294
20241031,5.6,5.85,5.5,5.7,179856400,1018759236
20241101,5.62,5.91,5.38,5.4,184022000,1036752269
20241104,5.3,5.5,5.19,5.5,103931100,559317957
20241105,5.51,6.4,5.49,6.03,314102700,1885727302
20241106,5.96,6.08,5.86,5.95,231974700,1381667365
20241107,5.88,5.96,5.7,5.93,190809400,1115039918
20241108,5.93,6.17,5.91,5.94,213779900,1286343784
