日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,13.64,14.24,13.6,14.14,1769100,24754093
20240722,14.18,14.95,14.18,14.85,3004200,44158345
20240723,14.81,15.18,14.56,14.57,2197100,32664680
20240724,14.62,14.85,14.38,14.5,1795300,26173145
20240725,14.5,14.86,14.23,14.69,1970700,28789132
20240726,14.96,15.12,14.67,15,2801000,41864694
20240729,14.99,18,14.85,18,7701800,131917027
20240730,17.64,17.64,16.55,16.67,11326300,191449386
20240731,16.28,16.85,16.09,16.66,8021800,131613206
20240801,16.55,17.47,16.33,16.86,8971800,152264437
20240802,16.7,16.94,16.26,16.38,5594900,92673286
20240805,16,16.61,15.58,15.58,3614000,57869456
20240806,15.89,17.5,15.66,16.45,6550600,108310686
20240807,16.51,16.92,16.36,16.73,4597100,76542637
20240808,16.67,16.68,16.06,16.14,3406200,55315331
20240809,16.25,16.31,16,16.13,1856200,29949896
20240812,16.06,16.42,15.81,16.04,1912800,30783118
20240813,16.09,16.92,16.09,16.85,5482100,91263552
20240814,16.62,17,16.52,16.69,4062900,68233605
20240815,16.87,17,16.42,16.81,3075500,51442882
20240816,16.76,16.97,16.5,16.56,2424900,40464705
20240819,16.69,17,16.41,16.95,3998300,67173254
20240820,16.9,17.26,16.53,16.82,3568500,60293314
20240821,16.63,16.99,16.52,16.62,2617300,43755171
20240822,16.62,16.75,16.07,16.12,3221300,52513239
20240823,16.24,16.25,15.4,15.45,3267200,51071944
20240826,15.62,15.7,15.23,15.55,1611000,25021003
20240827,15.55,15.55,14.97,15.05,1996700,30300553
20240828,15.03,15.34,14.68,15.2,1701000,25791127
20240829,15.16,15.41,14.86,15.28,2057400,31226730
20240830,15.25,16.74,15.25,16.32,4004000,64697025
20240902,16.58,16.69,15.93,15.98,2738800,44673522
20240903,16.73,17.29,15.75,16.36,4642900,75649040
20240904,16.17,16.33,15.89,16,2298100,36895997
20240905,16.14,16.34,15.91,16.09,1592000,25711563
20240906,16.09,16.49,15.79,15.86,2489800,39843648
20240909,15.74,16.02,15.56,15.95,1243300,19718170
20240910,15.95,16.23,15.79,16.18,1623600,26001262
20240911,16.11,16.18,15.73,15.81,1336200,21227980
20240912,15.72,16.02,15.72,15.75,938400,14912095
20240913,15.83,15.87,15.6,15.63,985300,15480857
20240918,15.63,15.7,15.1,15.33,1345400,20663915
20240919,15.97,15.97,15.18,15.59,1557100,24076507
20240920,15.6,15.75,15.38,15.44,1317300,20449946
20240923,15.32,15.84,15.06,15.66,1735400,26836180
20240924,15.61,15.92,15.4,15.89,1864100,29337989
20240925,16.13,16.23,15.83,15.94,2752200,44124759
20240926,15.94,16.14,15.74,16.14,2105100,33565529
20240927,16.29,17.11,16.14,16.93,4277200,71148656
20240930,17.62,19.58,17.22,19.2,6632200,121748764
20241008,22.58,22.69,19.5,21.99,8903500,188813353
20241009,20.91,20.91,18.88,18.88,6342900,126777704
20241010,19.26,21.98,18.93,20.37,8620600,177199292
20241011,19.74,19.99,18.2,18.69,6118100,116220632
20241014,19,22.43,19,22.43,19829200,434058534
20241015,21.01,26.6,20.61,25.04,26642200,632469577
20241016,23,24,22.53,23.23,16719800,389050554
20241017,22.81,23.87,22.42,23.2,13281100,306038676
20241018,22.5,23.98,21.68,23.15,15284200,346411318
20241021,22.9,25,22.76,24.99,16834500,404269568
20241022,24.5,24.5,22.89,23.09,11386400,269165730
20241023,21.92,24.84,21.92,24.28,14076100,334397708
20241024,23.75,23.75,22.67,22.78,6455600,148647095
20241025,23.1,25.33,22.78,24.15,11335200,273850694
20241028,24,25.35,24,24.68,9774100,242156471
