日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210225,4.7,4.7,4.58,4.6,1244800,5742847
20210226,4.59,4.69,4.55,4.64,1258401,5825566
20210301,4.66,4.72,4.63,4.71,925827,4347812
20210302,4.71,4.77,4.57,4.63,1422220,6636171
20210303,4.63,4.7,4.61,4.68,904902,4210540
20210304,4.68,4.82,4.66,4.79,3105200,14776209
20210305,4.85,5.04,4.82,4.93,4485840,22075829
20210308,4.89,5.24,4.82,4.95,6368000,31635196
20210309,4.96,5,4.67,4.83,4453135,21478860
20210310,4.81,4.89,4.69,4.72,2160000,10341681
20210311,4.68,4.79,4.67,4.78,1444000,6826979
20210312,4.74,4.87,4.7,4.79,2134300,10220815
20210315,4.8,4.87,4.75,4.79,2277735,10931572
20210316,4.77,4.92,4.77,4.9,2252400,10968094
20210317,4.92,5.01,4.87,4.97,2537400,12592946
20210318,4.98,4.99,4.85,4.86,2513100,12340161
20210319,4.83,4.99,4.83,4.88,2178935,10721817
20210322,4.9,4.97,4.88,4.94,1311100,6457093
20210323,4.92,4.95,4.86,4.86,1409600,6886843
20210324,4.86,4.91,4.82,4.85,1427800,6924479
20210325,4.85,4.93,4.85,4.9,1705600,8350652
20210326,4.91,5.08,4.9,4.95,3899100,19442333
20210329,4.93,4.95,4.87,4.92,1729000,8483404
20210330,4.9,4.9,4.76,4.8,2215000,10663223
20210331,4.8,4.88,4.77,4.86,1233000,5955833
20210401,4.86,4.9,4.81,4.85,820735,3972885
20210402,4.87,4.88,4.8,4.84,1157137,5586522
20210406,4.83,4.87,4.8,4.85,856400,4151459
20210407,4.86,4.92,4.85,4.91,1113801,5449890
20210408,4.98,4.98,4.82,4.87,1950700,9514081
20210409,4.86,4.88,4.82,4.85,767400,3719817
20210412,4.86,4.88,4.74,4.76,1278011,6132760
20210413,4.8,4.8,4.7,4.77,990122,4700675
20210414,4.76,4.87,4.67,4.87,2416448,11592185
20210415,4.84,4.96,4.8,4.94,3071000,15057052
20210416,4.9,5.03,4.9,4.99,2605835,12991512
20210419,4.99,5.05,4.97,5.01,2458190,12311735
20210420,5.01,5.23,5,5.21,5998000,30923954
20210421,5.21,5.31,5.16,5.31,3636300,19040240
20210422,5.23,5.84,5.15,5.19,11459949,63923922
20210423,5.06,5.11,4.78,4.87,8375183,41136434
20210426,4.8,4.85,4.72,4.73,3622140,17331996
20210427,4.73,4.73,4.67,4.72,1818470,8538569
20210428,4.71,4.78,4.65,4.77,1716985,8107510
20210429,4.77,4.82,4.75,4.76,1502900,7193090
20210430,4.66,4.68,4.5,4.5,3615501,16549190
20210506,4.54,4.62,4.51,4.6,1419401,6494299
20210507,4.6,4.64,4.57,4.57,1252779,5763945
20210510,4.64,4.7,4.54,4.65,1446027,6701589
20210511,4.7,5.12,4.63,5.12,9591599,47912404
20210512,5.01,5.63,5.01,5.63,23433718,127525653
20210513,5.82,6.19,5.82,6.19,30580281,186506963
20210514,6.71,6.81,5.58,5.63,37043165,228758370
20210517,5.07,5.28,5.07,5.07,23331278,119267055
20210518,4.88,5.02,4.86,4.96,13097002,64572665
20210519,4.9,5.14,4.85,5.07,14481553,72971216
20210520,5,5.03,4.8,4.84,10538757,51423862
20210521,4.85,4.89,4.8,4.89,6463247,31335575
20210524,4.87,4.92,4.82,4.9,5625800,27399551
20210525,4.88,4.92,4.83,4.89,5098235,24827480
20210526,4.89,5.08,4.85,5.03,8061100,40052777
20210527,4.98,5.08,4.96,5.01,5370936,26823794
20210528,5,5.18,4.96,5.07,8609702,43757885
20210531,5.15,5.19,5.04,5.1,6126208,31142798
20210601,5.13,5.19,5.06,5.11,6417500,32777852
20210602,5.1,5.35,5.03,5.24,11556367,59983467
