日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,17.26,17.93,17.01,17.11,27613800,482246715
20240722,17.02,17.92,16.63,17.58,20188700,350453260
20240723,17.33,17.37,16.68,16.74,14474300,246129937
20240724,16.75,16.97,16.12,16.26,11021400,182382914
20240725,16.19,16.25,15.78,16.15,7772600,124516689
20240726,16.13,16.32,15.83,16.29,8627300,139314740
20240729,16.2,16.49,16.17,16.46,7841700,128192972
20240730,16.31,16.74,15.93,16.72,9199300,150867546
20240731,16.52,17.33,16.4,17.13,12840800,218001489
20240801,17.06,17.5,16.95,17.25,12556100,216317190
20240802,16.96,17.19,16.58,16.65,8957500,151433472
20240805,16.6,16.81,15.91,15.93,8056300,131678668
20240806,16.12,16.28,15.73,16.04,5802900,92567272
20240807,16,16.18,15.86,16.05,4131200,66323080
20240808,16,16.09,15.51,15.83,4803700,75820907
20240809,16.02,16.17,15.83,15.83,3464700,55290986
20240812,15.7,15.77,15.45,15.52,3438000,53556333
20240813,15.43,15.75,15.43,15.75,2699200,42131650
20240814,15.93,15.99,15.71,15.81,2988200,47424468
20240815,15.81,16.04,15.56,15.83,3494500,55363882
20240816,15.73,16.05,15.73,15.85,3737800,59425799
20240819,15.81,15.97,15.55,15.93,3723400,58964974
20240820,15.96,15.96,15.48,15.52,3560000,55655474
20240821,15.69,16.07,15.62,15.78,4474200,70787460
20240822,15.6,15.9,15.24,15.3,4327900,67110573
20240823,15.28,15.43,15.05,15.25,3034900,46234610
20240826,15.3,15.38,15.05,15.37,2323800,35510639
20240827,15.3,15.33,14.88,14.95,2973000,44695050
20240828,14.99,15.04,14.7,14.79,2262800,33528443
20240829,14.7,15.04,14.6,15,3057100,45499411
20240830,16.06,16.5,15.95,16.5,10785600,177321780
20240902,17.05,17.66,16.5,16.55,25373200,432701740
20240903,16.5,16.75,16.17,16.67,13924600,229363806
20240904,16.31,16.45,15.83,16,10476100,168730389
20240905,15.91,16.24,15.8,16.01,7034100,112219531
20240906,15.93,15.96,15.54,15.57,6260900,98590897
20240909,16.06,16.85,15.81,16.2,14563000,237679108
20240910,15.8,16.65,15.77,16.32,12049500,194977893
20240911,16.14,16.21,15.71,15.77,7709900,122273318
20240912,15.85,15.92,15.28,15.29,6779000,105334813
20240913,15.2,15.32,15.11,15.12,3870200,58803391
20240918,16.62,16.63,15.82,15.99,16515000,267794860
20240919,15.54,16.44,15.54,15.88,12731200,202424338
20240920,15.85,16.66,15.62,16.35,15201700,244880654
20240923,16.09,16.88,16.03,16.67,15217900,251946614
20240924,16.54,17.25,16.35,16.99,19099500,321513441
20240925,16.67,17.29,16.65,17.02,18166800,308786987
20240926,16.99,18.09,16.73,17.53,20502400,359563950
20240927,17.6,18.38,17.35,18.21,18433300,328217342
20240930,18.84,20,18.18,20,25246400,480238199
20241008,21.99,22,19.62,22,24845800,525208535
20241009,21,21,19.8,19.8,16947300,344364485
20241010,19.5,19.96,18.58,18.94,11414000,218669297
20241011,18.61,18.99,18.03,18.34,7625900,140720128
20241014,18.5,18.95,18.08,18.95,7538300,140125097
