日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,7.66,7.78,7.64,7.74,3149600,24371543
20240722,7.75,7.85,7.75,7.78,4335700,33831527
20240723,7.73,7.82,7.62,7.62,3224000,24902278
20240724,7.6,7.64,7.33,7.36,6391500,47710171
20240725,7.35,7.52,7.2,7.41,4464600,32852749
20240726,7.45,7.59,7.4,7.56,3854900,29025264
20240729,7.56,7.62,7.47,7.5,3417500,25738012
20240730,7.46,7.53,7.39,7.48,3291900,24582733
20240731,7.48,7.81,7.46,7.8,5613100,43150732
20240801,7.8,7.88,7.77,7.8,4118500,32222135
20240802,7.77,7.84,7.67,7.69,3480800,26991440
20240805,7.62,7.73,7.37,7.38,4964600,37402608
20240806,7.45,7.58,7.44,7.55,3257700,24433102
20240807,7.69,7.82,7.58,7.66,7515500,57810911
20240808,7.56,7.64,7.43,7.51,5083500,38245905
20240809,7.52,7.6,7.43,7.43,3021200,22663984
20240812,7.48,7.5,7.33,7.37,2971000,21997415
20240813,7.36,7.45,7.31,7.42,2825700,20867154
20240814,7.47,7.54,7.36,7.36,2736500,20325479
20240815,7.38,7.5,7.28,7.43,4118400,30488329
20240816,7.41,7.47,7.29,7.31,4231300,31121948
20240819,7.31,7.36,7.17,7.2,4345100,31465787
20240820,7.15,7.21,7.01,7.03,4194400,29624725
20240821,7.01,7.12,6.98,7.05,4167200,29442651
20240822,7.08,7.14,6.95,6.95,3608500,25391206
20240823,6.96,7.05,6.88,7.01,3693400,25720110
20240826,7.01,7.08,6.93,7.07,3025100,21287555
20240827,7.07,7.07,6.92,6.93,2836300,19818039
20240828,6.91,7.07,6.88,7.04,3155400,22091421
20240829,7.04,7.21,6.99,7.17,4408100,31408382
20240830,7.2,7.33,7.1,7.24,6998900,50834409
20240902,7.24,7.3,7.13,7.15,4602300,33244398
20240903,7.15,7.35,7.12,7.22,4335400,31232468
20240904,7.19,7.24,7.1,7.17,4128300,29647090
20240905,7.15,7.23,7.13,7.18,3362300,24137090
20240906,7.15,7.22,7,7,3741600,26487750
20240909,6.96,7.03,6.92,6.96,3004500,20935440
20240910,7.03,7.12,6.91,7.1,3194500,22384959
20240911,7.05,7.17,7.03,7.15,3201400,22797098
20240912,7.12,7.27,7.12,7.21,4713900,34080774
20240913,7.21,7.23,7.08,7.09,4087600,29205294
20240918,7.1,7.13,6.9,6.99,3194100,22308720
20240919,7.01,7.23,6.99,7.19,4285800,30602034
20240920,7.2,7.22,7.14,7.2,2897200,20815283
20240923,7.22,7.27,7.16,7.23,3632200,26267140
20240924,7.24,7.41,7.19,7.4,6568000,48097529
20240925,7.45,7.6,7.43,7.48,7733400,58225619
20240926,7.5,7.6,7.4,7.6,7244100,54363823
20240927,7.66,8.05,7.65,7.91,14453100,113205683
20240930,8.17,8.68,8.08,8.58,22236100,186745040
20241008,9.44,9.44,8.5,9.02,30342600,272393676
20241009,8.85,8.85,8.2,8.27,17486600,149418236
20241010,8.38,8.57,8.17,8.21,10973900,91484515
20241011,8.23,8.26,7.82,7.89,9319200,74718965
20241014,7.9,8.14,7.77,8.13,8748300,69895268
20241015,8.14,8.47,7.98,8.09,10444900,85949631
20241016,7.98,8.18,7.94,8.05,5665700,45714672
20241017,8.03,8.2,7.96,7.99,6992400,56564691
20241018,8,8.19,7.91,8.11,13600800,109564693
20241021,8.11,8.26,8.05,8.23,12451700,101640631
